line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
310  1.514446615574354E+07   14.275534  4.926992  4.024716  7.0716572E-01  2.8878827E-01  1.9235433E-04  2.4253597E-05  1.0166827E-03  1.2816216E-03  2.0819469E-06  1.4225945E-06  5.3210348E-04  3.0291206E-05  1.212E-10  0.1820  4.024716   -6.556  3.180839  8.323369  0.0000000E+00  1.4176870E-01  5.4067556E-01  3.9725071E-12  2.0442479E-07  3.1237646E-01  3.6603693E-11  2.0781166E-07  4.5970997E-04  3.5640861E-03  2.911E-08  5.933E-07  1.191E-03  9.965E-01  1.008E+00  1.58E+02  0.00E+00  1.74E+01  0.136840  0.156418  0.0000000E+00  1.6007804532E-01       1.719    86.42   -7.5675   -7.3209   -0.4364   -0.0467    0.0011   -0.0104    0.0060   -0.0007    0.0375   -0.2466
311  1.514940612190716E+07   14.273336  4.927258  4.020734  7.0711793E-01  2.8883610E-01  1.9217501E-04  2.4245623E-05  1.0171626E-03  1.2813228E-03  2.0824432E-06  1.4215309E-06  5.3209789E-04  3.0282736E-05  1.214E-10  0.1822  4.020734   -6.550  3.183140  8.324405  0.0000000E+00  1.3857224E-01  5.3835024E-01  4.0814938E-12  1.9229378E-07  3.1789762E-01  3.6015037E-11  1.9381551E-07  4.5983777E-04  3.5614652E-03  2.844E-08  5.358E-07  1.195E-03  9.969E-01  1.007E+00  1.57E+02  0.00E+00  1.61E+01  0.130674  0.156534  0.0000000E+00  1.5990152636E-01       1.703    88.06   -7.5681   -7.3329   -0.4288   -0.0448    0.0020   -0.0075    0.0076   -0.0005    0.0443   -0.2353
312  1.515416885393186E+07   14.271127  4.927491  4.016560  7.0710896E-01  2.8884508E-01  1.9214012E-04  2.4244083E-05  1.0172544E-03  1.2812663E-03  2.0825540E-06  1.4213240E-06  5.3209685E-04  3.0281114E-05  1.211E-10  0.1825  4.016560   -6.543  3.185500  8.325449  0.0000000E+00  1.3538005E-01  5.3605877E-01  4.1930540E-12  1.4416097E-07  3.2338059E-01  3.3323191E-11  1.7225753E-07  4.5997101E-04  3.5588370E-03  2.776E-08  4.840E-07  1.199E-03  9.975E-01  1.006E+00  1.56E+02  0.00E+00  1.42E+01  0.111388  0.156642  0.0000000E+00  1.5972750685E-01       1.685    89.84   -7.5687   -7.3451   -0.4207   -0.0424    0.0029   -0.0042    0.0093   -0.0002    0.0513   -0.2237
313  1.515899707205987E+07   14.268857  4.927716  4.012594  7.0701040E-01  2.8894368E-01  1.9177419E-04  2.4227740E-05  1.0182350E-03  1.2806549E-03  2.0835707E-06  1.4191521E-06  5.3208530E-04  3.0263790E-05  1.222E-10  0.1827  4.012594   -6.536  3.187932  8.326518  0.0000000E+00  1.3219721E-01  5.3360462E-01  4.3172975E-12  1.9374064E-07  3.2901695E-01  3.3415021E-11  1.9069437E-07  4.6011574E-04  3.5558595E-03  2.707E-08  4.524E-07  1.204E-03  9.975E-01  1.006E+00  1.55E+02  0.00E+00  1.41E+01  0.119369  0.156739  0.0000000E+00  1.5952615863E-01       1.669    91.50   -7.5693   -7.3564   -0.4127   -0.0401    0.0039   -0.0010    0.0109    0.0000    0.0581   -0.2128
314  1.516378269774297E+07   14.266540  4.927927  4.008794  7.0697444E-01  2.8897964E-01  1.9164052E-04  2.4221767E-05  1.0185935E-03  1.2804311E-03  2.0839377E-06  1.4183587E-06  5.3208109E-04  3.0257455E-05  1.223E-10  0.1830  4.008794   -6.530  3.190419  8.327601  0.0000000E+00  1.2902423E-01  5.3106930E-01  4.4462511E-12  1.5535446E-07  3.3472453E-01  3.1733226E-11  1.6557810E-07  4.6027071E-04  3.5529369E-03  2.636E-08  4.102E-07  1.208E-03  9.979E-01  1.005E+00  1.54E+02  0.00E+00  1.28E+01  0.108331  0.156838  0.0000000E+00  1.5930466083E-01       1.654    93.16   -7.5698   -7.3671   -0.4046   -0.0377    0.0048    0.0022    0.0125    0.0003    0.0646   -0.2027
315  1.516865703220877E+07   14.264170  4.928139  4.004908  7.0688997E-01  2.8906411E-01  1.9133483E-04  2.4207981E-05  1.0194131E-03  1.2799201E-03  2.0848168E-06  1.4165417E-06  5.3207122E-04  3.0242941E-05  1.231E-10  0.1833  4.004908   -6.525  3.193017  8.328734  0.0000000E+00  1.2581499E-01  5.2836132E-01  4.5854646E-12  1.5887966E-07  3.4064094E-01  3.0321927E-11  1.6266382E-07  4.6044088E-04  3.5497362E-03  2.564E-08  4.010E-07  1.213E-03  9.979E-01  1.005E+00  1.53E+02  0.00E+00  1.29E+01  0.112356  0.156933  0.0000000E+00  1.5908026847E-01       1.638    94.86   -7.5703   -7.3779   -0.3960   -0.0351    0.0057    0.0055    0.0141    0.0006    0.0712   -0.1925
316  1.517371354776928E+07   14.261916  4.928358  3.999373  7.0677063E-01  2.8918349E-01  1.9094407E-04  2.4189785E-05  1.0204667E-03  1.2792606E-03  2.0860332E-06  1.4142087E-06  5.3205734E-04  3.0224133E-05  1.243E-10  0.1835  3.999373   -6.515  3.195637  8.329874  0.0000000E+00  1.2263348E-01  5.2537909E-01  4.7276975E-12  1.4005810E-07  3.4680386E-01  2.8621874E-11  1.4477551E-07  4.6062600E-04  3.5465343E-03  2.493E-08  5.867E-07  1.218E-03  9.959E-01  1.010E+00  1.52E+02  0.00E+00  1.81E+01  0.149154  0.157024  0.0000000E+00  1.5884466693E-01       1.616    97.24   -7.5709   -7.3927   -0.3830   -0.0313    0.0071    0.0103    0.0164    0.0011    0.0808   -0.1782
317  1.517841662933326E+07   14.259659  4.928491  3.993363  7.0669201E-01  2.8926211E-01  1.9065083E-04  2.4176631E-05  1.0212536E-03  1.2787694E-03  2.0868493E-06  1.4124666E-06  5.3204814E-04  3.0210222E-05  1.251E-10  0.1837  3.993363   -6.506  3.198379  8.331033  0.0000000E+00  1.1944979E-01  5.2259200E-01  4.8789656E-12  1.1881692E-07  3.5277383E-01  2.6039420E-11  1.2598254E-07  4.6081502E-04  3.5432892E-03  2.423E-08  5.439E-07  1.223E-03  9.964E-01  1.009E+00  1.50E+02  0.00E+00  1.69E+01  0.141082  0.157088  0.0000000E+00  1.5859624852E-01       1.592   100.01   -7.5712   -7.4081   -0.3675   -0.0271    0.0086    0.0156    0.0189    0.0016    0.0913   -0.1631
318  1.518326733386349E+07   14.257320  4.928599  3.986466  7.0663064E-01  2.8932353E-01  1.9042342E-04  2.4166400E-05  1.0218650E-03  1.2783872E-03  2.0874772E-06  1.4111151E-06  5.3204094E-04  3.0199407E-05  1.257E-10  0.1840  3.986466   -6.499  3.201194  8.332222  0.0000000E+00  1.1626245E-01  5.1955173E-01  5.0385185E-12  1.2139946E-07  3.5900060E-01  2.5316128E-11  1.2264605E-07  4.6102770E-04  3.5397429E-03  2.349E-08  4.900E-07  1.228E-03  9.970E-01  1.007E+00  1.48E+02  0.00E+00  1.54E+01  0.130596  0.157147  0.0000000E+00  1.5834619358E-01       1.564   103.28   -7.5715   -7.4256   -0.3534   -0.0200    0.0106    0.0235    0.0220    0.0025    0.1045   -0.1459
319  1.518821623733684E+07   14.254904  4.928675  3.978919  7.0652918E-01  2.8942499E-01  1.9005005E-04  2.4149545E-05  1.0228708E-03  1.2777576E-03  2.0885029E-06  1.4088949E-06  5.3202904E-04  3.0181606E-05  1.268E-10  0.1842  3.978919   -6.491  3.204097  8.333443  0.0000000E+00  1.1305247E-01  5.1630372E-01  5.2095687E-12  1.1041962E-07  3.6545762E-01  2.3634485E-11  1.0719448E-07  4.6126380E-04  3.5359991E-03  2.274E-08  4.405E-07  1.234E-03  9.974E-01  1.007E+00  1.47E+02  0.00E+00  1.41E+01  0.122540  0.157192  0.0000000E+00  1.5808771903E-01       1.533   106.96   -7.5717   -7.4444   -0.3430   -0.0094    0.0134    0.0346    0.0256    0.0038    0.1207   -0.1273
320  1.519322311925142E+07   14.252338  4.928661  3.970447  7.0645899E-01  2.8949522E-01  1.8979293E-04  2.4137904E-05  1.0235640E-03  1.2773234E-03  2.0892129E-06  1.4073652E-06  5.3202080E-04  3.0169330E-05  1.275E-10  0.1845  3.970447   -6.484  3.207013  8.334684  0.0000000E+00  1.0987565E-01  5.1285202E-01  5.3854891E-12  9.8766165E-08  3.7208516E-01  2.4466159E-11  1.2862963E-07  4.6152387E-04  3.5319184E-03  2.196E-08  3.943E-07  1.239E-03  9.978E-01  1.005E+00  1.44E+02  0.00E+00  1.28E+01  0.112190  0.157205  0.0000000E+00  1.5782173778E-01       1.499   111.24   -7.5717   -7.4644   -0.3172   -0.0019    0.0160    0.0437    0.0296    0.0048    0.1374   -0.1072
321  1.519817613340825E+07   14.249763  4.928516  3.961289  7.0634744E-01  2.8960677E-01  1.8938804E-04  2.4119490E-05  1.0246578E-03  1.2766372E-03  2.0903286E-06  1.4049548E-06  5.3200772E-04  3.0149942E-05  1.289E-10  0.1847  3.961289   -6.478  3.210129  8.335973  0.0000000E+00  1.0667516E-01  5.0932745E-01  5.5749297E-12  1.1841786E-07  3.7880918E-01  2.3076672E-11  1.1399797E-07  4.6180589E-04  3.5276435E-03  2.116E-08  3.504E-07  1.245E-03  9.982E-01  1.004E+00  1.43E+02  0.00E+00  1.16E+01  0.104052  0.157166  0.0000000E+00  1.5755463308E-01       1.462   116.03   -7.5713   -7.4846   -0.2773    0.0029    0.0188    0.0513    0.0338    0.0053    0.1549   -0.0867
322  1.520294193140849E+07   14.245806  4.927983  3.950339  7.0623075E-01  2.8972350E-01  1.8896711E-04  2.4100263E-05  1.0257968E-03  1.2759218E-03  2.0914920E-06  1.4024470E-06  5.3199404E-04  3.0129735E-05  1.304E-10  0.1849  3.950339   -6.284  3.213304  8.337276  0.0000000E+00  1.0347756E-01  5.0583664E-01  5.7760250E-12  1.1219970E-07  3.8549645E-01  2.1730083E-11  1.0565663E-07  4.6210520E-04  3.5231685E-03  2.036E-08  3.193E-07  1.251E-03  9.984E-01  1.004E+00  1.41E+02  0.00E+00  1.06E+01  0.096387  0.156999  0.0000000E+00  1.5714658196E-01       1.419   121.98   -7.5700   -7.5068   -0.2207    0.0065    0.0224    0.0593    0.0393    0.0057    0.1769   -0.0631
323  1.520779214747583E+07   14.239059  4.926653  3.936403  7.0602637E-01  2.8992798E-01  1.8823566E-04  2.4066664E-05  1.0277827E-03  1.2746713E-03  2.0934922E-06  1.3980851E-06  5.3197003E-04  3.0094469E-05  1.334E-10  0.1852  3.936403   -6.285  3.216570  8.338620  0.0000000E+00  1.0029751E-01  5.0210147E-01  5.9910481E-12  1.2536860E-07  3.9241043E-01  2.1546056E-11  1.1165407E-07  4.6244067E-04  3.5182977E-03  1.952E-08  2.853E-07  1.258E-03  9.987E-01  1.003E+00  1.38E+02  0.00E+00  9.56E+00  0.087858  0.156566  0.0000000E+00  1.5647925501E-01       1.364   129.88   -7.5666   -7.5317   -0.1440    0.0108    0.0282    0.0707    0.0476    0.0057    0.2095   -0.0349
324  1.521274179482190E+07   14.232032  4.923213  3.920193  7.0552006E-01  2.9043441E-01  1.8656440E-04  2.3987503E-05  1.0323549E-03  1.2717772E-03  2.0983477E-06  1.3880722E-06  5.3191077E-04  3.0012686E-05  1.414E-10  0.1854  3.920193   -6.286  3.219875  8.339982  0.0000000E+00  9.7118781E-02  4.9810849E-01  6.2116454E-12  1.2385272E-07  3.9958077E-01  2.1711908E-11  1.2058402E-07  4.6281751E-04  3.5129511E-03  1.864E-08  4.778E-07  1.264E-03  9.966E-01  1.008E+00  1.36E+02  0.00E+00  1.54E+01  0.131420  0.155349  0.0000000E+00  1.5577318403E-01       1.303   139.26   -7.5580   -7.5559   -0.0714    0.0247    0.0382    0.0933    0.0593    0.0070    0.2582   -0.0021
325  1.521778279868963E+07   14.225272  4.919439  3.909786  7.0394999E-01  2.9200493E-01  1.8141196E-04  2.3737721E-05  1.0466875E-03  1.2625922E-03  2.1123965E-06  1.3570580E-06  5.3172580E-04  2.9755392E-05  1.722E-10  0.1857  3.909786   -6.291  3.223388  8.341413  0.0000000E+00  9.3924192E-02  4.9387495E-01  6.4508354E-12  1.1135090E-07  4.0700742E-01  2.0056307E-11  1.0432322E-07  4.6323941E-04  3.5072745E-03  1.774E-08  4.695E-07  1.271E-03  9.966E-01  1.008E+00  1.34E+02  0.00E+00  1.52E+01  0.130978  0.153941  0.0000000E+00  1.5496303025E-01       1.265   145.47   -7.5486   -7.5677   -0.0421    0.0415    0.0471    0.1156    0.0684    0.0089    0.2975    0.0191
326  1.522279081818781E+07   14.218644  4.917684  3.905756  7.0293347E-01  2.9302175E-01  1.7837286E-04  2.3581566E-05  1.0553716E-03  1.2569224E-03  2.1207397E-06  1.3385649E-06  5.3160574E-04  2.9597588E-05  1.951E-10  0.1861  3.905756   -6.293  3.227048  8.342895  0.0000000E+00  9.0729240E-02  4.8951780E-01  6.7172940E-12  1.1656947E-07  4.1455794E-01  1.8996744E-11  9.5149193E-08  4.6370462E-04  3.5011906E-03  1.683E-08  4.310E-07  1.278E-03  9.972E-01  1.007E+00  1.33E+02  0.00E+00  1.40E+01  0.120734  0.153312  0.0000000E+00  1.5419196736E-01       1.250   147.93   -7.5442   -7.5709   -0.0319    0.0497    0.0512    0.1258    0.0724    0.0100    0.3147    0.0267
327  1.523453698081944E+07   14.211548  4.916955  3.899311  7.0162949E-01  2.9432608E-01  1.7474143E-04  2.3387156E-05  1.0659526E-03  1.2499236E-03  2.1308899E-06  1.3162847E-06  5.3145152E-04  2.9403522E-05  2.277E-10  0.1865  3.899311   -6.286  3.230048  8.344713  0.0000000E+00  8.7537650E-02  4.8026284E-01  6.9695896E-12  1.1496554E-07  4.2700224E-01  1.8444890E-11  1.0265962E-07  4.6444904E-04  3.4931515E-03  1.582E-08  3.817E-07  1.285E-03  9.976E-01  1.006E+00  1.31E+02  0.00E+00  1.25E+01  0.107784  0.152984  0.0000000E+00  1.5350459587E-01       1.225   152.31   -7.5424   -7.5805   -0.0214    0.0636    0.0584    0.1430    0.0794    0.0113    0.3444    0.0381
328  1.523981443845934E+07   14.204130  4.918655  3.896813  7.0057710E-01  2.9537878E-01  1.7194751E-04  2.3233360E-05  1.0742171E-03  1.2444028E-03  2.1386554E-06  1.2990392E-06  5.3132679E-04  2.9251025E-05  2.561E-10  0.1867  3.896813   -6.281  3.233916  8.346263  0.0000000E+00  8.4351885E-02  4.7527789E-01  7.2524069E-12  1.1130490E-07  4.3517094E-01  1.8371272E-11  9.9048567E-08  4.6507191E-04  3.4855741E-03  1.482E-08  3.441E-07  1.293E-03  9.980E-01  1.005E+00  1.30E+02  0.00E+00  1.15E+01  0.099923  0.153563  0.0000000E+00  1.5280206536E-01       1.213   154.40   -7.5466   -7.5889   -0.0191    0.0693    0.0614    0.1499    0.0823    0.0118    0.3566    0.0423
329  1.524518127138122E+07   14.196705  4.919979  3.894633  7.0003461E-01  2.9592150E-01  1.7056471E-04  2.3155559E-05  1.0783558E-03  1.2416171E-03  2.1425267E-06  1.2904608E-06  5.3126241E-04  2.9174257E-05  2.711E-10  0.1869  3.894633   -6.277  3.237969  8.347867  0.0000000E+00  8.1161003E-02  4.7001838E-01  7.5532461E-12  1.2480639E-07  4.4361913E-01  1.8199625E-11  1.0638510E-07  4.6578062E-04  3.4773883E-03  1.381E-08  3.102E-07  1.301E-03  9.983E-01  1.004E+00  1.30E+02  0.00E+00  1.05E+01  0.093024  0.154062  0.0000000E+00  1.5211339028E-01       1.202   156.21   -7.5499   -7.5956   -0.0175    0.0743    0.0641    0.1561    0.0850    0.0121    0.3676    0.0457
330  1.525058557712157E+07   14.189034  4.920636  3.892622  6.9971469E-01  2.9624150E-01  1.6976146E-04  2.3110018E-05  1.0807700E-03  1.2399879E-03  2.1447871E-06  1.2854684E-06  5.3122443E-04  2.9129390E-05  2.795E-10  0.1869  3.892622   -6.272  3.242202  8.349519  0.0000000E+00  7.7970708E-02  4.6453709E-01  7.8717972E-12  1.3543635E-07  4.5228829E-01  1.7923596E-11  1.1692095E-07  4.6658176E-04  3.4684783E-03  1.280E-08  2.798E-07  1.309E-03  9.985E-01  1.004E+00  1.29E+02  0.00E+00  9.67E+00  0.087256  0.154353  0.0000000E+00  1.5141301910E-01       1.193   157.80   -7.5516   -7.6002   -0.0165    0.0791    0.0667    0.1619    0.0876    0.0124    0.3780    0.0487
331  1.525590378854316E+07   14.182108  4.921118  3.890686  6.9956052E-01  2.9639567E-01  1.6937334E-04  2.3088048E-05  1.0819348E-03  1.2392026E-03  2.1458904E-06  1.2830567E-06  5.3120614E-04  2.9107745E-05  2.830E-10  0.1869  3.890686   -6.269  3.246718  8.351261  0.0000000E+00  7.4789547E-02  4.5898712E-01  8.2293808E-12  4.1165519E-08  4.6101680E-01  1.2453502E-11  3.8889435E-08  4.6747238E-04  3.4596681E-03  1.186E-08  2.489E-07  1.318E-03  9.988E-01  1.003E+00  1.28E+02  0.00E+00  8.79E+00  0.081000  0.154589  0.0000000E+00  1.5079520296E-01       1.185   159.32   -7.5528   -7.6042   -0.0159    0.0838    0.0693    0.1676    0.0901    0.0127    0.3883    0.0514
332  1.526046724534950E+07   14.176400  4.921421  3.888896  6.9942200E-01  2.9653428E-01  1.6902761E-04  2.3068405E-05  1.0829741E-03  1.2385011E-03  2.1468829E-06  1.2809061E-06  5.3118970E-04  2.9088407E-05  2.863E-10  0.1868  3.888896   -6.265  3.251305  8.352974  0.0000000E+00  7.1580318E-02  4.5421313E-01  8.6123411E-12  3.6526630E-08  4.6899760E-01  1.0160953E-11  3.3093125E-08  4.6834782E-04  3.4512737E-03  1.104E-08  2.226E-07  1.328E-03  9.989E-01  1.003E+00  1.27E+02  0.00E+00  8.07E+00  0.075971  0.154751  0.0000000E+00  1.5029465692E-01       1.177   160.71   -7.5536   -7.6072   -0.0154    0.0882    0.0718    0.1729    0.0925    0.0129    0.3980    0.0537
333  1.526504095029362E+07   14.170296  4.921656  3.886895  6.9930594E-01  2.9665031E-01  1.6874591E-04  2.3052278E-05  1.0838203E-03  1.2379304E-03  2.1477401E-06  1.2791512E-06  5.3117599E-04  2.9072618E-05  2.887E-10  0.1870  3.886895   -6.261  3.256112  8.354773  0.0000000E+00  6.8391687E-02  4.4924157E-01  9.0332869E-12  6.5859792E-08  4.7715511E-01  1.1181437E-11  5.0050225E-08  4.6933924E-04  3.4418950E-03  1.020E-08  2.413E-07  1.338E-03  9.987E-01  1.003E+00  1.26E+02  0.00E+00  8.77E+00  0.081638  0.154894  0.0000000E+00  1.4976631817E-01       1.169   162.22   -7.5541   -7.6105   -0.0181    0.0932    0.0746    0.1789    0.0952    0.0132    0.4090    0.0564
334  1.526978014831747E+07   14.164151  4.922124  3.884571  6.9925597E-01  2.9670031E-01  1.6861765E-04  2.3045104E-05  1.0842010E-03  1.2376757E-03  2.1481343E-06  1.2783555E-06  5.3117009E-04  2.9065548E-05  2.891E-10  0.1868  3.884571   -6.252  3.261053  8.356610  0.0000000E+00  6.5193865E-02  4.4387152E-01  9.4764412E-12  4.6612413E-08  4.8571992E-01  9.7000235E-12  3.8926993E-08  4.7050581E-04  3.4316777E-03  9.362E-09  2.085E-07  1.347E-03  9.990E-01  1.002E+00  1.25E+02  0.00E+00  7.82E+00  0.074881  0.155127  0.0000000E+00  1.4924283074E-01       1.159   164.08   -7.5553   -7.6145   -0.0203    0.0991    0.0780    0.1861    0.0985    0.0134    0.4221    0.0591
335  1.527465589956479E+07   14.158141  4.922504  3.882158  6.9906549E-01  2.9689088E-01  1.6814995E-04  2.3018385E-05  1.0856086E-03  1.2367251E-03  2.1495183E-06  1.2754419E-06  5.3114751E-04  2.9039305E-05  2.939E-10  0.1867  3.882158   -6.247  3.266212  8.358531  0.0000000E+00  6.2026570E-02  4.3815155E-01  9.9531527E-12  3.3117505E-08  4.9460379E-01  1.0016971E-11  3.9547969E-08  4.7186433E-04  3.4205857E-03  8.545E-09  2.009E-07  1.358E-03  9.990E-01  1.002E+00  1.24E+02  0.00E+00  7.68E+00  0.074642  0.155315  0.0000000E+00  1.4874052402E-01       1.149   165.98   -7.5563   -7.6178   -0.0210    0.1055    0.0817    0.1938    0.1020    0.0138    0.4363    0.0615
336  1.527928979896622E+07   14.152048  4.922826  3.879791  6.9890289E-01  2.9705353E-01  1.6775491E-04  2.2995650E-05  1.0868062E-03  1.2359125E-03  2.1506461E-06  1.2729768E-06  5.3112820E-04  2.9016955E-05  2.980E-10  0.1866  3.879791   -6.243  3.271703  8.360542  0.0000000E+00  5.8817072E-02  4.3257124E-01  1.0490108E-11  2.9548310E-08  5.0338993E-01  9.0304942E-12  2.7385438E-08  4.7334976E-04  3.4087529E-03  7.752E-09  1.727E-07  1.369E-03  9.992E-01  1.002E+00  1.23E+02  0.00E+00  6.82E+00  0.067874  0.155485  0.0000000E+00  1.4823892007E-01       1.139   167.88   -7.5571   -7.6205   -0.0206    0.1120    0.0854    0.2016    0.1056    0.0143    0.4507    0.0634
337  1.528388726668597E+07   14.145869  4.923261  3.877206  6.9877813E-01  2.9717828E-01  1.6745353E-04  2.2978259E-05  1.0877216E-03  1.2352906E-03  2.1515036E-06  1.2710950E-06  5.3111338E-04  2.8999861E-05  3.008E-10  0.1865  3.877206   -6.237  3.277399  8.362615  0.0000000E+00  5.5630725E-02  4.2680528E-01  1.1071845E-11  3.5868071E-08  5.1233814E-01  8.2453874E-12  3.3350582E-08  4.7507347E-04  3.3957377E-03  6.982E-09  1.500E-07  1.382E-03  9.994E-01  1.002E+00  1.22E+02  0.00E+00  6.07E+00  0.062436  0.155700  0.0000000E+00  1.4773905536E-01       1.127   169.99   -7.5582   -7.6232   -0.0195    0.1193    0.0895    0.2103    0.1097    0.0148    0.4670    0.0650
338  1.529481431407944E+07   14.135816  4.923480  3.865954  6.9852770E-01  2.9742879E-01  1.6649196E-04  2.2933448E-05  1.0902167E-03  1.2337781E-03  2.1557168E-06  1.2653245E-06  5.3108546E-04  2.8954977E-05  3.036E-10  0.1866  3.865954   -6.218  3.282685  8.365072  0.0000000E+00  5.2459514E-02  4.1705118E-01  1.1775472E-11  5.4216880E-08  5.2525818E-01  8.2785845E-12  4.3346553E-08  4.7721933E-04  3.3786812E-03  5.904E-09  1.767E-07  1.394E-03  9.991E-01  1.002E+00  1.20E+02  0.00E+00  7.15E+00  0.072635  0.155879  0.0000000E+00  1.4695736155E-01       1.082   179.05   -7.5587   -7.6261   -0.0121    0.1528    0.1090    0.2507    0.1290    0.0177    0.5434    0.0674
339  1.530012933427990E+07   14.127621  4.923922  3.862273  6.9837926E-01  2.9757722E-01  1.6613611E-04  2.2913043E-05  1.0912846E-03  1.2330583E-03  2.1568548E-06  1.2631043E-06  5.3106795E-04  2.8935004E-05  3.066E-10  0.1863  3.862273   -6.185  3.289065  8.367392  0.0000000E+00  4.9268634E-02  4.0986697E-01  1.2408872E-11  7.7405538E-08  5.3562721E-01  9.2681147E-12  5.8116917E-08  4.7987751E-04  3.3600762E-03  5.101E-09  2.035E-07  1.408E-03  9.987E-01  1.003E+00  1.18E+02  0.00E+00  8.25E+00  0.081461  0.156126  0.0000000E+00  1.4630112600E-01       1.067   182.18   -7.5598   -7.6269   -0.0182    0.1644    0.1159    0.2648    0.1355    0.0188    0.5697    0.0670
340  1.530556611391365E+07   14.119266  4.924282  3.858266  6.9818399E-01  2.9777259E-01  1.6567220E-04  2.2886446E-05  1.0926705E-03  1.2321271E-03  2.1584067E-06  1.2602104E-06  5.3104497E-04  2.8909059E-05  3.109E-10  0.1863  3.858266   -6.177  3.296021  8.369905  0.0000000E+00  4.6060937E-02  4.0227579E-01  1.3198251E-11  6.0929045E-08  5.4641902E-01  8.7588217E-12  5.4471989E-08  4.8311472E-04  3.3392297E-03  4.363E-09  2.681E-07  1.423E-03  9.977E-01  1.006E+00  1.17E+02  0.00E+00  1.08E+01  0.102301  0.156344  0.0000000E+00  1.4563252289E-01       1.050   185.58   -7.5607   -7.6268   -0.0295    0.1774    0.1235    0.2805    0.1428    0.0200    0.5990    0.0661
341  1.531108666137643E+07   14.110464  4.924695  3.853974  6.9802093E-01  2.9793569E-01  1.6526730E-04  2.2863536E-05  1.0938819E-03  1.2313121E-03  2.1596724E-06  1.2576885E-06  5.3102572E-04  2.8886465E-05  3.144E-10  0.1861  3.853974   -6.171  3.303422  8.372562  0.0000000E+00  4.2875391E-02  3.9432745E-01  1.4129175E-11  5.5156476E-08  5.5754463E-01  7.8988830E-12  4.9077261E-08  4.8702078E-04  3.3154556E-03  3.691E-09  2.205E-07  1.439E-03  9.984E-01  1.004E+00  1.15E+02  0.00E+00  9.21E+00  0.089996  0.156593  0.0000000E+00  1.4493840016E-01       1.032   189.42   -7.5617   -7.6261   -0.0477    0.1918    0.1319    0.2979    0.1506    0.0214    0.6310    0.0644
342  1.531687507776613E+07   14.100280  4.925025  3.849373  6.9783429E-01  2.9812242E-01  1.6480620E-04  2.2837429E-05  1.0952608E-03  1.2303845E-03  2.1611476E-06  1.2548153E-06  5.3100369E-04  2.8860716E-05  3.183E-10  0.1858  3.849373   -6.164  3.311431  8.375431  0.0000000E+00  3.9684167E-02  3.8573314E-01  1.5065074E-11  7.1711704E-08  5.6932003E-01  8.6173642E-12  5.4730248E-08  4.9186329E-04  3.2865924E-03  3.059E-09  1.858E-07  1.457E-03  9.987E-01  1.003E+00  1.14E+02  0.00E+00  8.11E+00  0.081974  0.156829  0.0000000E+00  1.4415244220E-01       1.013   193.57   -7.5626   -7.6246   -0.0634    0.2062    0.1409    0.3161    0.1594    0.0228    0.6662    0.0621
343  1.532271533895438E+07   14.090389  4.925295  3.844110  6.9767157E-01  2.9828520E-01  1.6438716E-04  2.2814324E-05  1.0964949E-03  1.2295626E-03  2.1625498E-06  1.2522142E-06  5.3098458E-04  2.8837755E-05  3.215E-10  0.1854  3.844110   -6.156  3.320097  8.378516  0.0000000E+00  3.6506848E-02  3.7680452E-01  1.6212617E-11  7.1193026E-08  5.8141394E-01  8.7297494E-12  6.1425482E-08  4.9794489E-04  3.2542293E-03  2.547E-09  1.527E-07  1.477E-03  9.990E-01  1.002E+00  1.12E+02  0.00E+00  6.91E+00  0.072696  0.157053  0.0000000E+00  1.4340361177E-01       0.991   198.41   -7.5632   -7.6219   -0.0778    0.2218    0.1515    0.3366    0.1700    0.0242    0.7076    0.0587
344  1.532842403106028E+07   14.081663  4.925420  3.838302  6.9749712E-01  2.9845965E-01  1.6390978E-04  2.2788874E-05  1.0978549E-03  1.2286773E-03  2.1644395E-06  1.2492698E-06  5.3096443E-04  2.8812509E-05  3.245E-10  0.1847  3.838302   -6.146  3.329808  8.381933  0.0000000E+00  3.3301691E-02  3.6783653E-01  1.7630152E-11  6.6608680E-09  5.9357290E-01  4.6430028E-12  8.7047199E-09  5.0565430E-04  3.2194848E-03  2.158E-09  1.248E-07  1.500E-03  9.992E-01  1.002E+00  1.10E+02  0.00E+00  6.02E+00  0.067032  0.157235  0.0000000E+00  1.4275251592E-01       0.968   203.83   -7.5636   -7.6176   -0.0918    0.2388    0.1632    0.3594    0.1822    0.0260    0.7545    0.0540
