line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
307  1.221055928797287E+08    4.762474  3.423654  3.895540  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0942  3.895540   -8.481  3.737219  8.217965  0.0000000E+00  1.8563581E-01  5.6506986E-01  0.0000000E+00  8.1277128E-08  2.4412754E-01  1.6461767E-10  3.0082498E-07  5.3673417E-04  3.6875205E-03  0.000E+00  2.525E-06  2.778E-03  9.790E-01  1.067E+00  1.52E+02  0.00E+00  3.61E+01  0.308141  0.015186  0.0000000E+00  2.2560305364E-02       2.236    27.54   -3.8091   -3.8513   -0.0126    0.0795    0.0690    0.1580    0.0850    0.0121    0.3681    0.0422
308  1.221422081652435E+08    4.762360  3.424138  3.894866  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0952  3.894866   -8.480  3.738448  8.218932  0.0000000E+00  1.8162520E-01  5.6587111E-01  0.0000000E+00  1.0177390E-07  2.4733691E-01  1.4114923E-10  4.2335931E-07  5.3674530E-04  3.6872118E-03  0.000E+00  2.498E-06  2.784E-03  9.791E-01  1.066E+00  1.52E+02  0.00E+00  3.57E+01  0.305506  0.015206  0.0000000E+00  2.2551325044E-02       2.232    27.64   -3.8103   -3.8532   -0.0121    0.0812    0.0699    0.1601    0.0859    0.0122    0.3719    0.0429
309  1.222066214117129E+08    4.762173  3.424914  3.893910  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0945  3.893910   -8.477  3.738695  8.220039  0.0000000E+00  1.7759611E-01  5.6533453E-01  0.0000000E+00  1.8197693E-08  2.5190248E-01  1.4050971E-10  1.1774441E-07  5.3676228E-04  3.6875432E-03  0.000E+00  2.484E-06  2.785E-03  9.793E-01  1.066E+00  1.51E+02  0.00E+00  3.57E+01  0.305483  0.015241  0.0000000E+00  2.2534152601E-02       2.228    27.79   -3.8123   -3.8561   -0.0115    0.0837    0.0712    0.1631    0.0873    0.0124    0.3774    0.0438
310  1.222543303010669E+08    4.762003  3.426433  3.893500  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0944  3.893500   -8.474  3.739566  8.221088  0.0000000E+00  1.7357331E-01  5.6555260E-01  0.0000000E+00  1.3292667E-08  2.5570716E-01  1.5729652E-10  8.7820857E-08  5.3677747E-04  3.6873935E-03  0.000E+00  2.454E-06  2.790E-03  9.794E-01  1.066E+00  1.51E+02  0.00E+00  3.55E+01  0.305229  0.015292  0.0000000E+00  2.2524350494E-02       2.225    27.89   -3.8161   -3.8603   -0.0113    0.0847    0.0718    0.1643    0.0879    0.0124    0.3797    0.0442
311  1.224492436400431E+08    4.761236  3.430584  3.891593  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0936  3.891593   -8.464  3.735838  8.223035  0.0000000E+00  1.6957971E-01  5.5771636E-01  0.0000000E+00  1.3902391E-08  2.6753691E-01  1.0326990E-10  3.3709227E-07  5.3684648E-04  3.6860235E-03  0.000E+00  2.392E-06  2.782E-03  9.800E-01  1.064E+00  1.50E+02  0.00E+00  3.41E+01  0.289766  0.015433  0.0000000E+00  2.2492052018E-02       2.212    28.30   -3.8265   -3.8725   -0.0104    0.0896    0.0745    0.1703    0.0907    0.0128    0.3909    0.0460
312  1.224773190072765E+08    4.761141  3.430775  3.890345  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0938  3.890345   -8.462  3.737520  8.224011  0.0000000E+00  1.6556879E-01  5.5856605E-01  0.0000000E+00  1.5516842E-08  2.7069805E-01  7.5151986E-11  6.1541815E-08  5.3685917E-04  3.6862168E-03  0.000E+00  2.369E-06  2.789E-03  9.802E-01  1.063E+00  1.50E+02  0.00E+00  3.39E+01  0.287923  0.015442  0.0000000E+00  2.2485751020E-02       2.207    28.47   -3.8269   -3.8740   -0.0099    0.0929    0.0764    0.1744    0.0926    0.0130    0.3984    0.0470
313  1.225135976447713E+08    4.761024  3.431182  3.888727  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0944  3.888727   -8.458  3.738988  8.225075  0.0000000E+00  1.6156400E-01  5.5894824E-01  0.0000000E+00  1.7604690E-08  2.7432072E-01  8.0154103E-11  4.3212976E-07  5.3687425E-04  3.6856016E-03  0.000E+00  2.329E-06  2.795E-03  9.803E-01  1.063E+00  1.49E+02  0.00E+00  3.35E+01  0.285515  0.015462  0.0000000E+00  2.2477027766E-02       2.200    28.70   -3.8280   -3.8763   -0.0114    0.0972    0.0789    0.1796    0.0951    0.0132    0.4082    0.0483
314  1.225444146166236E+08    4.760918  3.431333  3.887327  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0951  3.887327   -8.455  3.740713  8.226101  0.0000000E+00  1.5754557E-01  5.5956068E-01  0.0000000E+00  2.3956346E-08  2.7772659E-01  6.6777183E-11  1.0750729E-07  5.3688870E-04  3.6858314E-03  0.000E+00  2.308E-06  2.803E-03  9.805E-01  1.062E+00  1.49E+02  0.00E+00  3.33E+01  0.284505  0.015470  0.0000000E+00  2.2470144872E-02       2.194    28.89   -3.8283   -3.8777   -0.0124    0.1010    0.0810    0.1841    0.0974    0.0133    0.4169    0.0493
315  1.225774223860930E+08    4.760805  3.431957  3.885958  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0947  3.885958   -8.452  3.742389  8.227179  0.0000000E+00  1.5352599E-01  5.5998783E-01  0.0000000E+00  1.2888180E-08  2.8131898E-01  6.6772529E-11  1.5555888E-07  5.3690441E-04  3.6856224E-03  0.000E+00  2.280E-06  2.810E-03  9.806E-01  1.062E+00  1.48E+02  0.00E+00  3.31E+01  0.282802  0.015496  0.0000000E+00  2.2462646425E-02       2.188    29.10   -3.8299   -3.8801   -0.0129    0.1048    0.0832    0.1887    0.0996    0.0135    0.4255    0.0502
316  1.226150597138995E+08    4.760678  3.432152  3.884759  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0949  3.884759   -8.449  3.743882  8.228280  0.0000000E+00  1.4952482E-01  5.6000521E-01  0.0000000E+00  1.6273405E-08  2.8530277E-01  5.8063236E-11  8.2333928E-08  5.3692193E-04  3.6855288E-03  0.000E+00  2.257E-06  2.816E-03  9.807E-01  1.061E+00  1.48E+02  0.00E+00  3.29E+01  0.281458  0.015506  0.0000000E+00  2.2455099915E-02       2.183    29.27   -3.8304   -3.8813   -0.0130    0.1082    0.0851    0.1928    0.1015    0.0138    0.4332    0.0510
317  1.226491066827326E+08    4.760561  3.432565  3.883121  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0952  3.883121   -8.445  3.745701  8.229395  0.0000000E+00  1.4552914E-01  5.6009518E-01  0.0000000E+00  1.1555785E-08  2.8920843E-01  5.7671724E-11  1.2455023E-07  5.3693996E-04  3.6852987E-03  0.000E+00  2.251E-06  2.824E-03  9.807E-01  1.061E+00  1.47E+02  0.00E+00  3.30E+01  0.284130  0.015524  0.0000000E+00  2.2446908223E-02       2.176    29.50   -3.8314   -3.8833   -0.0128    0.1129    0.0878    0.1985    0.1041    0.0141    0.4438    0.0519
318  1.227053343038240E+08    4.760381  3.433127  3.881117  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0941  3.881117   -8.440  3.746799  8.230644  0.0000000E+00  1.4151633E-01  5.5868804E-01  0.0000000E+00  4.5867326E-09  2.9462827E-01  6.3638067E-11  4.3821620E-08  5.3696675E-04  3.6851623E-03  0.000E+00  2.211E-06  2.829E-03  9.808E-01  1.061E+00  1.46E+02  0.00E+00  3.27E+01  0.283195  0.015550  0.0000000E+00  2.2431741311E-02       2.167    29.80   -3.8328   -3.8856   -0.0121    0.1189    0.0912    0.2056    0.1074    0.0145    0.4571    0.0528
319  1.227331000802498E+08    4.760282  3.433164  3.879306  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0945  3.879306   -8.437  3.749018  8.231781  0.0000000E+00  1.3750449E-01  5.5889727E-01  0.0000000E+00  6.0530213E-09  2.9843084E-01  4.0058887E-11  3.3339762E-08  5.3698507E-04  3.6849843E-03  0.000E+00  2.161E-06  2.839E-03  9.810E-01  1.060E+00  1.46E+02  0.00E+00  3.23E+01  0.280023  0.015555  0.0000000E+00  2.2425269616E-02       2.160    30.05   -3.8329   -3.8864   -0.0112    0.1244    0.0943    0.2121    0.1104    0.0149    0.4693    0.0535
320  1.227618676659043E+08    4.760179  3.433183  3.877218  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0949  3.877218   -8.433  3.751267  8.232945  0.0000000E+00  1.3347832E-01  5.5897358E-01  0.0000000E+00  4.0721961E-09  3.0238065E-01  2.9676143E-11  3.7033130E-08  5.3700463E-04  3.6847842E-03  0.000E+00  2.124E-06  2.848E-03  9.812E-01  1.060E+00  1.45E+02  0.00E+00  3.19E+01  0.278505  0.015558  0.0000000E+00  2.2418458724E-02       2.151    30.35   -3.8330   -3.8871   -0.0102    0.1309    0.0979    0.2198    0.1140    0.0154    0.4836    0.0541
321  1.227921828238573E+08    4.760069  3.433226  3.874850  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0952  3.874850   -8.428  3.753563  8.234133  0.0000000E+00  1.2950404E-01  5.5890925E-01  0.0000000E+00  8.9887637E-09  3.0641920E-01  2.5888594E-11  8.6841987E-08  5.3702526E-04  3.6845078E-03  0.000E+00  2.080E-06  2.858E-03  9.813E-01  1.059E+00  1.45E+02  0.00E+00  3.16E+01  0.276848  0.015564  0.0000000E+00  2.2411274523E-02       2.142    30.68   -3.8331   -3.8877   -0.0091    0.1384    0.1022    0.2286    0.1180    0.0160    0.5001    0.0546
322  1.228246226179070E+08    4.759951  3.433368  3.872464  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0954  3.872464   -8.424  3.755879  8.235377  0.0000000E+00  1.2548353E-01  5.5867556E-01  0.0000000E+00  7.9717538E-09  3.1067334E-01  2.4995992E-11  6.3251235E-08  5.3704771E-04  3.6843149E-03  0.000E+00  2.032E-06  2.868E-03  9.816E-01  1.059E+00  1.44E+02  0.00E+00  3.12E+01  0.274471  0.015578  0.0000000E+00  2.2403669782E-02       2.132    31.03   -3.8334   -3.8883   -0.0048    0.1461    0.1065    0.2377    0.1222    0.0167    0.5172    0.0549
323  1.228613560415784E+08    4.759816  3.433593  3.869780  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0960  3.869780   -8.418  3.758102  8.236679  0.0000000E+00  1.2146784E-01  5.5802421E-01  0.0000000E+00  1.0638079E-08  3.1534029E-01  3.5866550E-11  9.6632663E-08  5.3707345E-04  3.6840209E-03  0.000E+00  1.972E-06  2.879E-03  9.818E-01  1.058E+00  1.43E+02  0.00E+00  3.06E+01  0.270460  0.015593  0.0000000E+00  2.2394750675E-02       2.121    31.43   -3.8340   -3.8890   -0.0038    0.1548    0.1114    0.2479    0.1270    0.0174    0.5366    0.0550
324  1.228940068951994E+08    4.759697  3.433916  3.867360  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0964  3.867360   -8.413  3.760528  8.237962  0.0000000E+00  1.1746406E-01  5.5736104E-01  0.0000000E+00  3.1024133E-09  3.2000716E-01  2.7834392E-11  2.3197382E-08  5.3709967E-04  3.6838732E-03  0.000E+00  1.926E-06  2.889E-03  9.819E-01  1.057E+00  1.42E+02  0.00E+00  3.02E+01  0.269006  0.015609  0.0000000E+00  2.2386342518E-02       2.110    31.80   -3.8348   -3.8896   -0.0058    0.1628    0.1160    0.2572    0.1314    0.0181    0.5543    0.0548
325  1.229343576194943E+08    4.759545  3.434312  3.865393  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0962  3.865393   -8.409  3.762798  8.239365  0.0000000E+00  1.1345531E-01  5.5595546E-01  0.0000000E+00  1.1288168E-08  3.2542155E-01  2.4057552E-11  5.8954358E-08  5.3713082E-04  3.6835361E-03  0.000E+00  1.918E-06  2.899E-03  9.820E-01  1.057E+00  1.41E+02  0.00E+00  3.03E+01  0.270783  0.015627  0.0000000E+00  2.2378232966E-02       2.102    32.10   -3.8358   -3.8904   -0.0089    0.1693    0.1198    0.2649    0.1350    0.0187    0.5688    0.0546
326  1.229809016871564E+08    4.759358  3.435414  3.863451  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0955  3.863451   -8.403  3.764798  8.240814  0.0000000E+00  1.0943289E-01  5.5421263E-01  0.0000000E+00  1.5037724E-11  3.3118663E-01  3.7411739E-11  1.1174134E-09  5.3716858E-04  3.6832563E-03  0.000E+00  1.872E-06  2.908E-03  9.821E-01  1.057E+00  1.41E+02  0.00E+00  2.99E+01  0.268123  0.015672  0.0000000E+00  2.2366844751E-02       2.093    32.43   -3.8385   -3.8928   -0.0131    0.1758    0.1235    0.2724    0.1387    0.0193    0.5833    0.0542
327  1.230604079615670E+08    4.759035  3.435823  3.861322  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0946  3.861322   -8.398  3.766222  8.242476  0.0000000E+00  1.0542471E-01  5.5015743E-01  0.0000000E+00  1.4549286E-11  3.3924966E-01  2.8163372E-11  3.1463204E-09  5.3722781E-04  3.6826854E-03  0.000E+00  1.830E-06  2.916E-03  9.822E-01  1.056E+00  1.39E+02  0.00E+00  2.98E+01  0.270123  0.015701  0.0000000E+00  2.2339427687E-02       2.084    32.77   -3.8396   -3.8933   -0.0186    0.1829    0.1277    0.2808    0.1427    0.0200    0.5993    0.0537
328  1.230885122300721E+08    4.758925  3.435715  3.859629  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0948  3.859629   -8.395  3.769283  8.243907  0.0000000E+00  1.0143690E-01  5.4916301E-01  0.0000000E+00  5.7572568E-11  3.4423181E-01  1.1429464E-11  9.8255192E-10  5.3726002E-04  3.6823917E-03  0.000E+00  1.840E-06  2.930E-03  9.821E-01  1.057E+00  1.39E+02  0.00E+00  3.05E+01  0.279925  0.015704  0.0000000E+00  2.2331803982E-02       2.078    33.00   -3.8393   -3.8924   -0.0254    0.1886    0.1311    0.2876    0.1459    0.0206    0.6121    0.0531
329  1.231181786929696E+08    4.758808  3.435726  3.857713  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0956  3.857713   -8.391  3.772507  8.245392  0.0000000E+00  9.7393895E-02  5.4795662E-01  0.0000000E+00  6.4921832E-10  3.4948111E-01  5.3683749E-12  2.9644331E-09  5.3729523E-04  3.6820673E-03  0.000E+00  1.855E-06  2.944E-03  9.815E-01  1.059E+00  1.38E+02  0.00E+00  3.16E+01  0.298221  0.015713  0.0000000E+00  2.2323102303E-02       2.071    33.26   -3.8393   -3.8916   -0.0323    0.1951    0.1350    0.2954    0.1495    0.0212    0.6268    0.0523
330  1.231494112542324E+08    4.758684  3.435642  3.855356  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0963  3.855356   -8.386  3.775792  8.246927  0.0000000E+00  9.3403249E-02  5.4645966E-01  0.0000000E+00  4.2624490E-09  3.5496861E-01  4.8812559E-12  1.2700248E-08  5.3733368E-04  3.6817054E-03  0.000E+00  1.815E-06  2.959E-03  9.817E-01  1.058E+00  1.38E+02  0.00E+00  3.13E+01  0.295345  0.015720  0.0000000E+00  2.2313155872E-02       2.062    33.62   -3.8391   -3.8904   -0.0398    0.2029    0.1397    0.3047    0.1541    0.0220    0.6450    0.0513
331  1.231828832177878E+08    4.758548  3.435008  3.852191  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0961  3.852191   -8.381  3.779222  8.248521  0.0000000E+00  8.9371589E-02  5.4465092E-01  0.0000000E+00  5.0897049E-09  3.6080890E-01  6.8611736E-12  2.5173764E-08  5.3737654E-04  3.6813092E-03  0.000E+00  1.775E-06  2.975E-03  9.820E-01  1.057E+00  1.37E+02  0.00E+00  3.06E+01  0.290159  0.015709  0.0000000E+00  2.2302542482E-02       2.050    34.10   -3.8375   -3.8872   -0.0483    0.2133    0.1461    0.3173    0.1604    0.0229    0.6700    0.0497
332  1.233273908991639E+08    4.758071  3.436780  3.849173  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0932  3.849173   -8.373  3.779151  8.250888  0.0000000E+00  8.5371582E-02  5.3124882E-01  0.0000000E+00  1.3130108E-10  3.7821021E-01  4.3804914E-12  3.3802950E-09  5.3753835E-04  3.6803788E-03  0.000E+00  1.718E-06  2.977E-03  9.826E-01  1.055E+00  1.36E+02  0.00E+00  2.98E+01  0.283163  0.015807  0.0000000E+00  2.2250779272E-02       2.035    34.66   -3.8419   -3.8899   -0.0553    0.2230    0.1522    0.3291    0.1665    0.0238    0.6942    0.0480
333  1.233571359058733E+08    4.757945  3.436152  3.845409  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0936  3.845409   -8.367  3.783058  8.252565  0.0000000E+00  8.1369671E-02  5.2925279E-01  0.0000000E+00  8.3825984E-11  3.8420801E-01  3.3244609E-12  2.0858796E-09  5.3758948E-04  3.6799540E-03  0.000E+00  1.674E-06  2.994E-03  9.829E-01  1.054E+00  1.35E+02  0.00E+00  2.92E+01  0.278270  0.015797  0.0000000E+00  2.2241619499E-02       2.021    35.25   -3.8404   -3.8859   -0.0624    0.2353    0.1600    0.3438    0.1744    0.0246    0.7251    0.0455
334  1.233904481946332E+08    4.757796  3.435727  3.840578  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0940  3.840578   -8.358  3.787017  8.254346  0.0000000E+00  7.7380061E-02  5.2682887E-01  0.0000000E+00  4.0421408E-10  3.9062142E-01  9.8224325E-12  1.5846812E-08  5.3764770E-04  3.6794465E-03  0.000E+00  1.637E-06  3.013E-03  9.832E-01  1.053E+00  1.34E+02  0.00E+00  2.87E+01  0.273797  0.015794  0.0000000E+00  2.2231327215E-02       2.002    36.04   -3.8393   -3.8808   -0.0721    0.2507    0.1699    0.3631    0.1849    0.0262    0.7653    0.0415
335  1.234243299332865E+08    4.757641  3.435121  3.836027  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653252E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0940  3.836027   -8.351  3.791294  8.256192  0.0000000E+00  7.3366030E-02  5.2407386E-01  0.0000000E+00  9.8803952E-10  3.9739029E-01  1.2499779E-11  1.8764468E-08  5.3771219E-04  3.6789028E-03  0.000E+00  1.600E-06  3.033E-03  9.834E-01  1.052E+00  1.32E+02  0.00E+00  2.82E+01  0.269523  0.015783  0.0000000E+00  2.2220816277E-02       1.984    36.79   -3.8378   -3.8746   -0.0822    0.2652    0.1793    0.3819    0.1950    0.0283    0.8038    0.0368
336  1.234928038883777E+08    4.757319  3.434798  3.829635  7.0186453E-01  2.9405138E-01  1.4567092E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653253E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0935  3.829635   -8.339  3.794780  8.258387  0.0000000E+00  6.9331335E-02  5.1769181E-01  0.0000000E+00  2.0992813E-09  4.0780688E-01  2.0851500E-11  2.9095335E-08  5.3781876E-04  3.6780957E-03  0.000E+00  1.551E-06  3.050E-03  9.838E-01  1.051E+00  1.30E+02  0.00E+00  2.75E+01  0.262608  0.015783  0.0000000E+00  2.2206230188E-02       1.958    37.88   -3.8370   -3.8660   -0.0969    0.2860    0.1924    0.4088    0.2097    0.0314    0.8586    0.0290
337  1.235281294792226E+08    4.757147  3.433865  3.825907  7.0186453E-01  2.9405138E-01  1.4567091E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653253E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0936  3.825907   -8.333  3.799679  8.260397  0.0000000E+00  6.5340589E-02  5.1423665E-01  0.0000000E+00  4.3216807E-10  4.1525258E-01  1.4668822E-11  1.3469501E-08  5.3789912E-04  3.6774523E-03  0.000E+00  1.501E-06  3.073E-03  9.841E-01  1.050E+00  1.29E+02  0.00E+00  2.67E+01  0.254958  0.015763  0.0000000E+00  2.2195456808E-02       1.944    38.51   -3.8347   -3.8588   -0.1056    0.2988    0.2002    0.4248    0.2186    0.0327    0.8912    0.0242
338  1.235691022854578E+08    4.756934  3.431658  3.819283  7.0186453E-01  2.9405138E-01  1.4567091E-04  1.4519464E-05  1.0842018E-03  1.2758958E-03  5.2653253E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0938  3.819283   -8.323  3.804958  8.262580  0.0000000E+00  6.1319535E-02  5.0998996E-01  0.0000000E+00  6.3565212E-10  4.2352009E-01  1.9053591E-11  3.3823402E-08  5.3799560E-04  3.6766009E-03  0.000E+00  1.466E-06  3.097E-03  9.841E-01  1.050E+00  1.28E+02  0.00E+00  2.67E+01  0.258730  0.015702  0.0000000E+00  2.2182450978E-02       1.920    39.60   -3.8291   -3.8442   -0.1204    0.3225    0.2141    0.4535    0.2348    0.0346    0.9500    0.0151
339  1.236078255690333E+08    4.756732  3.429406  3.813291  7.0186453E-01  2.9405138E-01  1.4567091E-04  1.4519463E-05  1.0842018E-03  1.2758958E-03  5.2653253E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0936  3.813291   -8.312  3.810566  8.264838  0.0000000E+00  5.7322533E-02  5.0556701E-01  0.0000000E+00  1.2632649E-09  4.3193977E-01  1.4275393E-11  3.0954918E-08  5.3809870E-04  3.6757504E-03  0.000E+00  1.479E-06  3.124E-03  9.819E-01  1.057E+00  1.26E+02  0.00E+00  2.94E+01  0.306970  0.015641  0.0000000E+00  2.2165760008E-02       1.900    40.49   -3.8235   -3.8292   -0.1320    0.3439    0.2259    0.4792    0.2501    0.0375    1.0039    0.0056
340  1.236509689137731E+08    4.756497  3.426898  3.806349  7.0186453E-01  2.9405138E-01  1.4567091E-04  1.4519463E-05  1.0842018E-03  1.2758958E-03  5.2653253E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0937  3.806349   -8.301  3.816623  8.267292  0.0000000E+00  5.3308624E-02  5.0039093E-01  0.0000000E+00  3.1205407E-10  4.4112945E-01  1.4984962E-11  1.1770759E-08  5.3822035E-04  3.6747614E-03  0.000E+00  1.427E-06  3.153E-03  9.812E-01  1.058E+00  1.25E+02  0.00E+00  2.95E+01  0.314620  0.015569  0.0000000E+00  2.2142939138E-02       1.876    41.66   -3.8172   -3.8111   -0.1424    0.3693    0.2390    0.5087    0.2686    0.0412    1.0670   -0.0062
341  1.236949035752481E+08    4.756254  3.423941  3.799690  7.0186453E-01  2.9405138E-01  1.4567091E-04  1.4519463E-05  1.0842019E-03  1.2758958E-03  5.2653254E-06  1.1345033E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0939  3.799690   -8.291  3.823236  8.269917  0.0000000E+00  4.9304655E-02  4.9470190E-01  0.0000000E+00  1.4218546E-09  4.5082212E-01  1.4663326E-11  2.6740234E-08  5.3835803E-04  3.6736046E-03  0.000E+00  1.381E-06  3.186E-03  9.805E-01  1.061E+00  1.23E+02  0.00E+00  2.94E+01  0.315598  0.015484  0.0000000E+00  2.2117072495E-02       1.852    42.81   -3.8099   -3.7920   -0.1484    0.3949    0.2522    0.5368    0.2868    0.0444    1.1288   -0.0178
