line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
314  1.966045426138071E+07   12.320773  4.765105  3.996890  6.9038319E-01  3.0556475E-01  8.8008503E-05  1.4569043E-05  1.2053330E-03  1.2162352E-03  3.6613685E-06  7.3778922E-07  5.3064418E-04  2.6498920E-05  1.097E-10  0.1604  3.996890   -6.852  3.193500  8.290649  0.0000000E+00  2.3348721E-01  5.5400818E-01  2.0883881E-12  5.5412480E-07  2.0732895E-01  1.1627960E-10  6.8365458E-07  4.6170474E-04  3.6159679E-03  4.872E-08  2.847E-07  1.741E-03  9.977E-01  1.006E+00  1.43E+02  0.00E+00  1.23E+01  0.121094  0.125050  0.0000000E+00  1.6970570273E-01       1.705    81.57   -7.1628   -6.9928   -0.3775   -0.0298    0.0078    0.0121    0.0173    0.0012    0.0845   -0.1699
315  1.966740693452908E+07   12.319670  4.765550  3.994232  6.9034829E-01  3.0559960E-01  8.7937795E-05  1.4562075E-05  1.2055499E-03  1.2160899E-03  3.6621036E-06  7.3729249E-07  5.3064054E-04  2.6494423E-05  1.092E-10  0.1607  3.994232   -6.845  3.194927  8.291582  0.0000000E+00  2.2916333E-01  5.5428928E-01  2.0938473E-12  5.0449448E-07  2.1137151E-01  1.2235640E-10  6.9804048E-07  4.6173833E-04  3.6153871E-03  4.819E-08  3.106E-07  1.745E-03  9.971E-01  1.007E+00  1.42E+02  0.00E+00  1.34E+01  0.132436  0.125193  0.0000000E+00  1.6961548921E-01       1.694    82.59   -7.1639   -7.0006   -0.3707   -0.0279    0.0084    0.0145    0.0184    0.0015    0.0891   -0.1633
316  1.967425652557617E+07   12.318601  4.765963  3.991762  6.9032371E-01  3.0562426E-01  8.7880785E-05  1.4556501E-05  1.2057232E-03  1.2159746E-03  3.6626585E-06  7.3689361E-07  5.3063793E-04  2.6490893E-05  1.087E-10  0.1611  3.991762   -6.839  3.196470  8.292544  0.0000000E+00  2.2484322E-01  5.5445269E-01  2.1259582E-12  2.5947213E-07  2.1552790E-01  1.1638331E-10  5.7153488E-07  4.6177478E-04  3.6152315E-03  4.760E-08  2.803E-07  1.749E-03  9.975E-01  1.006E+00  1.41E+02  0.00E+00  1.25E+01  0.125328  0.125333  0.0000000E+00  1.6952472257E-01       1.684    83.59   -7.1649   -7.0077   -0.3641   -0.0262    0.0091    0.0167    0.0194    0.0017    0.0935   -0.1572
317  1.968247975105727E+07   12.317167  4.766471  3.988501  6.9028735E-01  3.0566058E-01  8.7787980E-05  1.4547496E-05  1.2060008E-03  1.2157919E-03  3.6635632E-06  7.3624525E-07  5.3063409E-04  2.6485280E-05  1.081E-10  0.1616  3.988501   -6.832  3.197804  8.293526  0.0000000E+00  2.2050446E-01  5.5410483E-01  2.7280413E-12  6.4815600E-07  2.2021458E-01  1.3918929E-10  8.8027161E-07  4.6181693E-04  3.6134277E-03  4.698E-08  2.578E-07  1.753E-03  9.977E-01  1.006E+00  1.39E+02  0.00E+00  1.17E+01  0.120894  0.125500  0.0000000E+00  1.6940483209E-01       1.670    84.91   -7.1662   -7.0169   -0.3550   -0.0238    0.0099    0.0196    0.0208    0.0020    0.0993   -0.1492
318  1.968948157999896E+07   12.316048  4.766897  3.985820  6.9026841E-01  3.0567953E-01  8.7764408E-05  1.4545064E-05  1.2060781E-03  1.2157379E-03  3.6638672E-06  7.3607649E-07  5.3063216E-04  2.6483560E-05  1.075E-10  0.1621  3.985820   -6.825  3.199522  8.294541  0.0000000E+00  2.1619095E-01  5.5398186E-01  2.2454229E-12  4.2336833E-07  2.2465067E-01  1.2141392E-10  5.1943691E-07  4.6185927E-04  3.6134490E-03  4.638E-08  2.999E-07  1.757E-03  9.970E-01  1.008E+00  1.39E+02  0.00E+00  1.33E+01  0.132693  0.125642  0.0000000E+00  1.6931123167E-01       1.659    85.98   -7.1672   -7.0247   -0.3535   -0.0195    0.0110    0.0241    0.0221    0.0025    0.1053   -0.1425
319  1.969751310461937E+07   12.314742  4.767520  3.982705  6.9025712E-01  3.0569081E-01  8.7735395E-05  1.4542250E-05  1.2061648E-03  1.2156809E-03  3.6641506E-06  7.3587377E-07  5.3063097E-04  2.6481807E-05  1.069E-10  0.1626  3.982705   -6.818  3.201020  8.295602  0.0000000E+00  2.1185280E-01  5.5337005E-01  2.3820293E-12  5.3061423E-07  2.2960053E-01  1.2477064E-10  7.9381421E-07  4.6190881E-04  3.6120709E-03  4.575E-08  2.566E-07  1.761E-03  9.977E-01  1.005E+00  1.38E+02  0.00E+00  1.16E+01  0.117492  0.125847  0.0000000E+00  1.6920893221E-01       1.646    87.32   -7.1688   -7.0340   -0.3508   -0.0147    0.0122    0.0290    0.0237    0.0032    0.1122   -0.1348
320  1.971056789085758E+07   12.311948  4.768737  3.979060  6.9023148E-01  3.0571651E-01  8.7686948E-05  1.4537410E-05  1.2063208E-03  1.2155732E-03  3.6645584E-06  7.3553446E-07  5.3062817E-04  2.6478626E-05  1.046E-10  0.1633  3.979060   -6.801  3.201851  8.296847  0.0000000E+00  2.0752166E-01  5.5051746E-01  2.5663417E-12  2.1869355E-07  2.3678355E-01  1.2409777E-10  6.2029191E-07  4.6199195E-04  3.6107548E-03  4.453E-08  2.629E-07  1.763E-03  9.976E-01  1.006E+00  1.37E+02  0.00E+00  1.18E+01  0.118480  0.126260  0.0000000E+00  1.6904241362E-01       1.630    88.92   -7.1718   -7.0459   -0.3446   -0.0100    0.0136    0.0341    0.0254    0.0038    0.1199   -0.1260
321  1.971716908088804E+07   12.310906  4.769091  3.979089  6.9020462E-01  3.0574334E-01  8.7635369E-05  1.4532286E-05  1.2064814E-03  1.2154645E-03  3.6650947E-06  7.3517147E-07  5.3062534E-04  2.6475277E-05  1.042E-10  0.1640  3.979089   -6.800  3.203581  8.297989  0.0000000E+00  2.0319247E-01  5.5011356E-01  2.4719615E-12  2.9358304E-07  2.4151638E-01  9.7477965E-11  3.2863014E-07  4.6204567E-04  3.6101174E-03  4.397E-08  2.646E-07  1.768E-03  9.975E-01  1.006E+00  1.37E+02  0.00E+00  1.20E+01  0.122499  0.126384  0.0000000E+00  1.6895678535E-01       1.630    88.94   -7.1727   -7.0467   -0.3447   -0.0100    0.0136    0.0341    0.0254    0.0038    0.1198   -0.1261
322  1.972432963980564E+07   12.309603  4.769451  3.977388  6.9019964E-01  3.0574833E-01  8.7630081E-05  1.4531725E-05  1.2065008E-03  1.2154501E-03  3.6651318E-06  7.3513396E-07  5.3062480E-04  2.6474866E-05  1.038E-10  0.1650  3.977388   -6.796  3.205165  8.299085  0.0000000E+00  1.9887393E-01  5.4946457E-01  2.6083457E-12  5.5995772E-07  2.4648390E-01  1.0988292E-10  7.1457721E-07  4.6210342E-04  3.6082593E-03  4.336E-08  2.394E-07  1.772E-03  9.981E-01  1.005E+00  1.36E+02  0.00E+00  1.06E+01  0.106301  0.126508  0.0000000E+00  1.6885874601E-01       1.622    89.71   -7.1736   -7.0516   -0.3408   -0.0081    0.0141    0.0362    0.0262    0.0040    0.1233   -0.1220
323  1.973354228896556E+07   12.307921  4.769986  3.974602  6.9016782E-01  3.0578016E-01  8.7547998E-05  1.4523744E-05  1.2067481E-03  1.2152865E-03  3.6659011E-06  7.3456082E-07  5.3062140E-04  2.6469887E-05  1.033E-10  0.1659  3.974602   -6.790  3.206687  8.300285  0.0000000E+00  1.9454679E-01  5.4777432E-01  2.6234989E-12  4.7271949E-07  2.5250094E-01  1.2418110E-10  6.9301938E-07  4.6217905E-04  3.6072029E-03  4.266E-08  2.048E-07  1.777E-03  9.985E-01  1.004E+00  1.36E+02  0.00E+00  9.44E+00  0.098501  0.126686  0.0000000E+00  1.6873410865E-01       1.610    90.94   -7.1750   -7.0596   -0.3331   -0.0054    0.0150    0.0394    0.0275    0.0044    0.1289   -0.1154
324  1.974106317429660E+07   12.306609  4.770439  3.971781  6.9013324E-01  3.0581474E-01  8.7469349E-05  1.4516034E-05  1.2069881E-03  1.2151264E-03  3.6666685E-06  7.3400985E-07  5.3061774E-04  2.6464990E-05  1.029E-10  0.1662  3.971781   -6.784  3.208695  8.301491  0.0000000E+00  1.9020572E-01  5.4655442E-01  2.6124412E-12  3.7086742E-07  2.5806151E-01  1.0721730E-10  5.0671090E-07  4.6225431E-04  3.6064155E-03  4.198E-08  2.026E-07  1.782E-03  9.984E-01  1.004E+00  1.35E+02  0.00E+00  9.70E+00  0.103309  0.126840  0.0000000E+00  1.6864127237E-01       1.599    92.16   -7.1761   -7.0673   -0.3239   -0.0031    0.0159    0.0423    0.0288    0.0046    0.1344   -0.1088
325  1.974780644134117E+07   12.305389  4.770764  3.968773  6.9009668E-01  3.0585130E-01  8.7413230E-05  1.4510347E-05  1.2071681E-03  1.2150023E-03  3.6673063E-06  7.3361168E-07  5.3061395E-04  2.6461126E-05  1.026E-10  0.1666  3.968773   -6.776  3.210867  8.302670  0.0000000E+00  1.8588605E-01  5.4555413E-01  2.6919126E-12  3.2019397E-07  2.6338109E-01  9.2958095E-11  4.2558477E-07  4.6232972E-04  3.6054350E-03  4.134E-08  2.517E-07  1.788E-03  9.975E-01  1.006E+00  1.34E+02  0.00E+00  1.17E+01  0.122294  0.126958  0.0000000E+00  1.6854460905E-01       1.587    93.44   -7.1769   -7.0750   -0.3126   -0.0010    0.0168    0.0451    0.0302    0.0049    0.1402   -0.1019
326  1.975640009020648E+07   12.303997  4.771431  3.965076  6.9008269E-01  3.0586530E-01  8.7398611E-05  1.4508777E-05  1.2072205E-03  1.2149638E-03  3.6674753E-06  7.3350657E-07  5.3061247E-04  2.6459952E-05  1.021E-10  0.1672  3.965076   -6.768  3.212948  8.303955  0.0000000E+00  1.8154382E-01  5.4330317E-01  2.7659946E-12  3.5749810E-07  2.6997391E-01  8.9516275E-11  4.3454723E-07  4.6243504E-04  3.6038798E-03  4.058E-08  2.244E-07  1.793E-03  9.980E-01  1.004E+00  1.33E+02  0.00E+00  1.05E+01  0.108574  0.127180  0.0000000E+00  1.6843083908E-01       1.571    95.15   -7.1786   -7.0851   -0.2970    0.0010    0.0179    0.0482    0.0320    0.0051    0.1472   -0.0935
327  1.976407310841538E+07   12.302677  4.771892  3.961631  6.9004402E-01  3.0590398E-01  8.7303691E-05  1.4499517E-05  1.2075080E-03  1.2147730E-03  3.6683726E-06  7.3284286E-07  5.3060835E-04  2.6454140E-05  1.018E-10  0.1676  3.961631   -6.760  3.215256  8.305233  0.0000000E+00  1.7723234E-01  5.4138532E-01  2.8317065E-12  3.4480559E-07  2.7620281E-01  8.4480289E-11  4.2875863E-07  4.6253996E-04  3.6024590E-03  3.985E-08  1.981E-07  1.800E-03  9.982E-01  1.005E+00  1.31E+02  0.00E+00  9.85E+00  0.106895  0.127338  0.0000000E+00  1.6832949319E-01       1.557    96.73   -7.1797   -7.0939   -0.2811    0.0026    0.0188    0.0509    0.0336    0.0053    0.1538   -0.0858
328  1.977135482939633E+07   12.301348  4.772278  3.957956  6.9003572E-01  3.0591227E-01  8.7295767E-05  1.4498652E-05  1.2075379E-03  1.2147504E-03  3.6684454E-06  7.3278597E-07  5.3060745E-04  2.6453481E-05  1.014E-10  0.1680  3.957956   -6.752  3.217741  8.306536  0.0000000E+00  1.7290330E-01  5.3954116E-01  2.7797945E-12  3.4496732E-07  2.8237561E-01  8.2480326E-11  4.3078187E-07  4.6265069E-04  3.6009599E-03  3.911E-08  1.989E-07  1.806E-03  9.983E-01  1.004E+00  1.30E+02  0.00E+00  9.66E+00  0.102870  0.127475  0.0000000E+00  1.6822566948E-01       1.541    98.43   -7.1807   -7.1030   -0.2630    0.0039    0.0199    0.0536    0.0353    0.0055    0.1609   -0.0777
329  1.977831892776788E+07   12.300019  4.772716  3.953900  6.9002442E-01  3.0592360E-01  8.7283624E-05  1.4497358E-05  1.2075816E-03  1.2147182E-03  3.6685613E-06  7.3269921E-07  5.3060624E-04  2.6452529E-05  1.010E-10  0.1684  3.953900   -6.743  3.220395  8.307871  0.0000000E+00  1.6857450E-01  5.3770623E-01  2.9853149E-12  3.2539422E-07  2.8853885E-01  8.2545314E-11  5.0678961E-07  4.6276954E-04  3.5993379E-03  3.837E-08  1.927E-07  1.813E-03  9.983E-01  1.004E+00  1.29E+02  0.00E+00  9.33E+00  0.098481  0.127631  0.0000000E+00  1.6812765470E-01       1.525   100.35   -7.1818   -7.1130   -0.2420    0.0052    0.0212    0.0565    0.0373    0.0056    0.1689   -0.0688
330  1.978570825789565E+07   12.298573  4.773155  3.949617  6.8997941E-01  3.0596859E-01  8.7190759E-05  1.4488179E-05  1.2078682E-03  1.2145255E-03  3.6695032E-06  7.3204658E-07  5.3060150E-04  2.6446607E-05  1.007E-10  0.1688  3.949617   -6.733  3.223169  8.309276  0.0000000E+00  1.6425344E-01  5.3544281E-01  3.0866159E-12  3.3040568E-07  2.9512275E-01  8.4071364E-11  4.2676740E-07  4.6290824E-04  3.5976865E-03  3.757E-08  2.060E-07  1.820E-03  9.979E-01  1.005E+00  1.28E+02  0.00E+00  1.05E+01  0.114418  0.127783  0.0000000E+00  1.6801749131E-01       1.507   102.36   -7.1829   -7.1233   -0.2191    0.0066    0.0226    0.0597    0.0395    0.0057    0.1778   -0.0596
331  1.979716035371789E+07   12.296796  4.773953  3.943769  6.8994728E-01  3.0600075E-01  8.7124602E-05  1.4481635E-05  1.2080735E-03  1.2143870E-03  3.6701534E-06  7.3158192E-07  5.3059810E-04  2.6442381E-05  1.003E-10  0.1692  3.943769   -6.720  3.228129  8.311685  0.0000000E+00  1.5751148E-01  5.3063504E-01  3.3600850E-12  2.5772896E-07  3.0667139E-01  8.0357728E-11  4.2006717E-07  4.6320278E-04  3.5947148E-03  3.632E-08  1.701E-07  1.834E-03  9.984E-01  1.004E+00  1.26E+02  0.00E+00  8.97E+00  0.099788  0.128051  0.0000000E+00  1.6787644850E-01       1.483   105.29   -7.1849   -7.1376   -0.1873    0.0086    0.0249    0.0644    0.0427    0.0059    0.1907   -0.0473
332  1.980454549519634E+07   12.295314  4.774405  3.939130  6.8993186E-01  3.0601617E-01  8.7106871E-05  1.4479753E-05  1.2081370E-03  1.2143403E-03  3.6703175E-06  7.3145558E-07  5.3059643E-04  2.6441008E-05  1.000E-10  0.1695  3.939130   -6.711  3.231328  8.313222  0.0000000E+00  1.5318159E-01  5.2766378E-01  3.3912122E-12  3.1497115E-07  3.1397187E-01  7.7415506E-11  3.8861560E-07  4.6340941E-04  3.5924365E-03  3.541E-08  1.600E-07  1.843E-03  9.986E-01  1.004E+00  1.25E+02  0.00E+00  8.44E+00  0.093468  0.128213  0.0000000E+00  1.6776449082E-01       1.464   107.63   -7.1860   -7.1481   -0.1619    0.0103    0.0269    0.0684    0.0455    0.0059    0.2018   -0.0379
333  1.981168971649436E+07   12.293802  4.774728  3.934347  6.8991561E-01  3.0603246E-01  8.7086477E-05  1.4477621E-05  1.2082084E-03  1.2142885E-03  3.6704920E-06  7.3131093E-07  5.3059467E-04  2.6439493E-05  9.975E-11  0.1697  3.934347   -6.700  3.234765  8.314803  0.0000000E+00  1.4886071E-01  5.2465158E-01  3.5282681E-12  2.6170337E-07  3.2130416E-01  7.3458736E-11  3.2922512E-07  4.6363925E-04  3.5902184E-03  3.447E-08  1.520E-07  1.852E-03  9.985E-01  1.004E+00  1.23E+02  0.00E+00  8.22E+00  0.091252  0.128337  0.0000000E+00  1.6765435179E-01       1.444   110.07   -7.1868   -7.1578   -0.1344    0.0116    0.0293    0.0723    0.0487    0.0057    0.2141   -0.0290
334  1.982354576973372E+07   12.291812  4.775550  3.927276  6.8984705E-01  3.0610099E-01  8.6938930E-05  1.4463056E-05  1.2086638E-03  1.2139823E-03  3.6719462E-06  7.3027523E-07  5.3058739E-04  2.6430141E-05  9.953E-11  0.1700  3.927276   -6.684  3.241050  8.317640  0.0000000E+00  1.4213232E-01  5.1772700E-01  3.9063987E-12  3.0548402E-07  3.3495560E-01  7.2777972E-11  4.1739671E-07  4.6419897E-04  3.5852897E-03  3.288E-08  1.254E-07  1.870E-03  9.987E-01  1.004E+00  1.21E+02  0.00E+00  7.64E+00  0.091833  0.128617  0.0000000E+00  1.6748381188E-01       1.415   113.82   -7.1889   -7.1738   -0.0998    0.0164    0.0334    0.0810    0.0537    0.0060    0.2343   -0.0151
335  1.983060193434105E+07   12.290314  4.775919  3.922263  6.8981765E-01  3.0613039E-01  8.6864042E-05  1.4455760E-05  1.2088893E-03  1.2138333E-03  3.6726686E-06  7.2975131E-07  5.3058428E-04  2.6425581E-05  9.911E-11  0.1701  3.922263   -6.674  3.245134  8.319430  0.0000000E+00  1.3779710E-01  5.1381120E-01  4.1331994E-12  2.0006637E-07  3.4320549E-01  5.9595530E-11  2.1590738E-07  4.6458604E-04  3.5824498E-03  3.176E-08  9.813E-08  1.881E-03  9.991E-01  1.003E+00  1.19E+02  0.00E+00  6.30E+00  0.078440  0.128757  0.0000000E+00  1.6736409860E-01       1.394   116.56   -7.1898   -7.1848   -0.0794    0.0218    0.0368    0.0891    0.0575    0.0066    0.2504   -0.0050
336  1.983771142056675E+07   12.288707  4.776287  3.916767  6.8975074E-01  3.0619734E-01  8.6698437E-05  1.4439584E-05  1.2093896E-03  1.2135018E-03  3.6742852E-06  7.2859158E-07  5.3057719E-04  2.6415426E-05  9.885E-11  0.1702  3.916767   -6.662  3.249431  8.321290  0.0000000E+00  1.3345466E-01  5.0964956E-01  4.3759007E-12  2.1011574E-07  3.5170842E-01  5.8777517E-11  2.6464108E-07  4.6504379E-04  3.5787681E-03  3.057E-08  9.071E-08  1.893E-03  9.990E-01  1.003E+00  1.18E+02  0.00E+00  6.23E+00  0.080948  0.128898  0.0000000E+00  1.6723915399E-01       1.372   119.59   -7.1907   -7.1969   -0.0607    0.0295    0.0410    0.0996    0.0620    0.0075    0.2697    0.0062
337  1.984557306242218E+07   12.286765  4.776610  3.909969  6.8961208E-01  3.0633605E-01  8.6356666E-05  1.4406160E-05  1.2104233E-03  1.2128164E-03  3.6776356E-06  7.2619655E-07  5.3056251E-04  2.6394422E-05  9.890E-11  0.1704  3.909969   -6.648  3.253837  8.323235  0.0000000E+00  1.2913114E-01  5.0486835E-01  4.6855317E-12  2.7436968E-07  3.6081185E-01  7.3293400E-11  4.7746112E-07  4.6560873E-04  3.5742262E-03  2.931E-08  9.383E-08  1.906E-03  9.987E-01  1.004E+00  1.16E+02  0.00E+00  6.89E+00  0.093194  0.129025  0.0000000E+00  1.6707823146E-01       1.344   123.41   -7.1915   -7.2111   -0.0426    0.0410    0.0471    0.1148    0.0681    0.0088    0.2961    0.0196
338  1.985276713357973E+07   12.285188  4.777008  3.903824  6.8956238E-01  3.0638574E-01  8.6250828E-05  1.4395674E-05  1.2107522E-03  1.2125943E-03  3.6786632E-06  7.2545293E-07  5.3055721E-04  2.6387670E-05  9.871E-11  0.1706  3.903824   -6.634  3.259031  8.325359  0.0000000E+00  1.2481988E-01  4.9967902E-01  5.0159004E-12  1.2744141E-07  3.7031057E-01  5.3349482E-11  1.3000737E-07  4.6635487E-04  3.5700082E-03  2.799E-08  9.335E-08  1.922E-03  9.986E-01  1.005E+00  1.14E+02  0.00E+00  7.01E+00  0.095699  0.129178  0.0000000E+00  1.6692974262E-01       1.319   127.01   -7.1925   -7.2233   -0.0278    0.0536    0.0534    0.1306    0.0742    0.0104    0.3228    0.0308
339  1.986116866503667E+07   12.283240  4.777343  3.895565  6.8951839E-01  3.0642972E-01  8.6159282E-05  1.4386582E-05  1.2110383E-03  1.2124003E-03  3.6795437E-06  7.2480953E-07  5.3055251E-04  2.6381789E-05  9.851E-11  0.1708  3.895565   -6.611  3.264297  8.327607  0.0000000E+00  1.2047849E-01  4.9326472E-01  5.4090031E-12  3.0062422E-07  3.8106413E-01  5.9961325E-11  3.2497902E-07  4.6740029E-04  3.5633017E-03  2.656E-08  8.714E-08  1.937E-03  9.986E-01  1.004E+00  1.12E+02  0.00E+00  6.84E+00  0.095024  0.129320  0.0000000E+00  1.6674479436E-01       1.286   131.98   -7.1934   -7.2378   -0.0177    0.0721    0.0632    0.1533    0.0838    0.0120    0.3626    0.0444
340  1.986906989184807E+07   12.281137  4.777522  3.885534  6.8950310E-01  3.0644502E-01  8.6142981E-05  1.4384826E-05  1.2110983E-03  1.2123556E-03  3.6796909E-06  7.2469293E-07  5.3055085E-04  2.6380485E-05  9.816E-11  0.1707  3.885534   -6.592  3.270067  8.329963  0.0000000E+00  1.1615234E-01  4.8711521E-01  5.9871321E-12  1.1690149E-07  3.9153723E-01  6.1551036E-11  3.0066431E-07  4.6860404E-04  3.5569617E-03  2.514E-08  8.138E-08  1.954E-03  9.988E-01  1.004E+00  1.09E+02  0.00E+00  6.44E+00  0.089719  0.129419  0.0000000E+00  1.6654236033E-01       1.246   138.26   -7.1938   -7.2517   -0.0191    0.0969    0.0770    0.1832    0.0971    0.0133    0.4168    0.0579
341  1.987667806709768E+07   12.279049  4.777824  3.875398  6.8943235E-01  3.0651586E-01  8.5991296E-05  1.4369789E-05  1.2115710E-03  1.2120358E-03  3.6811243E-06  7.2362733E-07  5.3054327E-04  2.6370816E-05  9.814E-11  0.1706  3.875398   -6.542  3.276599  8.332557  0.0000000E+00  1.1181587E-01  4.8043645E-01  6.4249175E-12  1.0082464E-07  4.0254913E-01  4.6048594E-11  1.0218098E-07  4.7025396E-04  3.5490387E-03  2.367E-08  7.504E-08  1.974E-03  9.986E-01  1.004E+00  1.07E+02  0.00E+00  6.52E+00  0.094752  0.129555  0.0000000E+00  1.6633434199E-01       1.205   144.91   -7.1946   -7.2600   -0.0179    0.1251    0.0930    0.2169    0.1128    0.0152    0.4793    0.0655
342  1.988440469046769E+07   12.276822  4.777947  3.863545  6.8940737E-01  3.0654084E-01  8.5958560E-05  1.4366390E-05  1.2116827E-03  1.2119559E-03  3.6814402E-06  7.2339443E-07  5.3054062E-04  2.6368431E-05  9.793E-11  0.1706  3.863545   -6.519  3.283625  8.335312  0.0000000E+00  1.0749031E-01  4.7337061E-01  7.1168757E-12  2.3392414E-07  4.1393659E-01  5.0667752E-11  2.6480807E-07  4.7244881E-04  3.5389699E-03  2.229E-08  6.617E-08  1.997E-03  9.988E-01  1.004E+00  1.04E+02  0.00E+00  6.04E+00  0.089512  0.129646  0.0000000E+00  1.6610868691E-01       1.157   153.07   -7.1949   -7.2614   -0.0149    0.1613    0.1141    0.2605    0.1335    0.0184    0.5616    0.0666
343  1.989305528275955E+07   12.274053  4.777827  3.847939  6.8937756E-01  3.0657062E-01  8.5915608E-05  1.4361964E-05  1.2118281E-03  1.2118524E-03  3.6818209E-06  7.2309012E-07  5.3053741E-04  2.6365379E-05  9.776E-11  0.1704  3.847939   -6.491  3.291508  8.338395  0.0000000E+00  1.0317385E-01  4.6528901E-01  7.9854335E-12  1.5407449E-07  4.2632906E-01  6.2753515E-11  3.8776761E-07  4.7561674E-04  3.5264993E-03  2.095E-08  5.535E-08  2.022E-03  9.990E-01  1.003E+00  9.98E+01  0.00E+00  5.38E+00  0.081902  0.129679  0.0000000E+00  1.6583331736E-01       1.094   164.48   -7.1946   -7.2549   -0.0667    0.2117    0.1446    0.3224    0.1626    0.0232    0.6790    0.0604
344  1.990082482449894E+07   12.271484  4.777655  3.831005  6.8923827E-01  3.0670991E-01  8.5608007E-05  1.4331499E-05  1.2127807E-03  1.2112106E-03  3.6847907E-06  7.2092643E-07  5.3052258E-04  2.6345889E-05  9.819E-11  0.1703  3.831005   -6.461  3.301086  8.341923  0.0000000E+00  9.8838784E-02  4.5715444E-01  9.1626977E-12  1.9228206E-07  4.3879121E-01  4.7655718E-11  1.6596715E-07  4.8013945E-04  3.5112605E-03  1.975E-08  4.858E-08  2.054E-03  9.989E-01  1.003E+00  9.61E+01  0.00E+00  5.32E+00  0.085430  0.129682  0.0000000E+00  1.6556052534E-01       1.027   177.77   -7.1941   -7.2399   -0.1090    0.2624    0.1787    0.3903    0.1981    0.0288    0.8165    0.0458
345  1.990979161467041E+07   12.267322  4.776647  3.805701  6.8884558E-01  3.0710273E-01  8.4688056E-05  1.4240618E-05  1.2156059E-03  1.2093179E-03  3.6938205E-06  7.1445450E-07  5.3048089E-04  2.6288175E-05  9.989E-11  0.1700  3.805701   -6.247  3.312064  8.346012  0.0000000E+00  9.4523429E-02  4.4785508E-01  1.0792095E-11  2.4077271E-07  4.5239466E-01  5.9860584E-11  3.0852197E-07  4.8745061E-04  3.4898253E-03  1.880E-08  4.138E-08  2.093E-03  9.985E-01  1.005E+00  9.04E+01  0.00E+00  5.47E+00  0.096176  0.129485  0.0000000E+00  1.6501637363E-01       0.927   199.47   -7.1916   -7.2004   -0.1731    0.3458    0.2294    0.4986    0.2601    0.0394    1.0354    0.0088
346  1.991860265150934E+07   12.262149  4.774522  3.773733  6.8856205E-01  3.0738633E-01  8.4237789E-05  1.4194560E-05  1.2170649E-03  1.2083058E-03  3.6988771E-06  7.1124502E-07  5.3045131E-04  2.6256907E-05  1.009E-10  0.1694  3.773733   -6.207  3.326312  8.351133  0.0000000E+00  9.0192324E-02  4.3799004E-01  1.3434216E-11  1.8063309E-07  4.6657256E-01  5.3721870E-11  2.2411618E-07  4.9997838E-04  3.4599531E-03  1.800E-08  4.321E-08  2.145E-03  9.983E-01  1.006E+00  8.37E+01  0.00E+00  6.05E+00  0.108329  0.129009  0.0000000E+00  1.6433921144E-01       0.801   230.49   -7.1863   -7.1323   -0.1675    0.4790    0.2910    0.6360    0.3540    0.0559    1.3374   -0.0540
347  1.992671443391257E+07   12.256786  4.768858  3.728266  6.8828249E-01  3.0766595E-01  8.3817591E-05  1.4151232E-05  1.2184484E-03  1.2073367E-03  3.7035432E-06  7.0824341E-07  5.3042203E-04  2.6227150E-05  1.024E-10  0.1676  3.728266   -6.118  3.348580  8.358773  0.0000000E+00  8.5871417E-02  4.2845024E-01  1.9103077E-11  1.6399473E-07  4.8040214E-01  4.7598623E-11  1.9119415E-07  5.2313238E-04  3.4175062E-03  1.734E-08  2.968E-08  2.233E-03  9.983E-01  1.006E+00  7.51E+01  0.00E+00  5.33E+00  0.105519  0.127583  0.0000000E+00  1.6352984458E-01       0.625   282.35   -7.1721   -7.0047    0.1428    0.7224    0.3903    0.8150    0.5009    0.0781    1.8014   -0.1675
348  1.993246130550594E+07   12.251165  4.755846  3.678517  6.8645926E-01  3.0948971E-01  8.0350248E-05  1.3797858E-05  1.2295806E-03  1.1996610E-03  3.7404595E-06  6.8351433E-07  5.3022961E-04  2.5992860E-05  1.124E-10  0.1643  3.678517   -6.092  3.371637  8.366411  0.0000000E+00  8.2641191E-02  4.2264889E-01  2.7123743E-11  1.3845865E-07  4.8940295E-01  4.2249464E-11  1.5730317E-07  5.4762674E-04  3.3843640E-03  1.680E-08  2.579E-08  2.331E-03  9.975E-01  1.008E+00  6.71E+01  0.00E+00  5.74E+00  0.124801  0.124206  0.0000000E+00  1.6257007852E-01       0.439   349.61   -7.1396   -6.7786    0.7076    1.0254    0.5211    1.0231    0.6810    0.1042    2.3815   -0.3610
