line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
310  1.925531742369990E+07   12.023942  4.696287  3.802726  6.9294161E-01  2.9897000E-01  3.2139067E-04  4.4234300E-05  2.1150236E-03  2.5595215E-03  4.6019904E-06  2.5135848E-06  1.0682154E-03  5.8525175E-05  4.901E-10  0.1545  3.802726   -6.394  3.234863  8.296650  0.0000000E+00  1.9892163E-01  5.5049545E-01  2.2968972E-12  5.5677381E-07  2.4025153E-01  1.5143550E-10  8.1996632E-07  9.8645058E-04  7.1830565E-03  6.208E-08  4.283E-08  1.427E-03  9.994E-01  1.002E+00  9.47E+01  0.00E+00  4.12E+00  0.060336  0.109838  0.0000000E+00  1.2257999791E-01       0.986   184.46   -6.9907   -7.0111   -0.1146    0.3779    0.2377    0.5093    0.2667    0.0406    1.0584    0.0204
311  1.925740804737170E+07   12.021998  4.696417  3.801674  6.9290176E-01  2.9900987E-01  3.2124197E-04  4.4224834E-05  2.1154854E-03  2.5592042E-03  4.6022795E-06  2.5126298E-06  1.0682109E-03  5.8516557E-05  4.954E-10  0.1546  3.801674   -6.391  3.235920  8.297091  0.0000000E+00  1.9764575E-01  5.4977530E-01  2.3329868E-12  4.8926789E-07  2.4224703E-01  1.4657861E-10  7.5855044E-07  9.8649537E-04  7.1807375E-03  6.126E-08  4.342E-08  1.430E-03  9.994E-01  1.002E+00  9.44E+01  0.00E+00  4.21E+00  0.061829  0.109887  0.0000000E+00  1.2248359687E-01       0.982   185.38   -6.9910   -7.0095   -0.1159    0.3820    0.2398    0.5140    0.2696    0.0411    1.0682    0.0185
312  1.925958513689676E+07   12.019916  4.696571  3.800634  6.9287600E-01  2.9903564E-01  3.2114070E-04  4.4218412E-05  2.1158033E-03  2.5589844E-03  4.6024555E-06  2.5119755E-06  1.0682080E-03  5.8510585E-05  4.992E-10  0.1547  3.800634   -6.389  3.236905  8.297516  0.0000000E+00  1.9638031E-01  5.4895132E-01  2.3669862E-12  4.3624746E-07  2.4433583E-01  1.4674036E-10  7.4510020E-07  9.8654511E-04  7.1780814E-03  6.037E-08  4.203E-08  1.432E-03  9.994E-01  1.002E+00  9.43E+01  0.00E+00  4.08E+00  0.060145  0.109940  0.0000000E+00  1.2237907394E-01       0.977   186.31   -6.9914   -7.0079   -0.1171    0.3862    0.2418    0.5186    0.2724    0.0417    1.0779    0.0165
313  1.926168081897688E+07   12.018050  4.696673  3.799430  6.9285443E-01  2.9905722E-01  3.2105556E-04  4.4212851E-05  2.1160757E-03  2.5587939E-03  4.6025861E-06  2.5114187E-06  1.0682056E-03  5.8505415E-05  5.041E-10  0.1547  3.799430   -6.386  3.238058  8.297988  0.0000000E+00  1.9510227E-01  5.4818784E-01  2.4190029E-12  4.5135400E-07  2.4637683E-01  1.3997498E-10  6.5384904E-07  9.8659438E-04  7.1755465E-03  5.955E-08  4.055E-08  1.435E-03  9.995E-01  1.002E+00  9.40E+01  0.00E+00  3.94E+00  0.058293  0.109980  0.0000000E+00  1.2228948674E-01       0.972   187.37   -6.9917   -7.0059   -0.1183    0.3910    0.2442    0.5241    0.2758    0.0423    1.0891    0.0142
314  1.926386282257411E+07   12.016145  4.696816  3.798127  6.9281846E-01  2.9909321E-01  3.2091078E-04  4.4204003E-05  2.1165172E-03  2.5584938E-03  4.6029022E-06  2.5104942E-06  1.0682016E-03  5.8497188E-05  5.081E-10  0.1548  3.798127   -6.384  3.239155  8.298449  0.0000000E+00  1.9379611E-01  5.4735050E-01  2.4542610E-12  3.7879464E-07  2.4851970E-01  1.3749297E-10  6.1619737E-07  9.8664775E-04  7.1729167E-03  5.874E-08  4.074E-08  1.437E-03  9.994E-01  1.002E+00  9.37E+01  0.00E+00  3.98E+00  0.059142  0.110029  0.0000000E+00  1.2219203206E-01       0.967   188.52   -6.9920   -7.0038   -0.1195    0.3962    0.2468    0.5299    0.2795    0.0431    1.1014    0.0118
315  1.926589853321261E+07   12.014299  4.696939  3.796947  6.9278963E-01  2.9912204E-01  3.2080142E-04  4.4196621E-05  2.1168699E-03  2.5582462E-03  4.6030692E-06  2.5097736E-06  1.0681984E-03  5.8490449E-05  5.159E-10  0.1549  3.796947   -6.381  3.240279  8.298912  0.0000000E+00  1.9254357E-01  5.4651930E-01  2.4983765E-12  4.1280573E-07  2.5060290E-01  1.3531944E-10  6.0026373E-07  9.8670335E-04  7.1700355E-03  5.791E-08  3.993E-08  1.439E-03  9.995E-01  1.002E+00  9.28E+01  0.00E+00  3.91E+00  0.058160  0.110074  0.0000000E+00  1.2210088703E-01       0.962   189.58   -6.9923   -7.0019   -0.1204    0.4011    0.2492    0.5353    0.2827    0.0439    1.1125    0.0095
316  1.926807315119171E+07   12.012278  4.697116  3.795474  6.9275531E-01  2.9915640E-01  3.2067857E-04  4.4188126E-05  2.1172644E-03  2.5579703E-03  4.6032828E-06  2.5089635E-06  1.0681944E-03  5.8482906E-05  5.244E-10  0.1550  3.795474   -6.378  3.241431  8.299395  0.0000000E+00  1.9127295E-01  5.4556616E-01  2.5531348E-12  3.7988675E-07  2.5282596E-01  1.3259839E-10  5.6432904E-07  9.8676763E-04  7.1669391E-03  5.701E-08  3.967E-08  1.441E-03  9.995E-01  1.002E+00  9.25E+01  0.00E+00  3.90E+00  0.058236  0.110138  0.0000000E+00  1.2200046815E-01       0.956   190.91   -6.9928   -6.9995   -0.1213    0.4072    0.2521    0.5419    0.2869    0.0448    1.1264    0.0067
317  1.927040295313175E+07   12.010115  4.697379  3.794206  6.9270540E-01  2.9920631E-01  3.2050306E-04  4.4175434E-05  2.1178420E-03  2.5575607E-03  4.6035402E-06  2.5077874E-06  1.0681887E-03  5.8471711E-05  5.415E-10  0.1550  3.794206   -6.375  3.242599  8.299895  0.0000000E+00  1.8995491E-01  5.4452205E-01  2.5950980E-12  3.9779418E-07  2.5518740E-01  1.3079824E-10  5.4246325E-07  9.8683949E-04  7.1634227E-03  5.604E-08  3.951E-08  1.444E-03  9.995E-01  1.002E+00  9.23E+01  0.00E+00  3.91E+00  0.058447  0.110227  0.0000000E+00  1.2189354754E-01       0.950   192.09   -6.9934   -6.9977   -0.1217    0.4125    0.2546    0.5476    0.2906    0.0455    1.1384    0.0042
318  1.927272376519241E+07   12.007867  4.697578  3.793218  6.9263413E-01  2.9927761E-01  3.2025586E-04  4.4157639E-05  2.1186489E-03  2.5569912E-03  4.6039351E-06  2.5061375E-06  1.0681806E-03  5.8456101E-05  5.645E-10  0.1551  3.793218   -6.373  3.243726  8.300385  0.0000000E+00  1.8868635E-01  5.4338830E-01  2.6484322E-12  4.5339564E-07  2.5758895E-01  1.3242984E-10  6.0862793E-07  9.8691929E-04  7.1594461E-03  5.503E-08  4.057E-08  1.446E-03  9.994E-01  1.002E+00  9.21E+01  0.00E+00  4.08E+00  0.061268  0.110294  0.0000000E+00  1.2176684261E-01       0.946   193.00   -6.9939   -6.9962   -0.1217    0.4166    0.2565    0.5519    0.2936    0.0461    1.1478    0.0023
319  1.927521797996339E+07   12.005472  4.697825  3.792075  6.9259072E-01  2.9932105E-01  3.2009909E-04  4.4146590E-05  2.1191532E-03  2.5566382E-03  4.6042299E-06  2.5050961E-06  1.0681756E-03  5.8446364E-05  5.768E-10  0.1552  3.792075   -6.370  3.244977  8.300926  0.0000000E+00  1.8742359E-01  5.4209297E-01  2.7070972E-12  5.4197993E-07  2.6014619E-01  1.3136366E-10  6.1502867E-07  9.8701007E-04  7.1550938E-03  5.396E-08  4.052E-08  1.449E-03  9.994E-01  1.002E+00  9.19E+01  0.00E+00  4.09E+00  0.061707  0.110372  0.0000000E+00  1.2162961601E-01       0.941   194.07   -6.9946   -6.9946   -0.1216    0.4215    0.2587    0.5570    0.2970    0.0467    1.1587    0.0000
320  1.927774957100432E+07   12.003172  4.698000  3.790653  6.9253299E-01  2.9937881E-01  3.1990533E-04  4.4131778E-05  2.1198017E-03  2.5561747E-03  4.6045089E-06  2.5037772E-06  1.0681690E-03  5.8433591E-05  6.005E-10  0.1554  3.790653   -6.368  3.246168  8.301455  0.0000000E+00  1.8615385E-01  5.4074189E-01  2.7699025E-12  5.6115584E-07  2.6276618E-01  1.3381403E-10  7.0731750E-07  9.8710697E-04  7.1507033E-03  5.293E-08  4.034E-08  1.452E-03  9.993E-01  1.002E+00  9.16E+01  0.00E+00  4.09E+00  0.061997  0.110425  0.0000000E+00  1.2148120585E-01       0.935   195.39   -6.9950   -6.9922   -0.1212    0.4276    0.2614    0.5632    0.3013    0.0475    1.1723   -0.0028
321  1.928023137018315E+07   12.000825  4.697874  3.789136  6.9247246E-01  2.9943939E-01  3.1971602E-04  4.4115885E-05  2.1204662E-03  2.5556884E-03  4.6046844E-06  2.5024481E-06  1.0681619E-03  5.8420197E-05  6.329E-10  0.1555  3.789136   -6.365  3.247488  8.302020  0.0000000E+00  1.8488099E-01  5.3934604E-01  2.8354809E-12  4.7721572E-07  2.6543389E-01  1.2917857E-10  6.5736925E-07  9.8721128E-04  7.1462987E-03  5.186E-08  3.926E-08  1.455E-03  9.994E-01  1.002E+00  9.13E+01  0.00E+00  3.95E+00  0.059805  0.110417  0.0000000E+00  1.2134169398E-01       0.929   196.73   -6.9947   -6.9888   -0.1203    0.4342    0.2643    0.5698    0.3059    0.0483    1.1868   -0.0059
322  1.928253075680570E+07   11.998617  4.698290  3.787779  6.9238070E-01  2.9953119E-01  3.1944464E-04  4.4092253E-05  2.1214303E-03  2.5549792E-03  4.6049176E-06  2.5005268E-06  1.0681511E-03  5.8400646E-05  6.836E-10  0.1557  3.787779   -6.363  3.248792  8.302570  0.0000000E+00  1.8361521E-01  5.3804421E-01  2.8989292E-12  5.1681429E-07  2.6800056E-01  1.2868731E-10  6.8566132E-07  9.8731887E-04  7.1416105E-03  5.082E-08  4.048E-08  1.458E-03  9.993E-01  1.002E+00  9.10E+01  0.00E+00  4.17E+00  0.063861  0.110515  0.0000000E+00  1.2120030065E-01       0.923   198.05   -6.9957   -6.9870   -0.1191    0.4401    0.2669    0.5757    0.3101    0.0490    1.1998   -0.0087
323  1.928498873715476E+07   11.996118  4.698412  3.786552  6.9227861E-01  2.9963333E-01  3.1913827E-04  4.4064929E-05  2.1225442E-03  2.5541502E-03  4.6050612E-06  2.4983268E-06  1.0681391E-03  5.8377804E-05  7.481E-10  0.1557  3.786552   -6.360  3.250140  8.303144  0.0000000E+00  1.8231719E-01  5.3653167E-01  2.9718289E-12  4.7744977E-07  2.7080998E-01  1.2886181E-10  6.9510156E-07  9.8744550E-04  7.1361678E-03  4.962E-08  4.020E-08  1.460E-03  9.993E-01  1.002E+00  9.08E+01  0.00E+00  4.15E+00  0.063737  0.110550  0.0000000E+00  1.2104410922E-01       0.918   199.20   -6.9960   -6.9848   -0.1177    0.4456    0.2691    0.5809    0.3140    0.0496    1.2116   -0.0113
324  1.928736921760207E+07   11.993669  4.698492  3.784867  6.9219334E-01  2.9971864E-01  3.1889001E-04  4.4043484E-05  2.1234158E-03  2.5535130E-03  4.6053330E-06  2.4965807E-06  1.0681291E-03  5.8360199E-05  7.901E-10  0.1557  3.784867   -6.357  3.251631  8.303749  0.0000000E+00  1.8103993E-01  5.3503486E-01  3.0535832E-12  4.0219585E-07  2.7358278E-01  1.2171455E-10  5.9304791E-07  9.8758251E-04  7.1307496E-03  4.844E-08  4.008E-08  1.464E-03  9.993E-01  1.002E+00  9.05E+01  0.00E+00  4.17E+00  0.064380  0.110577  0.0000000E+00  1.2088734744E-01       0.911   200.77   -6.9962   -6.9814   -0.1153    0.4531    0.2723    0.5881    0.3194    0.0504    1.2279   -0.0148
325  1.928972627998400E+07   11.991187  4.698549  3.781788  6.9207893E-01  2.9983318E-01  3.1857459E-04  4.4014745E-05  2.1245542E-03  2.5526697E-03  4.6055796E-06  2.4943242E-06  1.0681155E-03  5.8336918E-05  8.532E-10  0.1558  3.781788   -6.354  3.253057  8.304335  0.0000000E+00  1.7978970E-01  5.3346942E-01  3.1396855E-12  4.6258519E-07  2.7639726E-01  1.2353031E-10  6.2897255E-07  9.8773597E-04  7.1245819E-03  4.726E-08  3.958E-08  1.467E-03  9.993E-01  1.002E+00  9.00E+01  0.00E+00  4.16E+00  0.064833  0.110591  0.0000000E+00  1.2070509489E-01       0.899   203.65   -6.9964   -6.9752   -0.1100    0.4672    0.2782    0.6012    0.3289    0.0519    1.2577   -0.0212
326  1.929243669468806E+07   11.988453  4.698557  3.777604  6.9196405E-01  2.9994810E-01  3.1823441E-04  4.3986565E-05  2.1257219E-03  2.5518254E-03  4.6060410E-06  2.4919689E-06  1.0681021E-03  5.8313580E-05  9.028E-10  0.1560  3.777604   -6.349  3.254577  8.304971  0.0000000E+00  1.7850509E-01  5.3159947E-01  3.2301961E-12  4.8728317E-07  2.7955037E-01  1.2434397E-10  6.3214733E-07  9.8791527E-04  7.1176874E-03  4.599E-08  3.875E-08  1.471E-03  9.993E-01  1.002E+00  8.93E+01  0.00E+00  4.07E+00  0.063931  0.110583  0.0000000E+00  1.2048616235E-01       0.882   207.62   -6.9964   -6.9665   -0.1003    0.4870    0.2865    0.6187    0.3417    0.0539    1.2982   -0.0299
327  1.929493180840911E+07   11.985887  4.698272  3.771620  6.9186351E-01  3.0004861E-01  3.1794745E-04  4.3965292E-05  2.1266218E-03  2.5512067E-03  4.6068131E-06  2.4900894E-06  1.0680903E-03  5.8296451E-05  9.170E-10  0.1559  3.771620   -6.286  3.256285  8.305644  0.0000000E+00  1.7721651E-01  5.2993196E-01  3.3329389E-12  4.0519642E-07  2.8250505E-01  1.1478723E-10  5.5803008E-07  9.8810627E-04  7.1114409E-03  4.487E-08  3.783E-08  1.475E-03  9.993E-01  1.002E+00  8.83E+01  0.00E+00  3.97E+00  0.063017  0.110491  0.0000000E+00  1.2024353360E-01       0.858   213.35   -6.9957   -6.9531   -0.0812    0.5164    0.2988    0.6433    0.3598    0.0569    1.3567   -0.0425
328  1.929737659060526E+07   11.981827  4.697539  3.764917  6.9171545E-01  3.0019680E-01  3.1754261E-04  4.3932543E-05  2.1279633E-03  2.5502556E-03  4.6076336E-06  2.4873500E-06  1.0680728E-03  5.8270174E-05  9.586E-10  0.1559  3.764917   -6.288  3.257887  8.306283  0.0000000E+00  1.7595370E-01  5.2814552E-01  3.4333978E-12  4.0194517E-07  2.8555275E-01  1.1529099E-10  5.6459700E-07  9.8831651E-04  7.1041677E-03  4.366E-08  3.674E-08  1.478E-03  9.994E-01  1.002E+00  8.74E+01  0.00E+00  3.79E+00  0.060435  0.110226  0.0000000E+00  1.1979744918E-01       0.832   219.86   -6.9938   -6.9371   -0.0507    0.5513    0.3124    0.6702    0.3812    0.0601    1.4233   -0.0568
329  1.929962676476936E+07   11.978422  4.695638  3.759605  6.9145235E-01  3.0045992E-01  3.1683752E-04  4.3881599E-05  2.1301289E-03  2.5487859E-03  4.6098257E-06  2.4828092E-06  1.0680419E-03  5.8229636E-05  9.726E-10  0.1560  3.759605   -6.291  3.259693  8.306976  0.0000000E+00  1.7466246E-01  5.2648446E-01  3.5523842E-12  3.2652296E-07  2.8850336E-01  1.0977777E-10  5.1265219E-07  9.8853065E-04  7.0968564E-03  4.246E-08  3.650E-08  1.482E-03  9.994E-01  1.002E+00  8.61E+01  0.00E+00  3.76E+00  0.060250  0.109538  0.0000000E+00  1.1946780890E-01       0.812   224.81   -6.9891   -6.9201   -0.0209    0.5793    0.3238    0.6914    0.3982    0.0628    1.4771   -0.0690
330  1.930181466965682E+07   11.974969  4.694782  3.758051  6.9076081E-01  3.0115174E-01  3.1517196E-04  4.3757099E-05  2.1353275E-03  2.5452238E-03  4.6153206E-06  2.4720354E-06  1.0679602E-03  5.8131867E-05  9.981E-10  0.1561  3.758051   -6.292  3.261461  8.307658  0.0000000E+00  1.7339512E-01  5.2478883E-01  3.6726865E-12  3.4159432E-07  2.9146465E-01  1.0905211E-10  5.2068777E-07  9.8877671E-04  7.0887693E-03  4.128E-08  3.645E-08  1.486E-03  9.994E-01  1.002E+00  8.59E+01  0.00E+00  3.74E+00  0.060019  0.109203  0.0000000E+00  1.1910345830E-01       0.807   226.20   -6.9870   -6.9142   -0.0113    0.5875    0.3272    0.6976    0.4032    0.0636    1.4929   -0.0728
331  1.930411147552230E+07   11.971362  4.694271  3.756697  6.9007319E-01  3.0183958E-01  3.1366742E-04  4.3638869E-05  2.1402094E-03  2.5418011E-03  4.6202077E-06  2.4621313E-06  1.0678787E-03  5.8038408E-05  1.037E-09  0.1561  3.756697   -6.292  3.263340  8.308378  0.0000000E+00  1.7211067E-01  5.2294066E-01  3.8053337E-12  2.6908135E-07  2.9459516E-01  1.0586232E-10  4.8819697E-07  9.8906650E-04  7.0798143E-03  4.004E-08  3.623E-08  1.491E-03  9.994E-01  1.001E+00  8.58E+01  0.00E+00  3.69E+00  0.058529  0.108988  0.0000000E+00  1.1877372419E-01       0.802   227.49   -6.9857   -6.9095   -0.0027    0.5945    0.3302    0.7030    0.4074    0.0644    1.5068   -0.0762
332  1.930660378833164E+07   11.967461  4.695350  3.756109  6.8965315E-01  3.0225974E-01  3.1276210E-04  4.3565431E-05  2.1432318E-03  2.5396476E-03  4.6228907E-06  2.4560722E-06  1.0678289E-03  5.7979651E-05  1.078E-09  0.1562  3.756109   -6.290  3.265239  8.309113  0.0000000E+00  1.7085460E-01  5.2085614E-01  3.9425721E-12  4.0569763E-07  2.9793361E-01  1.0701519E-10  4.7987848E-07  9.8941427E-04  7.0691442E-03  3.876E-08  3.627E-08  1.495E-03  9.994E-01  1.001E+00  8.57E+01  0.00E+00  3.67E+00  0.058153  0.109337  0.0000000E+00  1.1844521254E-01       0.798   228.39   -6.9884   -6.9107    0.0010    0.5974    0.3316    0.7053    0.4093    0.0647    1.5128   -0.0777
333  1.930927778726930E+07   11.963287  4.695981  3.755737  6.8943350E-01  3.0247946E-01  3.1224473E-04  4.3525111E-05  2.1449568E-03  2.5384177E-03  4.6242808E-06  2.4526098E-06  1.0678031E-03  5.7946064E-05  1.102E-09  0.1563  3.755737   -6.289  3.267268  8.309892  0.0000000E+00  1.6955125E-01  5.1857550E-01  4.0902877E-12  4.5017858E-07  3.0151498E-01  1.0836713E-10  5.4605780E-07  9.8983310E-04  7.0568361E-03  3.742E-08  3.627E-08  1.500E-03  9.994E-01  1.001E+00  8.57E+01  0.00E+00  3.67E+00  0.058117  0.109557  0.0000000E+00  1.1810893038E-01       0.796   228.95   -6.9900   -6.9113    0.0034    0.5993    0.3324    0.7068    0.4104    0.0649    1.5166   -0.0786
334  1.931205296803420E+07   11.959052  4.696344  3.755514  6.8930003E-01  3.0261294E-01  3.1191543E-04  4.3498045E-05  2.1460957E-03  2.5375900E-03  4.6249308E-06  2.4503465E-06  1.0677874E-03  5.7923399E-05  1.133E-09  0.1563  3.755514   -6.287  3.269405  8.310708  0.0000000E+00  1.6829657E-01  5.1606583E-01  4.2587423E-12  4.8893233E-07  3.0527649E-01  1.0857054E-10  5.6443316E-07  9.9029722E-04  7.0436554E-03  3.605E-08  3.643E-08  1.505E-03  9.994E-01  1.002E+00  8.56E+01  0.00E+00  3.67E+00  0.058108  0.109688  0.0000000E+00  1.1775831826E-01       0.795   229.28   -6.9909   -6.9117    0.0048    0.6005    0.3329    0.7076    0.4111    0.0650    1.5188   -0.0792
335  1.931501459073041E+07   11.954551  4.696714  3.755275  6.8915693E-01  3.0275611E-01  3.1147184E-04  4.3465925E-05  2.1475670E-03  2.5365417E-03  4.6257439E-06  2.4473726E-06  1.0677710E-03  5.7894646E-05  1.168E-09  0.1562  3.755275   -6.287  3.271676  8.311573  0.0000000E+00  1.6701489E-01  5.1329378E-01  4.4403291E-12  4.4892406E-07  3.0932688E-01  1.0789492E-10  5.9978377E-07  9.9085489E-04  7.0285639E-03  3.462E-08  3.650E-08  1.510E-03  9.994E-01  1.002E+00  8.56E+01  0.00E+00  3.69E+00  0.058335  0.109816  0.0000000E+00  1.1738979527E-01       0.793   229.63   -6.9918   -6.9120    0.0064    0.6017    0.3334    0.7086    0.4119    0.0652    1.5213   -0.0798
336  1.932701499848597E+07   11.926731  4.697685  3.755012  6.8831496E-01  3.0359866E-01  3.0938253E-04  4.3232402E-05  2.1562624E-03  2.5296954E-03  4.6231550E-06  2.4309980E-06  1.0676692E-03  5.7705635E-05  1.686E-09  0.1568  3.755012   -6.284  3.274218  8.312916  0.0000000E+00  1.6573385E-01  5.0594251E-01  4.5437810E-12  4.0078370E-07  3.1794435E-01  1.0113910E-10  5.5341481E-07  9.9356532E-04  6.9646444E-03  3.314E-08  3.652E-08  1.514E-03  9.994E-01  1.002E+00  8.54E+01  0.00E+00  3.69E+00  0.058194  0.110471  0.0000000E+00  1.1662243759E-01       0.790   230.16   -6.9942   -6.9137    0.0081    0.6031    0.3340    0.7096    0.4127    0.0653    1.5239   -0.0805
337  1.932963406657742E+07   11.922377  4.698028  3.754779  6.8815780E-01  3.0375584E-01  3.0891457E-04  4.3194796E-05  2.1578960E-03  2.5285012E-03  4.6237097E-06  2.4277517E-06  1.0676510E-03  5.7672759E-05  1.740E-09  0.1568  3.754779   -6.284  3.276713  8.313840  0.0000000E+00  1.6446134E-01  5.0343520E-01  4.7555865E-12  4.3224545E-07  3.2172009E-01  1.0168835E-10  5.5647309E-07  9.9443604E-04  6.9470893E-03  3.206E-08  3.654E-08  1.521E-03  9.994E-01  1.002E+00  8.54E+01  0.00E+00  3.69E+00  0.058119  0.110598  0.0000000E+00  1.1624193139E-01       0.789   230.50   -6.9951   -6.9140    0.0096    0.6043    0.3345    0.7105    0.4134    0.0654    1.5263   -0.0811
338  1.933208357666806E+07   11.918501  4.698364  3.754589  6.8807864E-01  3.0383508E-01  3.0865357E-04  4.3175653E-05  2.1587707E-03  2.5278745E-03  4.6241159E-06  2.4259861E-06  1.0676420E-03  5.7655486E-05  1.759E-09  0.1567  3.754589   -6.282  3.279485  8.314809  0.0000000E+00  1.6317589E-01  5.0099757E-01  5.0001761E-12  4.0542422E-07  3.2543872E-01  1.0032370E-10  5.5272703E-07  9.9539328E-04  6.9280088E-03  3.099E-08  3.653E-08  1.527E-03  9.994E-01  1.002E+00  8.54E+01  0.00E+00  3.70E+00  0.058090  0.110723  0.0000000E+00  1.1593574618E-01       0.787   230.79   -6.9959   -6.9144    0.0109    0.6053    0.3350    0.7113    0.4140    0.0655    1.5282   -0.0816
339  1.933457557989758E+07   11.914576  4.698712  3.754330  6.8790370E-01  3.0401010E-01  3.0812196E-04  4.3133023E-05  2.1606313E-03  2.5265125E-03  4.6247092E-06  2.4222914E-06  1.0676218E-03  5.7617909E-05  1.821E-09  0.1566  3.754330   -6.281  3.282333  8.315836  0.0000000E+00  1.6190032E-01  4.9842573E-01  5.2784453E-12  3.7402708E-07  3.2928092E-01  9.8626535E-11  5.3587187E-07  9.9653751E-04  6.9062577E-03  2.994E-08  3.652E-08  1.534E-03  9.994E-01  1.002E+00  8.54E+01  0.00E+00  3.69E+00  0.058026  0.110840  0.0000000E+00  1.1563634991E-01       0.786   231.16   -6.9968   -6.9146    0.0126    0.6067    0.3355    0.7123    0.4149    0.0657    1.5309   -0.0822
340  1.933692322732305E+07   11.910732  4.698995  3.754081  6.8777777E-01  3.0413604E-01  3.0775225E-04  4.3101501E-05  2.1619644E-03  2.5255229E-03  4.6250109E-06  2.4196679E-06  1.0676072E-03  5.7590492E-05  1.871E-09  0.1565  3.754081   -6.281  3.285378  8.316918  0.0000000E+00  1.6062682E-01  4.9594844E-01  5.5895071E-12  3.7579120E-07  3.3302620E-01  9.7030377E-11  5.3728244E-07  9.9785176E-04  6.8834259E-03  2.904E-08  3.648E-08  1.542E-03  9.994E-01  1.002E+00  8.54E+01  0.00E+00  3.69E+00  0.057935  0.110955  0.0000000E+00  1.1533244127E-01       0.785   231.50   -6.9975   -6.9146    0.0144    0.6080    0.3361    0.7133    0.4157    0.0658    1.5334   -0.0829
341  1.933940087487050E+07   11.906617  4.699438  3.753880  6.8764024E-01  3.0427365E-01  3.0736947E-04  4.3070103E-05  2.1633138E-03  2.5245319E-03  4.6255423E-06  2.4169981E-06  1.0675914E-03  5.7563057E-05  1.908E-09  0.1567  3.753880   -6.279  3.288619  8.318075  0.0000000E+00  1.5936893E-01  4.9319976E-01  5.9621516E-12  3.7757229E-07  3.3702615E-01  9.7907781E-11  5.5607184E-07  9.9948964E-04  6.8562970E-03  2.814E-08  3.648E-08  1.550E-03  9.994E-01  1.002E+00  8.54E+01  0.00E+00  3.69E+00  0.057905  0.111107  0.0000000E+00  1.1501425006E-01       0.783   231.83   -6.9986   -6.9152    0.0157    0.6091    0.3365    0.7141    0.4163    0.0659    1.5355   -0.0834
342  1.934194414207311E+07   11.902390  4.699815  3.753681  6.8748434E-01  3.0442962E-01  3.0691018E-04  4.3030478E-05  2.1649894E-03  2.5232809E-03  4.6258795E-06  2.4137134E-06  1.0675735E-03  5.7528197E-05  1.967E-09  0.1563  3.753681   -6.278  3.292153  8.319318  0.0000000E+00  1.5808619E-01  4.9035411E-01  6.3685211E-12  3.6088005E-07  3.4114687E-01  9.5198659E-11  5.1690879E-07  1.0014965E-03  6.8256602E-03  2.732E-08  3.641E-08  1.559E-03  9.994E-01  1.002E+00  8.53E+01  0.00E+00  3.68E+00  0.057768  0.111248  0.0000000E+00  1.1468881270E-01       0.782   232.15   -6.9995   -6.9157    0.0171    0.6102    0.3370    0.7149    0.4169    0.0660    1.5375   -0.0839
343  1.934436981685837E+07   11.898396  4.700223  3.753479  6.8724336E-01  3.0467079E-01  3.0620253E-04  4.2970143E-05  2.1675733E-03  2.5213500E-03  4.6264969E-06  2.4086571E-06  1.0675463E-03  5.7474046E-05  2.044E-09  0.1561  3.753479   -6.278  3.295997  8.320662  0.0000000E+00  1.5680615E-01  4.8755763E-01  6.8355706E-12  3.7812017E-07  3.4521476E-01  9.4623542E-11  5.0225829E-07  1.0038642E-03  6.7916379E-03  2.657E-08  3.638E-08  1.569E-03  9.994E-01  1.002E+00  8.47E+01  0.00E+00  3.68E+00  0.057731  0.111385  0.0000000E+00  1.1439337873E-01       0.780   232.47   -7.0006   -6.9162    0.0185    0.6113    0.3374    0.7157    0.4176    0.0661    1.5396   -0.0844
344  1.934695085911456E+07   11.894102  4.700695  3.753191  6.8692709E-01  3.0498725E-01  3.0531927E-04  4.2889295E-05  2.1709430E-03  2.5187820E-03  4.6269346E-06  2.4021681E-06  1.0675109E-03  5.7401343E-05  2.151E-09  0.1558  3.753191   -6.276  3.300296  8.322161  0.0000000E+00  1.5551277E-01  4.8451524E-01  7.4364760E-12  3.5941185E-07  3.4953989E-01  9.3926308E-11  5.0717040E-07  1.0069371E-03  6.7509001E-03  2.589E-08  3.628E-08  1.581E-03  9.994E-01  1.002E+00  8.47E+01  0.00E+00  3.67E+00  0.057605  0.111540  0.0000000E+00  1.1407777370E-01       0.779   232.91   -7.0017   -6.9166    0.0205    0.6128    0.3380    0.7169    0.4185    0.0663    1.5426   -0.0851
