line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
317  1.957799129038814E+07   11.257684  4.634238  3.566817  6.6171125E-01  3.2415699E-01  5.9099322E-04  8.2837338E-05  3.7117892E-03  4.4227764E-03  7.4405284E-06  4.6416896E-06  1.8709006E-03  1.0048669E-04  1.931E-09  0.1652  3.566817   -5.952  3.313361  8.327983  0.0000000E+00  8.6507091E-02  5.0913999E-01  4.1715136E-12  2.4207862E-07  3.8626936E-01  1.1051043E-10  2.4757669E-07  1.7944789E-03  1.2424593E-02  1.020E-07  2.849E-09  1.486E-03  9.999E-01  1.000E+00  5.15E+01  0.00E+00  9.73E-01  0.027376  0.100567  0.0000000E+00  6.4052755547E-02       0.076   509.12   -6.8356   -5.2992    2.0084    1.6503    0.9299    1.9503    1.1071    0.2010    4.2794   -1.5363
318  1.958310830533727E+07   11.251425  4.634887  3.566732  6.6153279E-01  3.2433553E-01  5.9031073E-04  8.2787419E-05  3.7141242E-03  4.4210835E-03  7.4409607E-06  4.6370277E-06  1.8708804E-03  1.0044063E-04  2.022E-09  0.1655  3.566732   -5.951  3.316256  8.329152  0.0000000E+00  8.3963690E-02  5.0580583E-01  4.2818947E-12  3.9898207E-07  3.9214463E-01  1.1752033E-10  4.0521617E-07  1.7946782E-03  1.2412138E-02  9.877E-08  2.831E-09  1.492E-03  9.999E-01  1.000E+00  5.14E+01  0.00E+00  9.65E-01  0.027260  0.100761  0.0000000E+00  6.3807809871E-02       0.074   509.70   -6.8372   -5.2987    2.0093    1.6504    0.9304    1.9518    1.1075    0.2011    4.2821   -1.5385
319  1.958848581743238E+07   11.244855  4.635808  3.566693  6.6142221E-01  3.2444623E-01  5.8987381E-04  8.2756356E-05  3.7155971E-03  4.4200234E-03  7.4413197E-06  4.6340663E-06  1.8708680E-03  1.0041169E-04  2.070E-09  0.1653  3.566693   -5.949  3.319559  8.330470  0.0000000E+00  8.1363671E-02  5.0217738E-01  4.4165630E-12  1.4733136E-07  3.9837024E-01  1.0074325E-10  1.5670130E-07  1.7949028E-03  1.2399632E-02  9.537E-08  2.812E-09  1.500E-03  9.999E-01  1.000E+00  5.14E+01  0.00E+00  9.65E-01  0.027141  0.101023  0.0000000E+00  6.3550433031E-02       0.073   510.33   -6.8395   -5.3000    2.0097    1.6505    0.9305    1.9525    1.1077    0.2012    4.2833   -1.5395
320  1.959356105970066E+07   11.239076  4.636503  3.566630  6.6126706E-01  3.2460146E-01  5.8932261E-04  8.2712616E-05  3.7175466E-03  4.4185878E-03  7.4415092E-06  4.6302084E-06  1.8708502E-03  1.0037245E-04  2.165E-09  0.1659  3.566630   -5.948  3.322612  8.331736  0.0000000E+00  7.8802102E-02  4.9868274E-01  4.5586599E-12  3.4889829E-07  4.0442406E-01  1.0768985E-10  3.3798608E-07  1.7951175E-03  1.2386453E-02  9.225E-08  2.799E-09  1.507E-03  9.999E-01  1.000E+00  5.13E+01  0.00E+00  9.57E-01  0.027079  0.101201  0.0000000E+00  6.3307554515E-02       0.072   510.89   -6.8413   -5.3002    2.0104    1.6506    0.9309    1.9536    1.1080    0.2013    4.2853   -1.5411
321  1.959900455619467E+07   11.232848  4.636084  3.566244  6.6109020E-01  3.2477849E-01  5.8875981E-04  8.2662515E-05  3.7196457E-03  4.4170050E-03  7.4413895E-06  4.6261238E-06  1.8708295E-03  1.0032915E-04  2.294E-09  0.1657  3.566244   -5.947  3.325910  8.333097  0.0000000E+00  7.6195097E-02  4.9478017E-01  4.7143174E-12  5.5263829E-08  4.1093056E-01  9.4536177E-11  1.4745452E-07  1.7953655E-03  1.2372915E-02  8.889E-08  2.774E-09  1.515E-03  9.999E-01  1.000E+00  5.13E+01  0.00E+00  9.49E-01  0.026923  0.101171  0.0000000E+00  6.3046432223E-02       0.070   511.55   -6.8402   -5.2895    2.0137    1.6511    0.9328    1.9605    1.1094    0.2017    4.2972   -1.5507
322  1.960394480007004E+07   11.227068  4.637801  3.566562  6.6084077E-01  3.2502805E-01  5.8801428E-04  8.2591631E-05  3.7225140E-03  4.4148140E-03  7.4409902E-06  4.6205923E-06  1.8707999E-03  1.0026910E-04  2.496E-09  0.1663  3.566562   -5.945  3.329053  8.334395  0.0000000E+00  7.3659761E-02  4.9115810E-01  4.8609050E-12  4.1362341E-07  4.1708536E-01  1.0153977E-10  3.6626612E-07  1.7956199E-03  1.2357932E-02  8.567E-08  2.779E-09  1.522E-03  9.999E-01  1.000E+00  5.13E+01  0.00E+00  9.58E-01  0.027008  0.101561  0.0000000E+00  6.2809039490E-02       0.070   511.81   -6.8445   -5.3017    2.0112    1.6508    0.9312    1.9548    1.1083    0.2014    4.2874   -1.5428
323  1.961000553953980E+07   11.219937  4.638472  3.566503  6.6051792E-01  3.2535106E-01  5.8703908E-04  8.2499737E-05  3.7262461E-03  4.4119694E-03  7.4405401E-06  4.6133782E-06  1.8707618E-03  1.0019105E-04  2.753E-09  0.1665  3.566503   -5.944  3.332291  8.335781  0.0000000E+00  7.1063523E-02  4.8645163E-01  5.0143718E-12  4.7078507E-07  4.2438447E-01  1.0794219E-10  4.1149561E-07  1.7959523E-03  1.2339894E-02  8.177E-08  2.771E-09  1.529E-03  9.999E-01  1.000E+00  5.13E+01  0.00E+00  9.51E-01  0.026996  0.101753  0.0000000E+00  6.2515919945E-02       0.069   512.35   -6.8462   -5.3019    2.0118    1.6509    0.9315    1.9559    1.1086    0.2014    4.2893   -1.5443
324  1.961561011839759E+07   11.213151  4.639011  3.566463  6.6030922E-01  3.2555989E-01  5.8642285E-04  8.2440280E-05  3.7286317E-03  4.4101426E-03  7.4401808E-06  4.6087827E-06  1.8707371E-03  1.0014088E-04  2.919E-09  0.1662  3.566463   -5.943  3.336126  8.337302  0.0000000E+00  6.8483456E-02  4.8201979E-01  5.2057962E-12  1.0916702E-07  4.3139241E-01  8.1497467E-11  1.2692580E-07  1.7963028E-03  1.2322644E-02  7.801E-08  2.759E-09  1.538E-03  9.999E-01  1.000E+00  5.13E+01  0.00E+00  9.52E-01  0.026927  0.101923  0.0000000E+00  6.2244243187E-02       0.068   512.76   -6.8475   -5.3022    2.0122    1.6509    0.9316    1.9566    1.1088    0.2015    4.2905   -1.5453
325  1.962100126131414E+07   11.206549  4.639616  3.566407  6.6002645E-01  3.2584290E-01  5.8564717E-04  8.2359461E-05  3.7317536E-03  4.4077149E-03  7.4393894E-06  4.6028395E-06  1.8707032E-03  1.0007411E-04  3.168E-09  0.1666  3.566407   -5.942  3.339673  8.338739  0.0000000E+00  6.5923018E-02  4.7763221E-01  5.3916943E-12  3.0107498E-07  4.3833673E-01  8.8481993E-11  2.8988938E-07  1.7966810E-03  1.2303177E-02  7.429E-08  2.743E-09  1.546E-03  9.999E-01  1.000E+00  5.12E+01  0.00E+00  9.45E-01  0.026855  0.102100  0.0000000E+00  6.1982315545E-02       0.067   513.25   -6.8490   -5.3023    2.0128    1.6510    0.9319    1.9576    1.1090    0.2016    4.2922   -1.5467
326  1.962711641847537E+07   11.199598  4.640318  3.566341  6.5976910E-01  3.2610037E-01  5.8484631E-04  8.2286159E-05  3.7347730E-03  4.4054281E-03  7.4391738E-06  4.5969729E-06  1.8706730E-03  1.0001118E-04  3.363E-09  0.1668  3.566341   -5.942  3.343403  8.340263  0.0000000E+00  6.3337467E-02  4.7245901E-01  5.5954743E-12  3.7822326E-07  4.4609122E-01  9.3778576E-11  3.6535626E-07  1.7971061E-03  1.2281703E-02  7.033E-08  2.727E-09  1.555E-03  9.999E-01  1.000E+00  5.12E+01  0.00E+00  9.46E-01  0.026780  0.102295  0.0000000E+00  6.1686003003E-02       0.065   513.82   -6.8508   -5.3024    2.0135    1.6511    0.9322    1.9587    1.1093    0.2016    4.2943   -1.5484
327  1.963153773056912E+07   11.194248  4.640644  3.566291  6.5968273E-01  3.2618679E-01  5.8455339E-04  8.2261626E-05  3.7358317E-03  4.4046409E-03  7.4392285E-06  4.5948876E-06  1.8706630E-03  9.9989516E-05  3.415E-09  0.1666  3.566291   -5.940  3.347978  8.341931  0.0000000E+00  6.0777516E-02  4.6874181E-01  5.8542200E-12  1.3003969E-07  4.5236443E-01  5.7913706E-11  7.4530440E-08  1.7974881E-03  1.2264260E-02  6.709E-08  2.713E-09  1.567E-03  9.999E-01  1.000E+00  5.12E+01  0.00E+00  9.38E-01  0.026668  0.102439  0.0000000E+00  6.1470344122E-02       0.065   514.13   -6.8516   -5.3020    2.0139    1.6512    0.9325    1.9596    1.1096    0.2017    4.2959   -1.5496
328  1.963673847293741E+07   11.188090  4.641501  3.566198  6.5948760E-01  3.2638201E-01  5.8399011E-04  8.2205901E-05  3.7380388E-03  4.4029426E-03  7.4388363E-06  4.5906506E-06  1.8706399E-03  9.9942742E-05  3.573E-09  0.1667  3.566198   -5.939  3.351868  8.343448  0.0000000E+00  5.8186643E-02  4.6415765E-01  6.0787784E-12  2.3098958E-07  4.5953506E-01  6.7945429E-11  1.9375278E-07  1.7979587E-03  1.2242084E-02  6.341E-08  2.690E-09  1.575E-03  9.999E-01  1.000E+00  5.12E+01  0.00E+00  9.30E-01  0.026521  0.102677  0.0000000E+00  6.1217572772E-02       0.063   514.86   -6.8538   -5.3018    2.0149    1.6513    0.9329    1.9613    1.1100    0.2018    4.2988   -1.5520
329  1.964198629363865E+07   11.181812  4.642202  3.566097  6.5939671E-01  3.2647302E-01  5.8363073E-04  8.2180223E-05  3.7392495E-03  4.4020718E-03  7.4391618E-06  4.5882091E-06  1.8706297E-03  9.9918806E-05  3.607E-09  0.1663  3.566097   -5.938  3.356383  8.345137  0.0000000E+00  5.5588936E-02  4.5939396E-01  6.3495724E-12  3.6173439E-08  4.6689141E-01  5.4539497E-11  4.6170706E-08  1.7984885E-03  1.2218822E-02  5.966E-08  2.668E-09  1.587E-03  9.999E-01  1.000E+00  5.11E+01  0.00E+00  9.22E-01  0.026357  0.102895  0.0000000E+00  6.0962845908E-02       0.062   515.51   -6.8555   -5.3010    2.0158    1.6515    0.9334    1.9631    1.1104    0.2019    4.3019   -1.5545
330  1.964687212995506E+07   11.175686  4.642771  3.566028  6.5930993E-01  3.2655983E-01  5.8328457E-04  8.2155762E-05  3.7404102E-03  4.4012388E-03  7.4394912E-06  4.5858645E-06  1.8706201E-03  9.9895907E-05  3.636E-09  0.1666  3.566028   -5.937  3.360829  8.346799  0.0000000E+00  5.3023868E-02  4.5483177E-01  6.6220637E-12  1.8903689E-07  4.7401363E-01  5.6064751E-11  1.5611157E-07  1.7990756E-03  1.2193488E-02  5.601E-08  2.646E-09  1.597E-03  9.999E-01  1.000E+00  5.10E+01  0.00E+00  9.21E-01  0.026194  0.103091  0.0000000E+00  6.0725156310E-02       0.061   516.02   -6.8569   -5.3007    2.0165    1.6516    0.9336    1.9644    1.1107    0.2020    4.3040   -1.5562
331  1.965202055173640E+07   11.169151  4.643524  3.566017  6.5916904E-01  3.2670084E-01  5.8276654E-04  8.2115869E-05  3.7422132E-03  4.3999215E-03  7.4397932E-06  4.5822685E-06  1.8706041E-03  9.9859669E-05  3.704E-09  0.1665  3.566017   -5.936  3.365596  8.348565  0.0000000E+00  5.0444523E-02  4.4987045E-01  6.9279001E-12  1.6608357E-07  4.8154840E-01  5.1761530E-11  1.3196757E-07  1.7997677E-03  1.2165311E-02  5.221E-08  2.624E-09  1.609E-03  9.999E-01  1.000E+00  5.10E+01  0.00E+00  9.12E-01  0.026023  0.103326  0.0000000E+00  6.0475194193E-02       0.060   516.49   -6.8588   -5.3023    2.0167    1.6516    0.9337    1.9646    1.1108    0.2020    4.3044   -1.5565
332  1.965752988778551E+07   11.162081  4.644458  3.565912  6.5897782E-01  3.2689214E-01  5.8211666E-04  8.2061600E-05  3.7445594E-03  4.3981777E-03  7.4399262E-06  4.5776452E-06  1.8705821E-03  9.9811677E-05  3.818E-09  0.1665  3.565912   -5.935  3.370405  8.350362  0.0000000E+00  4.7885355E-02  4.4439167E-01  7.2438376E-12  2.0774656E-07  4.8957957E-01  5.2910130E-11  1.6443369E-07  1.8006018E-03  1.2132699E-02  4.824E-08  2.601E-09  1.620E-03  9.999E-01  1.000E+00  5.09E+01  0.00E+00  9.04E-01  0.025863  0.103603  0.0000000E+00  6.0208400235E-02       0.058   517.30   -6.8611   -5.3020    2.0177    1.6518    0.9341    1.9665    1.1112    0.2021    4.3076   -1.5592
333  1.966352608652965E+07   11.154287  4.645278  3.565889  6.5878985E-01  3.2708018E-01  5.8136665E-04  8.2008611E-05  3.7470747E-03  4.3963726E-03  7.4406420E-06  4.5725646E-06  1.8705611E-03  9.9762044E-05  3.890E-09  0.1666  3.565889   -5.934  3.375521  8.352266  0.0000000E+00  4.5305755E-02  4.3825521E-01  7.5811941E-12  2.9913547E-07  4.9828765E-01  5.7384157E-11  2.5528192E-07  1.8016349E-03  1.2094167E-02  4.408E-08  2.578E-09  1.633E-03  9.999E-01  1.000E+00  5.09E+01  0.00E+00  8.95E-01  0.025675  0.103855  0.0000000E+00  5.9918198444E-02       0.057   517.84   -6.8632   -5.3034    2.0180    1.6519    0.9342    1.9669    1.1114    0.2022    4.3083   -1.5598
334  1.966996330785765E+07   11.146653  4.646109  3.565850  6.5859405E-01  3.2727613E-01  5.8068972E-04  8.1953048E-05  3.7494995E-03  4.3945769E-03  7.4408375E-06  4.5677741E-06  1.8705387E-03  9.9712627E-05  4.003E-09  0.1663  3.565850   -5.931  3.381044  8.354320  0.0000000E+00  4.2745204E-02  4.3152183E-01  7.9883470E-12  2.5599859E-07  5.0757298E-01  5.4704255E-11  2.2268131E-07  1.8027301E-03  1.2053579E-02  3.975E-08  2.549E-09  1.647E-03  9.999E-01  1.000E+00  5.08E+01  0.00E+00  8.87E-01  0.025462  0.104085  0.0000000E+00  5.9611614005E-02       0.055   518.43   -6.8653   -5.3045    2.0184    1.6519    0.9343    1.9676    1.1116    0.2022    4.3096   -1.5607
335  1.967693461824223E+07   11.138536  4.647308  3.565821  6.5828121E-01  3.2758915E-01  5.7940630E-04  8.1864994E-05  3.7537515E-03  4.3915442E-03  7.4422168E-06  4.5591491E-06  1.8705041E-03  9.9629249E-05  4.131E-09  0.1660  3.565821   -5.930  3.386852  8.356485  0.0000000E+00  4.0155305E-02  4.2403819E-01  8.4215418E-12  1.4921860E-07  5.1763654E-01  5.1271225E-11  2.3076134E-07  1.8040390E-03  1.2006776E-02  3.521E-08  2.525E-09  1.661E-03  9.999E-01  1.000E+00  5.08E+01  0.00E+00  8.79E-01  0.025291  0.104411  0.0000000E+00  5.9281593794E-02       0.054   519.22   -6.8683   -5.3068    2.0189    1.6520    0.9344    1.9681    1.1117    0.2023    4.3105   -1.5615
336  1.972068279498986E+07   11.044008  4.650879  3.565687  6.5515541E-01  3.3071700E-01  5.7150661E-04  8.0968591E-05  3.7870107E-03  4.3652410E-03  7.4301122E-06  4.4966995E-06  1.8701254E-03  9.8902698E-05  6.199E-09  0.1684  3.565687   -5.924  3.393614  8.360505  0.0000000E+00  3.7575899E-02  3.9845364E-01  8.5184163E-12  2.8867421E-08  5.4574521E-01  2.5564862E-11  1.9144303E-08  1.8137910E-03  1.1766170E-02  3.045E-08  2.477E-09  1.670E-03  9.999E-01  1.000E+00  5.02E+01  0.00E+00  8.63E-01  0.024631  0.106824  0.0000000E+00  5.7363240272E-02       0.046   521.68   -6.8772   -5.3122    2.0208    1.6524    0.9349    1.9705    1.1126    0.2024    4.3148   -1.5650
337  1.972553821515306E+07   11.038035  4.651811  3.565664  6.5474428E-01  3.3112836E-01  5.7004660E-04  8.0852055E-05  3.7921769E-03  4.3614363E-03  7.4307461E-06  4.4864578E-06  1.8700785E-03  9.8797705E-05  6.410E-09  0.1685  3.565664   -5.922  3.399966  8.362764  0.0000000E+00  3.5001779E-02  3.9298464E-01  9.0322222E-12  7.8265712E-08  5.5377691E-01  2.6787924E-11  5.8030010E-08  1.8158368E-03  1.1714872E-02  2.726E-08  2.454E-09  1.686E-03  9.999E-01  1.000E+00  5.01E+01  0.00E+00  8.56E-01  0.024471  0.107061  0.0000000E+00  5.7141528307E-02       0.045   522.30   -6.8795   -5.3139    2.0211    1.6524    0.9350    1.9709    1.1127    0.2025    4.3155   -1.5656
338  1.973079698188833E+07   11.031594  4.652930  3.565659  6.5453183E-01  3.3134087E-01  5.6920851E-04  8.0792169E-05  3.7950031E-03  4.3594024E-03  7.4315229E-06  4.4807625E-06  1.8700549E-03  9.8741608E-05  6.483E-09  0.1679  3.565659   -5.920  3.407160  8.365180  0.0000000E+00  3.2414086E-02  3.8691118E-01  9.6120277E-12  1.0858973E-07  5.6242466E-01  2.7203917E-11  8.1941727E-08  1.8183119E-03  1.1655299E-02  2.395E-08  2.427E-09  1.703E-03  9.999E-01  1.000E+00  5.01E+01  0.00E+00  8.46E-01  0.024248  0.107386  0.0000000E+00  5.6901829268E-02       0.043   522.98   -6.8823   -5.3166    2.0213    1.6525    0.9350    1.9710    1.1128    0.2025    4.3157   -1.5657
339  1.973632180704388E+07   11.024803  4.654064  3.565595  6.5404640E-01  3.3182656E-01  5.6748292E-04  8.0654716E-05  3.8011091E-03  4.3549051E-03  7.4323337E-06  4.4686591E-06  1.8699997E-03  9.8617233E-05  6.724E-09  0.1677  3.565595   -5.918  3.414555  8.367780  0.0000000E+00  2.9837474E-02  3.8037026E-01  1.0292835E-11  1.0519796E-09  5.7152648E-01  2.0589021E-11  7.6773425E-09  1.8213238E-03  1.1586903E-02  2.065E-08  2.405E-09  1.722E-03  9.999E-01  1.000E+00  5.01E+01  0.00E+00  8.39E-01  0.024099  0.107679  0.0000000E+00  5.6650335142E-02       0.042   523.82   -6.8852   -5.3178    2.0220    1.6526    0.9353    1.9721    1.1131    0.2025    4.3177   -1.5674
340  1.974098519095827E+07   11.018905  4.654792  3.565514  6.5367508E-01  3.3219811E-01  5.6625811E-04  8.0549374E-05  3.8056047E-03  4.3515385E-03  7.4325057E-06  4.4598570E-06  1.8699571E-03  9.8523787E-05  6.921E-09  0.1673  3.565514   -5.917  3.422518  8.370521  0.0000000E+00  2.7271022E-02  3.7462444E-01  1.1065588E-11  1.1532156E-08  5.7982275E-01  1.4472818E-11  7.5311780E-09  1.8246106E-03  1.1517678E-02  1.787E-08  2.387E-09  1.743E-03  9.999E-01  1.000E+00  5.01E+01  0.00E+00  8.34E-01  0.023967  0.107894  0.0000000E+00  5.6437879894E-02       0.040   524.45   -6.8870   -5.3176    2.0228    1.6527    0.9356    1.9736    1.1135    0.2026    4.3203   -1.5694
341  1.974619039617509E+07   11.012411  4.656142  3.565533  6.5335433E-01  3.3251914E-01  5.6514998E-04  8.0458807E-05  3.8095856E-03  4.3485851E-03  7.4329926E-06  4.4520058E-06  1.8699210E-03  9.8441582E-05  7.061E-09  0.1677  3.565533   -5.914  3.430928  8.373453  0.0000000E+00  2.4686354E-02  3.6814202E-01  1.1940353E-11  1.1364109E-07  5.8887065E-01  2.0178263E-11  9.9913160E-08  1.8286965E-03  1.1434947E-02  1.497E-08  2.361E-09  1.766E-03  9.999E-01  1.000E+00  5.01E+01  0.00E+00  8.27E-01  0.023779  0.108260  0.0000000E+00  5.6201073505E-02       0.039   525.23   -6.8904   -5.3214    2.0229    1.6527    0.9355    1.9733    1.1135    0.2026    4.3197   -1.5690
342  1.975126428447771E+07   11.005991  4.657190  3.565556  6.5286942E-01  3.3300427E-01  5.6357638E-04  8.0321850E-05  3.8154174E-03  4.3441976E-03  7.4332631E-06  4.4406245E-06  1.8698660E-03  9.8319038E-05  7.297E-09  0.1661  3.565556   -5.912  3.440101  8.376595  0.0000000E+00  2.2107644E-02  3.6162241E-01  1.2982264E-11  8.4299882E-09  5.9794697E-01  1.0500576E-11  5.4849886E-09  1.8336127E-03  1.1343020E-02  1.230E-08  2.341E-09  1.790E-03  9.999E-01  1.000E+00  5.00E+01  0.00E+00  8.21E-01  0.023637  0.108549  0.0000000E+00  5.5970167759E-02       0.038   525.80   -6.8930   -5.3245    2.0228    1.6527    0.9354    1.9728    1.1134    0.2026    4.3190   -1.5684
343  1.975627501232051E+07   10.999589  4.658470  3.565554  6.5212859E-01  3.3374560E-01  5.6115511E-04  8.0114294E-05  3.8243830E-03  4.3374513E-03  7.4341086E-06  4.4231388E-06  1.8697840E-03  9.8129100E-05  7.598E-09  0.1655  3.565554   -5.910  3.450108  8.380014  0.0000000E+00  1.9548680E-02  3.5505365E-01  1.4199863E-11  3.2131363E-08  6.0704964E-01  1.0483640E-11  2.3796576E-08  1.8395709E-03  1.1239328E-02  9.862E-09  2.323E-09  1.817E-03  9.999E-01  1.000E+00  5.00E+01  0.00E+00  8.16E-01  0.023508  0.108878  0.0000000E+00  5.5742029063E-02       0.036   526.59   -6.8962   -5.3277    2.0230    1.6528    0.9354    1.9729    1.1135    0.2026    4.3191   -1.5685
344  1.976160554627291E+07   10.992780  4.659866  3.565294  6.5108879E-01  3.3478608E-01  5.5803216E-04  7.9824787E-05  3.8364860E-03  4.3281619E-03  7.4342384E-06  4.3999302E-06  1.8696690E-03  9.7865080E-05  8.020E-09  0.1641  3.565294   -5.908  3.461445  8.383872  0.0000000E+00  1.6946507E-02  3.4797600E-01  1.5779682E-11  3.2976290E-08  6.1669909E-01  9.6350133E-12  3.1024193E-08  1.8471972E-03  1.1116109E-02  7.527E-09  2.303E-09  1.848E-03  9.999E-01  1.000E+00  5.00E+01  0.00E+00  8.12E-01  0.023436  0.109220  0.0000000E+00  5.5498413071E-02       0.033   528.06   -6.8997   -5.3246    2.0253    1.6531    0.9366    1.9775    1.1146    0.2029    4.3272   -1.5750
345  1.976706778788628E+07   10.985754  4.661413  3.564688  6.4962658E-01  3.3624920E-01  5.5392224E-04  7.9419396E-05  3.8530142E-03  4.3152824E-03  7.4332680E-06  4.3686722E-06  1.8695073E-03  9.7496510E-05  8.633E-09  0.1641  3.564688   -5.906  3.474226  8.388180  0.0000000E+00  1.4387359E-02  3.4064318E-01  1.7670687E-11  1.7075619E-09  6.2655463E-01  7.1308325E-12  8.4522059E-09  1.8569891E-03  1.0972215E-02  5.466E-09  2.289E-09  1.885E-03  9.999E-01  1.000E+00  4.99E+01  0.00E+00  8.09E-01  0.023433  0.109569  0.0000000E+00  5.5246951509E-02       0.029   530.48   -6.9035   -5.3132    2.0304    1.6537    0.9397    1.9884    1.1169    0.2036    4.3461   -1.5903
346  1.977217121529273E+07   10.978885  4.662812  3.564291  6.4765783E-01  3.3821936E-01  5.4870041E-04  7.8876551E-05  3.8747431E-03  4.2981212E-03  7.4309009E-06  4.3281254E-06  1.8692904E-03  9.7001375E-05  9.451E-09  0.1625  3.564291   -5.902  3.489109  8.393133  0.0000000E+00  1.1827972E-02  3.3357458E-01  2.0250139E-11  7.3185177E-11  6.3613869E-01  4.4649694E-12  2.1082154E-09  1.8701573E-03  1.0806186E-02  3.825E-09  2.287E-09  1.927E-03  9.999E-01  1.000E+00  4.97E+01  0.00E+00  8.12E-01  0.023576  0.109867  0.0000000E+00  5.5008858964E-02       0.026   532.31   -6.9070   -5.3066    2.0337    1.6540    0.9418    1.9956    1.1184    0.2042    4.3586   -1.6005
347  1.977726733079872E+07   10.972137  4.664907  3.563967  6.4584890E-01  3.4002948E-01  5.4398215E-04  7.8378638E-05  3.8945804E-03  4.2823915E-03  7.4285809E-06  4.2912650E-06  1.8690916E-03  9.6545940E-05  1.019E-08  0.1606  3.563967   -5.899  3.507088  8.399075  0.0000000E+00  9.2266780E-03  3.2631609E-01  2.4121165E-11  1.1001004E-11  6.4594583E-01  2.8857344E-12  9.3133475E-12  1.8869939E-03  1.0613335E-02  2.396E-09  2.268E-09  1.980E-03  9.999E-01  1.000E+00  4.96E+01  0.00E+00  8.09E-01  0.023546  0.110361  0.0000000E+00  5.4768304348E-02       0.022   534.39   -6.9123   -5.3035    2.0365    1.6542    0.9436    2.0014    1.1197    0.2046    4.3689   -1.6088
348  1.978243298085321E+07   10.965234  4.667404  3.563468  6.4278333E-01  3.4309709E-01  5.3604081E-04  7.7532793E-05  3.9281025E-03  4.2557736E-03  7.4246465E-06  4.2290661E-06  1.8687540E-03  9.5774053E-05  1.152E-08  0.1588  3.563468   -5.895  3.529966  8.406556  0.0000000E+00  6.6461501E-03  3.1898231E-01  2.9912697E-11  1.3045254E-11  6.5579219E-01  1.8904734E-12  3.0809284E-11  1.9111412E-03  1.0378000E-02  1.323E-09  2.240E-09  2.050E-03  9.999E-01  1.000E+00  4.96E+01  0.00E+00  8.04E-01  0.023478  0.110896  0.0000000E+00  5.4521087700E-02       0.017   537.16   -6.9185   -5.2968    2.0405    1.6545    0.9465    2.0105    1.1216    0.2053    4.3848   -1.6217
349  1.978774029731801E+07   10.958071  4.671135  3.562908  6.3929380E-01  3.4658898E-01  5.2704829E-04  7.6570237E-05  3.9662003E-03  4.2254799E-03  7.4204426E-06  4.1584984E-06  1.8683705E-03  9.4893326E-05  1.303E-08  0.1539  3.562908   -5.889  3.562772  8.417116  0.0000000E+00  4.0637535E-03  3.1155231E-01  4.0257476E-11  8.7531332E-13  6.6571009E-01  1.1262515E-12  6.9815233E-13  1.9493402E-03  1.0076837E-02  5.895E-10  2.205E-09  2.154E-03  9.999E-01  1.000E+00  4.95E+01  0.00E+00  7.99E-01  0.023435  0.111676  0.0000000E+00  5.4261499429E-02       0.011   540.87   -6.9278   -5.2915    2.0451    1.6547    0.9498    2.0208    1.1238    0.2061    4.4029   -1.6363
350  1.979341185381858E+07   10.950239  4.677528  3.562648  6.3394916E-01  3.5193724E-01  5.1338390E-04  7.5094106E-05  4.0243693E-03  4.1791464E-03  7.4139725E-06  4.0509685E-06  1.8677821E-03  9.3543859E-05  1.545E-08  0.1434  3.562648   -5.878  3.623852  8.436264  0.0000000E+00  1.5234322E-03  3.0424098E-01  6.9992985E-11  3.6481842E-17  6.7540666E-01  5.8630190E-13  2.7411057E-14  2.0263964E-03  9.6630276E-03  1.834E-10  2.165E-09  2.361E-03  9.999E-01  1.000E+00  4.94E+01  0.00E+00  7.92E-01  0.023332  0.113045  0.0000000E+00  5.3976987717E-02       0.003   545.52   -6.9438   -5.3007    2.0482    1.6549    0.9514    2.0253    1.1250    0.2064    4.4113   -1.6432
351  1.979365605177483E+07   10.949887  4.677973  3.562696  6.3360083E-01  3.5228585E-01  5.1249903E-04  7.4997674E-05  4.0281507E-03  4.1761303E-03  7.4135561E-06  4.0439886E-06  1.8677436E-03  9.3455879E-05  1.561E-08  0.1413  3.562696   -5.877  3.627737  8.437461  0.0000000E+00  1.4243648E-03  3.0395884E-01  7.2211606E-11  1.0556528E-17  6.7577844E-01  5.6947274E-13  2.8231077E-14  2.0318590E-03  9.6421733E-03  1.732E-10  2.165E-09  2.375E-03  9.999E-01  1.000E+00  4.94E+01  0.00E+00  7.91E-01  0.023324  0.113141  0.0000000E+00  5.3964396108E-02       0.003   545.68   -6.9449   -5.3030    2.0479    1.6549    0.9511    2.0244    1.1249    0.2064    4.4097   -1.6419
