line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
325  3.041172121943453E+07    9.890743  4.550441  4.020785  6.7722649E-01  3.1872180E-01  5.3355840E-05  9.1763501E-06  1.2998006E-03  1.1600227E-03  5.0595600E-06  4.6295091E-07  5.3309376E-04  3.5792801E-05  8.264E-11  0.1546  4.020785   -7.387  3.305934  8.293403  0.0000000E+00  1.6794747E-01  5.5145806E-01  9.1477863E-13  1.9805706E-07  2.7542946E-01  8.2923772E-11  3.9206825E-07  5.0980455E-04  3.6419361E-03  4.995E-08  7.926E-07  2.303E-03  9.942E-01  1.014E+00  1.55E+02  0.00E+00  2.10E+01  0.184139  0.096939  0.0000000E+00  1.2880963502E-01       1.922    56.96   -6.6261   -6.3956   -0.4294   -0.0452    0.0019   -0.0083    0.0072   -0.0006    0.0426   -0.2306
326  3.042520885171856E+07    9.890103  4.551484  4.019079  6.7721946E-01  3.1872887E-01  5.3352855E-05  9.1759318E-06  1.2998180E-03  1.1600072E-03  5.0596564E-06  4.6292528E-07  5.3309330E-04  3.5792457E-05  8.235E-11  0.1551  4.019079   -7.381  3.308494  8.294968  0.0000000E+00  1.6306653E-01  5.4825401E-01  9.4744512E-13  2.1408130E-07  2.8351381E-01  8.0035418E-11  3.7155181E-07  5.0990855E-04  3.6404998E-03  4.956E-08  7.551E-07  2.313E-03  9.945E-01  1.013E+00  1.54E+02  0.00E+00  2.04E+01  0.179809  0.097148  0.0000000E+00  1.2875867066E-01       1.914    57.48   -6.6287   -6.4029   -0.4261   -0.0443    0.0023   -0.0070    0.0079   -0.0005    0.0455   -0.2258
327  3.043681688133617E+07    9.889534  4.552299  4.017443  6.7721156E-01  3.1873674E-01  5.3349438E-05  9.1754415E-06  1.2998388E-03  1.1599885E-03  5.0597481E-06  4.6289575E-07  5.3309261E-04  3.5791951E-05  8.211E-11  0.1554  4.017443   -7.377  3.311326  8.296530  0.0000000E+00  1.5816231E-01  5.4563918E-01  9.8698794E-13  9.9498202E-08  2.9103219E-01  6.5605329E-11  2.3624504E-07  5.1001169E-04  3.6394472E-03  4.919E-08  7.195E-07  2.322E-03  9.948E-01  1.013E+00  1.54E+02  0.00E+00  1.98E+01  0.175114  0.097320  0.0000000E+00  1.2871207938E-01       1.906    57.98   -6.6307   -6.4094   -0.4230   -0.0434    0.0027   -0.0057    0.0086   -0.0004    0.0483   -0.2213
328  3.044782705118679E+07    9.888987  4.552997  4.016012  6.7719218E-01  3.1875615E-01  5.3337879E-05  9.1738083E-06  1.2999055E-03  1.1599296E-03  5.0600237E-06  4.6279693E-07  5.3309078E-04  3.5790335E-05  8.217E-11  0.1556  4.016012   -7.373  3.314371  8.298126  0.0000000E+00  1.5327745E-01  5.4302376E-01  1.0444641E-12  1.1230667E-07  2.9853188E-01  5.3582443E-11  2.1264731E-07  5.1012240E-04  3.6379934E-03  4.880E-08  6.768E-07  2.333E-03  9.953E-01  1.011E+00  1.53E+02  0.00E+00  1.86E+01  0.166366  0.097476  0.0000000E+00  1.2866479542E-01       1.900    58.43   -6.6325   -6.4151   -0.4202   -0.0426    0.0030   -0.0046    0.0092   -0.0003    0.0507   -0.2174
329  3.045965730296597E+07    9.888456  4.553955  4.014170  6.7718576E-01  3.1876253E-01  5.3334723E-05  9.1733605E-06  1.2999241E-03  1.1599130E-03  5.0601123E-06  4.6276979E-07  5.3309029E-04  3.5789920E-05  8.196E-11  0.1557  4.014170   -7.368  3.317464  8.299787  0.0000000E+00  1.4839779E-01  5.3971337E-01  1.0765675E-12  2.9613093E-08  3.0672115E-01  4.4614364E-11  7.2398045E-08  5.1025103E-04  3.6365983E-03  4.842E-08  6.236E-07  2.344E-03  9.960E-01  1.010E+00  1.53E+02  0.00E+00  1.73E+01  0.155693  0.097678  0.0000000E+00  1.2862104623E-01       1.891    59.01   -6.6349   -6.4224   -0.4166   -0.0415    0.0035   -0.0031    0.0099   -0.0002    0.0539   -0.2125
330  3.046965846536077E+07    9.887888  4.554424  4.012453  6.7718023E-01  3.1876807E-01  5.3331190E-05  9.1728643E-06  1.2999442E-03  1.1598953E-03  5.0601881E-06  4.6273974E-07  5.3308969E-04  3.5789409E-05  8.173E-11  0.1560  4.012453   -7.364  3.320872  8.301433  0.0000000E+00  1.4351590E-01  5.3710171E-01  1.1290499E-12  2.4604002E-07  3.1421430E-01  4.6890039E-11  2.9511460E-07  5.1037633E-04  3.6343608E-03  4.800E-08  5.852E-07  2.356E-03  9.963E-01  1.009E+00  1.52E+02  0.00E+00  1.65E+01  0.149948  0.097796  0.0000000E+00  1.2857623724E-01       1.883    59.52   -6.6361   -6.4282   -0.4131   -0.0405    0.0039   -0.0017    0.0106   -0.0000    0.0568   -0.2078
331  3.048612712053574E+07    9.885798  4.555392  4.008234  6.7711357E-01  3.1883478E-01  5.3288027E-05  9.1667647E-06  1.3001927E-03  1.1596758E-03  5.0611186E-06  4.6237139E-07  5.3308254E-04  3.5783079E-05  8.200E-11  0.1561  4.008234   -7.354  3.324918  8.303620  0.0000000E+00  1.3758938E-01  5.3220801E-01  1.2495968E-12  2.9664354E-07  3.2503375E-01  9.0655867E-11  5.8648185E-07  5.1059007E-04  3.6312883E-03  4.667E-08  5.480E-07  2.370E-03  9.967E-01  1.008E+00  1.50E+02  0.00E+00  1.56E+01  0.144339  0.098069  0.0000000E+00  1.2839114249E-01       1.865    60.77   -6.6385   -6.4418   -0.4044   -0.0378    0.0049    0.0018    0.0124    0.0003    0.0640   -0.1967
332  3.049864250485376E+07    9.884491  4.555988  4.004458  6.7709659E-01  3.1885176E-01  5.3280970E-05  9.1657529E-06  1.3002355E-03  1.1596374E-03  5.0613609E-06  4.6231004E-07  5.3308155E-04  3.5782231E-05  8.140E-11  0.1563  4.004458   -7.345  3.328674  8.305494  0.0000000E+00  1.3270817E-01  5.2820411E-01  1.3168173E-12  3.0033862E-07  3.3391809E-01  8.4748011E-11  5.0312153E-07  5.1076719E-04  3.6291568E-03  4.602E-08  5.566E-07  2.383E-03  9.966E-01  1.008E+00  1.49E+02  0.00E+00  1.56E+01  0.143867  0.098223  0.0000000E+00  1.2827460161E-01       1.850    61.88   -6.6400   -6.4531   -0.3962   -0.0353    0.0059    0.0051    0.0139    0.0006    0.0705   -0.1869
333  3.051298666448062E+07    9.882590  4.557029  3.998970  6.7705201E-01  3.1889631E-01  5.3261154E-05  9.1629169E-06  1.3003549E-03  1.1595304E-03  5.0619999E-06  4.6213822E-07  5.3307874E-04  3.5779762E-05  8.094E-11  0.1565  3.998970   -7.332  3.332349  8.307480  0.0000000E+00  1.2782152E-01  5.2334603E-01  1.3649703E-12  2.6140456E-07  3.4366201E-01  8.7239091E-11  5.7927927E-07  5.1097444E-04  3.6264574E-03  4.525E-08  6.522E-07  2.396E-03  9.953E-01  1.011E+00  1.48E+02  0.00E+00  1.77E+01  0.160139  0.098444  0.0000000E+00  1.2811306959E-01       1.827    63.51   -6.6426   -6.4697   -0.3835   -0.0316    0.0073    0.0099    0.0162    0.0010    0.0801   -0.1729
334  3.052499962748009E+07    9.881735  4.558107  3.996288  6.7701565E-01  3.1893273E-01  5.3239895E-05  9.1599081E-06  1.3004786E-03  1.1594208E-03  5.0625106E-06  4.6195615E-07  5.3307532E-04  3.5776757E-05  8.127E-11  0.1566  3.996288   -7.325  3.336536  8.309521  0.0000000E+00  1.2291929E-01  5.1847476E-01  1.4368481E-12  1.8732368E-07  3.5343448E-01  7.7047206E-11  3.5552072E-07  5.1121404E-04  3.6239237E-03  4.471E-08  6.441E-07  2.412E-03  9.953E-01  1.011E+00  1.47E+02  0.00E+00  1.75E+01  0.159451  0.098656  0.0000000E+00  1.2803833472E-01       1.815    64.38   -6.6453   -6.4791   -0.3769   -0.0297    0.0080    0.0122    0.0173    0.0012    0.0848   -0.1662
335  3.053679285855347E+07    9.880945  4.558788  3.993828  6.7699114E-01  3.1895720E-01  5.3225435E-05  9.1578601E-06  1.3005628E-03  1.1593461E-03  5.0628520E-06  4.6183230E-07  5.3307296E-04  3.5774686E-05  8.140E-11  0.1566  3.993828   -7.320  3.341128  8.311640  0.0000000E+00  1.1803411E-01  5.1328852E-01  1.5207362E-12  2.3846583E-07  3.6350495E-01  6.3052726E-11  3.5017344E-07  5.1149232E-04  3.6206290E-03  4.418E-08  6.097E-07  2.429E-03  9.957E-01  1.010E+00  1.46E+02  0.00E+00  1.67E+01  0.152492  0.098800  0.0000000E+00  1.2796629334E-01       1.804    65.18   -6.6470   -6.4869   -0.3706   -0.0279    0.0086    0.0144    0.0184    0.0015    0.0891   -0.1601
336  3.055493392005213E+07    9.879980  4.559999  3.989654  6.7697380E-01  3.1897459E-01  5.3216414E-05  9.1566226E-06  1.3006130E-03  1.1593021E-03  5.0630832E-06  4.6175592E-07  5.3307145E-04  3.5773575E-05  8.129E-11  0.1571  3.989654   -7.309  3.345762  8.314069  0.0000000E+00  1.1315685E-01  5.0375065E-01  1.6076158E-12  2.2973756E-07  3.7791843E-01  7.0058575E-11  3.1582894E-07  5.1190881E-04  3.6149201E-03  4.362E-08  6.083E-07  2.447E-03  9.953E-01  1.012E+00  1.45E+02  0.00E+00  1.74E+01  0.161839  0.099030  0.0000000E+00  1.2788079813E-01       1.787    66.52   -6.6500   -6.5001   -0.3593   -0.0249    0.0097    0.0182    0.0202    0.0018    0.0965   -0.1499
337  3.056960865670963E+07    9.879056  4.560762  3.984540  6.7694759E-01  3.1900080E-01  5.3197888E-05  9.1541028E-06  1.3007122E-03  1.1592163E-03  5.0635034E-06  4.6160013E-07  5.3306892E-04  3.5771335E-05  8.143E-11  0.1568  3.984540   -7.298  3.351070  8.316494  0.0000000E+00  1.0826099E-01  4.9601765E-01  1.7159896E-12  1.9077025E-07  3.9054572E-01  4.7538234E-11  2.5289055E-07  5.1235338E-04  3.6098729E-03  4.301E-08  5.619E-07  2.467E-03  9.959E-01  1.010E+00  1.43E+02  0.00E+00  1.61E+01  0.151267  0.099196  0.0000000E+00  1.2779543743E-01       1.765    68.18   -6.6519   -6.5146   -0.3533   -0.0180    0.0117    0.0256    0.0226    0.0027    0.1074   -0.1374
338  3.058123299755120E+07    9.878229  4.561254  3.978776  6.7693035E-01  3.1901802E-01  5.3185701E-05  9.1524550E-06  1.3007767E-03  1.1591607E-03  5.0637853E-06  4.6149786E-07  5.3306733E-04  3.5769920E-05  8.138E-11  0.1569  3.978776   -7.286  3.357046  8.318993  0.0000000E+00  1.0336154E-01  4.8968858E-01  1.8255612E-12  9.6720760E-08  4.0177279E-01  5.1252406E-11  2.6461648E-07  5.1282942E-04  3.6053389E-03  4.240E-08  5.225E-07  2.490E-03  9.963E-01  1.009E+00  1.41E+02  0.00E+00  1.51E+01  0.143409  0.099320  0.0000000E+00  1.2771613218E-01       1.741    70.07   -6.6531   -6.5297   -0.3455   -0.0101    0.0139    0.0342    0.0254    0.0038    0.1199   -0.1234
339  3.059422702076562E+07    9.877452  4.561970  3.972428  6.7691932E-01  3.1902908E-01  5.3176585E-05  9.1512914E-06  1.3008193E-03  1.1591254E-03  5.0640041E-06  4.6142313E-07  5.3306647E-04  3.5769186E-05  8.123E-11  0.1567  3.972428   -7.271  3.363495  8.321705  0.0000000E+00  9.8481009E-02  4.8182009E-01  1.9775293E-12  1.1290786E-07  4.1451994E-01  4.5042975E-11  1.7873122E-07  5.1343676E-04  3.5992330E-03  4.180E-08  4.884E-07  2.515E-03  9.966E-01  1.008E+00  1.39E+02  0.00E+00  1.44E+01  0.138957  0.099475  0.0000000E+00  1.2764998742E-01       1.715    72.22   -6.6549   -6.5464   -0.3282   -0.0039    0.0161    0.0415    0.0284    0.0046    0.1327   -0.1085
340  3.060471606555578E+07    9.876467  4.562444  3.966441  6.7690106E-01  3.1904731E-01  5.3165544E-05  9.1498163E-06  1.3008769E-03  1.1590759E-03  5.0643117E-06  4.6133052E-07  5.3306525E-04  3.5768129E-05  8.112E-11  0.1566  3.966441   -7.179  3.370594  8.324495  0.0000000E+00  9.3586424E-02  4.7513906E-01  2.1627256E-12  1.6668581E-07  4.2609381E-01  3.6146069E-11  1.8709986E-07  5.1412634E-04  3.5934349E-03  4.117E-08  4.791E-07  2.544E-03  9.965E-01  1.008E+00  1.37E+02  0.00E+00  1.42E+01  0.137809  0.099599  0.0000000E+00  1.2755729155E-01       1.691    74.28   -6.6561   -6.5613   -0.3054    0.0001    0.0178    0.0470    0.0312    0.0051    0.1442   -0.0948
341  3.061679692283140E+07    9.874517  4.562645  3.957724  6.7683924E-01  3.1910917E-01  5.3126892E-05  9.1444481E-06  1.3010942E-03  1.1588853E-03  5.0652290E-06  4.6100205E-07  5.3305946E-04  3.5763051E-05  8.200E-11  0.1564  3.957724   -7.165  3.378229  8.327563  0.0000000E+00  8.8703797E-02  4.6698961E-01  2.3794426E-12  2.1352085E-07  4.3912360E-01  4.4091310E-11  3.0897694E-07  5.1505796E-04  3.5859569E-03  4.049E-08  4.802E-07  2.574E-03  9.963E-01  1.009E+00  1.35E+02  0.00E+00  1.44E+01  0.141120  0.099666  0.0000000E+00  1.2736117097E-01       1.655    77.34   -6.6566   -6.5811   -0.2641    0.0039    0.0204    0.0537    0.0353    0.0055    0.1609   -0.0755
342  3.070165061533816E+07    9.869361  4.567587  3.932256  6.7666139E-01  3.1928705E-01  5.2816108E-05  9.1094547E-06  1.3021526E-03  1.1581285E-03  5.0725359E-06  4.5857997E-07  5.3305464E-04  3.5758826E-05  8.272E-11  0.1575  3.932256   -7.081  3.380605  8.333471  0.0000000E+00  8.3799007E-02  4.3388975E-01  2.6350539E-12  1.6079728E-07  4.7711383E-01  4.0104572E-11  2.0657889E-07  5.1766439E-04  3.5541998E-03  3.985E-08  4.723E-07  2.529E-03  9.960E-01  1.009E+00  1.28E+02  0.00E+00  1.42E+01  0.141217  0.100473  0.0000000E+00  1.2697253398E-01       1.548    87.45   -6.6690   -6.6459   -0.1247    0.0126    0.0307    0.0741    0.0500    0.0057    0.2189   -0.0230
343  3.071233367712536E+07    9.867736  4.567484  3.920154  6.7656223E-01  3.1938624E-01  5.2747826E-05  9.1002311E-06  1.3025161E-03  1.1578145E-03  5.0741504E-06  4.5800624E-07  5.3304565E-04  3.5750945E-05  8.449E-11  0.1573  3.920154   -7.059  3.390282  8.337146  0.0000000E+00  7.8906737E-02  4.2529200E-01  2.9366470E-12  1.3682582E-07  4.9060005E-01  3.7272358E-11  1.8554613E-07  5.1934812E-04  3.5429874E-03  3.926E-08  4.742E-07  2.568E-03  9.956E-01  1.010E+00  1.24E+02  0.00E+00  1.45E+01  0.145439  0.100430  0.0000000E+00  1.2680262751E-01       1.500    92.45   -6.6687   -6.6700   -0.0726    0.0243    0.0386    0.0923    0.0589    0.0069    0.2564    0.0013
344  3.072301340842735E+07    9.866160  4.566655  3.906755  6.7644151E-01  3.1950696E-01  5.2662215E-05  9.0886180E-06  1.3029766E-03  1.1574153E-03  5.0760655E-06  4.5728602E-07  5.3303363E-04  3.5740457E-05  8.711E-11  0.1569  3.906755   -7.036  3.401204  8.341179  0.0000000E+00  7.4031322E-02  4.1600073E-01  3.3435075E-12  1.1538860E-07  5.0476189E-01  3.3518106E-11  1.5595017E-07  5.2162435E-04  3.5293698E-03  3.874E-08  4.394E-07  2.614E-03  9.957E-01  1.010E+00  1.21E+02  0.00E+00  1.40E+01  0.144673  0.100224  0.0000000E+00  1.2663399489E-01       1.447    98.24   -6.6666   -6.6932   -0.0342    0.0472    0.0505    0.1224    0.0710    0.0096    0.3089    0.0266
345  3.073424728434245E+07    9.864557  4.565238  3.890817  6.7617701E-01  3.1977155E-01  5.2488854E-05  9.0644877E-06  1.3039689E-03  1.1565399E-03  5.0798131E-06  4.5580997E-07  5.3300503E-04  3.5715701E-05  9.422E-11  0.1564  3.890817   -7.008  3.413820  8.345780  0.0000000E+00  6.9136744E-02  4.0550612E-01  3.8544427E-12  1.0753862E-07  5.2014439E-01  3.0409014E-11  1.3718257E-07  5.2501240E-04  3.5116030E-03  3.830E-08  3.833E-07  2.667E-03  9.962E-01  1.009E+00  1.17E+02  0.00E+00  1.27E+01  0.136426  0.099827  0.0000000E+00  1.2645081314E-01       1.385   105.57   -6.6631   -6.7144   -0.0148    0.0838    0.0699    0.1671    0.0899    0.0127    0.3874    0.0513
346  3.074575415542299E+07    9.862845  4.564902  3.873878  6.7584594E-01  3.2010271E-01  5.2280399E-05  9.0353854E-06  1.3051847E-03  1.1554615E-03  5.0843921E-06  4.5402849E-07  5.3296949E-04  3.5685173E-05  1.039E-10  0.1558  3.873878   -6.971  3.428673  8.351081  0.0000000E+00  6.4249603E-02  3.9409471E-01  4.5996394E-12  1.0977598E-07  5.3643361E-01  2.9076055E-11  1.4136144E-07  5.3007255E-04  3.4885542E-03  3.795E-08  3.649E-07  2.731E-03  9.959E-01  1.009E+00  1.13E+02  0.00E+00  1.28E+01  0.139808  0.099756  0.0000000E+00  1.2625266086E-01       1.317   114.08   -6.6623   -6.7276   -0.0161    0.1306    0.0964    0.2229    0.1156    0.0156    0.4904    0.0654
347  3.075704823448224E+07    9.861026  4.563127  3.850209  6.7558501E-01  3.2036371E-01  5.2046332E-05  9.0060693E-06  1.3062621E-03  1.1545750E-03  5.0897752E-06  4.5211814E-07  5.3294722E-04  3.5667012E-05  1.100E-10  0.1547  3.850209   -6.920  3.446897  8.357402  0.0000000E+00  5.9360003E-02  3.8219201E-01  5.7490821E-12  9.0137271E-08  5.5321242E-01  2.7126058E-11  1.1954830E-07  5.3793273E-04  3.4580946E-03  3.769E-08  3.663E-07  2.813E-03  9.947E-01  1.013E+00  1.07E+02  0.00E+00  1.42E+01  0.165479  0.099394  0.0000000E+00  1.2601714780E-01       1.225   126.86   -6.6578   -6.7183   -0.0589    0.2063    0.1411    0.3143    0.1587    0.0227    0.6634    0.0605
348  3.076825683110205E+07    9.858974  4.559423  3.811606  6.7526033E-01  3.2068847E-01  5.1694024E-05  8.9642962E-06  1.3076767E-03  1.1534743E-03  5.0980464E-06  4.4930729E-07  5.3292502E-04  3.5651189E-05  1.153E-10  0.1529  3.811606   -6.848  3.471953  8.365873  0.0000000E+00  5.4457025E-02  3.6971025E-01  8.2039607E-12  8.1807282E-08  5.7057537E-01  2.5293150E-11  1.0738427E-07  5.5184596E-04  3.4154576E-03  3.747E-08  2.722E-07  2.931E-03  9.950E-01  1.016E+00  9.82E+01  0.00E+00  1.27E+01  0.169696  0.098596  0.0000000E+00  1.2571376628E-01       1.074   150.87   -6.6486   -6.6657   -0.1571    0.3280    0.2188    0.4741    0.2460    0.0374    0.9864    0.0172
349  3.077876179388294E+07    9.855508  4.544983  3.752716  6.7410878E-01  3.2184042E-01  4.9799975E-05  8.7497592E-06  1.3142683E-03  1.1487012E-03  5.1437969E-06  4.3446728E-07  5.3289107E-04  3.5627142E-05  1.246E-10  0.1492  3.752716   -6.559  3.505539  8.376921  0.0000000E+00  4.9972868E-02  3.5769572E-01  1.2371389E-11  8.7379916E-08  5.8704448E-01  2.4537916E-11  1.1407679E-07  5.7165196E-04  3.3625954E-03  3.729E-08  1.767E-07  3.101E-03  9.963E-01  1.012E+00  8.72E+01  0.00E+00  9.83E+00  0.149245  0.095679  0.0000000E+00  1.2517537400E-01       0.852   194.74   -6.6125   -6.5112   -0.0597    0.5864    0.3363    0.7189    0.4206    0.0667    1.5500   -0.1013
350  3.078856194686874E+07    9.851638  4.515837  3.700532  6.6891684E-01  3.2703383E-01  4.3635559E-05  8.0297807E-06  1.3376970E-03  1.1309175E-03  5.3124971E-06  3.8523250E-07  5.3273666E-04  3.5558506E-05  1.472E-10  0.1011  3.700532   -6.504  3.608636  8.407655  0.0000000E+00  4.5730717E-02  3.4690123E-01  2.8762642E-11  1.0762400E-07  6.0201720E-01  2.4710858E-11  1.2624152E-07  6.2095191E-04  3.2836356E-03  3.712E-08  6.587E-08  3.756E-03  9.981E-01  1.006E+00  7.57E+01  0.00E+00  6.05E+00  0.109502  0.089658  0.0000000E+00  1.2456822636E-01       0.672   239.72   -6.5396   -6.2745    0.4608    0.8874    0.4598    0.9263    0.5977    0.0927    2.1120   -0.2651
351  3.079449337929514E+07    9.847239  4.500921  3.644589  6.6743002E-01  3.2852103E-01  4.2518835E-05  7.8886356E-06  1.3430775E-03  1.1264067E-03  5.3474298E-06  3.7592786E-07  5.3267107E-04  3.5506844E-05  1.737E-10  0.1007  3.644589   -6.406  3.675931  8.422670  0.0000000E+00  4.3422561E-02  3.4665694E-01  3.0205643E-11  1.0382295E-07  6.0456669E-01  2.1437805E-11  1.0264320E-07  6.2292949E-04  3.2783053E-03  3.626E-08  2.604E-08  4.392E-03  9.983E-01  1.005E+00  6.47E+01  0.00E+00  4.57E+00  0.102410  0.086899  0.0000000E+00  1.2401537132E-01       0.463   304.93   -6.5023   -5.9349    1.0622    1.2258    0.6210    1.1835    0.7992    0.1230    2.7988   -0.5674
352  3.079983982923572E+07    9.842464  4.485200  3.624448  6.6183404E-01  3.3411800E-01  4.1140836E-05  7.6973403E-06  1.3517620E-03  1.1184876E-03  5.4298952E-06  3.6366065E-07  5.3265098E-04  3.5494039E-05  1.783E-10  0.1004  3.624448   -6.204  3.701234  8.426168  0.0000000E+00  4.1139267E-02  3.4633604E-01  3.0710072E-11  5.3962064E-08  6.0716897E-01  1.9039733E-11  6.0573357E-08  6.2392974E-04  3.2735386E-03  3.536E-08  1.968E-08  4.672E-03  9.986E-01  1.005E+00  6.20E+01  0.00E+00  4.02E+00  0.095477  0.084113  0.0000000E+00  1.2343301256E-01       0.397   328.61   -6.4630   -5.7363    1.3079    1.3555    0.6867    1.3114    0.8703    0.1368    3.0755   -0.7267
353  3.080450835375757E+07    9.837936  4.486980  3.623558  6.6098539E-01  3.3496689E-01  4.0528513E-05  7.6211592E-06  1.3545876E-03  1.1161527E-03  5.4517083E-06  3.5856126E-07  5.3264321E-04  3.5488461E-05  1.793E-10  0.1006  3.623558   -6.201  3.704631  8.427264  0.0000000E+00  3.8844915E-02  3.4586725E-01  3.1223144E-11  8.3859685E-08  6.0993015E-01  2.1207774E-11  1.3323454E-07  6.2498029E-04  3.2681254E-03  3.446E-08  1.910E-08  4.693E-03  9.987E-01  1.004E+00  6.18E+01  0.00E+00  3.94E+00  0.093977  0.084386  0.0000000E+00  1.2290099035E-01       0.392   330.64   -6.4674   -5.7333    1.3193    1.3616    0.6897    1.3178    0.8735    0.1376    3.0887   -0.7342
354  3.080873768153457E+07    9.833814  4.488622  3.623176  6.6039436E-01  3.3555811E-01  3.9999185E-05  7.5555328E-06  1.3569958E-03  1.1141749E-03  5.4689534E-06  3.5417075E-07  5.3262521E-04  3.5477364E-05  1.834E-10  0.1006  3.623176   -6.198  3.707501  8.428357  0.0000000E+00  3.6561090E-02  3.4537527E-01  3.1734163E-11  1.8732893E-08  6.1270376E-01  1.5080895E-11  2.5325618E-08  6.2607315E-04  3.2628275E-03  3.353E-08  1.890E-08  4.705E-03  9.987E-01  1.004E+00  6.16E+01  0.00E+00  3.91E+00  0.093321  0.084651  0.0000000E+00  1.2243007384E-01       0.389   331.86   -6.4716   -5.7341    1.3242    1.3643    0.6910    1.3205    0.8749    0.1379    3.0944   -0.7374
355  3.081319343607499E+07    9.829412  4.489916  3.622916  6.6007578E-01  3.3587678E-01  3.9714341E-05  7.5198546E-06  1.3583437E-03  1.1130517E-03  5.4779936E-06  3.5179582E-07  5.3261264E-04  3.5467641E-05  1.871E-10  0.1007  3.622916   -6.196  3.710352  8.429452  0.0000000E+00  3.4288045E-02  3.4471909E-01  3.2334975E-11  3.2561748E-08  6.1563088E-01  1.3232064E-11  3.8550557E-08  6.2715396E-04  3.2573118E-03  3.250E-08  1.867E-08  4.717E-03  9.987E-01  1.004E+00  6.15E+01  0.00E+00  3.87E+00  0.092297  0.084884  0.0000000E+00  1.2194471461E-01       0.386   332.75   -6.4748   -5.7352    1.3275    1.3661    0.6919    1.3224    0.8759    0.1381    3.0983   -0.7396
356  3.081745366511416E+07    9.825207  4.491236  3.622621  6.5973543E-01  3.3621719E-01  3.9420565E-05  7.4833790E-06  1.3596881E-03  1.1119449E-03  5.4877698E-06  3.4935465E-07  5.3260258E-04  3.5461998E-05  1.879E-10  0.1006  3.622621   -6.193  3.713549  8.430646  0.0000000E+00  3.2000196E-02  3.4392868E-01  3.2934231E-11  2.4921613E-08  6.1870677E-01  1.1061674E-11  2.7926791E-08  6.2835172E-04  3.2510366E-03  3.141E-08  1.850E-08  4.731E-03  9.987E-01  1.004E+00  6.14E+01  0.00E+00  3.83E+00  0.091442  0.085138  0.0000000E+00  1.2149083321E-01       0.383   333.72   -6.4781   -5.7360    1.3314    1.3682    0.6928    1.3246    0.8769    0.1384    3.1027   -0.7421
357  3.082182080700768E+07    9.820864  4.492279  3.622391  6.5943646E-01  3.3651627E-01  3.9190942E-05  7.4543439E-06  1.3608161E-03  1.1109925E-03  5.4951616E-06  3.4742916E-07  5.3258837E-04  3.5452453E-05  1.911E-10  0.1005  3.622391   -6.192  3.716951  8.431904  0.0000000E+00  2.9711919E-02  3.4292469E-01  3.3556143E-11  2.2789268E-08  6.2199654E-01  1.0241442E-11  2.4654709E-08  6.2961126E-04  3.2442663E-03  3.020E-08  1.834E-08  4.745E-03  9.987E-01  1.004E+00  6.14E+01  0.00E+00  3.79E+00  0.090655  0.085342  0.0000000E+00  1.2103608707E-01       0.381   334.48   -6.4807   -5.7366    1.3345    1.3698    0.6935    1.3263    0.8777    0.1386    3.1062   -0.7441
358  3.082611344570325E+07    9.816569  4.493225  3.622125  6.5909899E-01  3.3685385E-01  3.8972800E-05  7.4264981E-06  1.3619345E-03  1.1100345E-03  5.5022416E-06  3.4558928E-07  5.3256946E-04  3.5441227E-05  1.952E-10  0.1005  3.622125   -6.190  3.721058  8.433369  0.0000000E+00  2.7431021E-02  3.4174822E-01  3.4873747E-11  3.4065023E-08  6.2545073E-01  1.0311577E-11  3.5243887E-08  6.3141367E-04  3.2367541E-03  2.884E-08  1.821E-08  4.764E-03  9.987E-01  1.004E+00  6.13E+01  0.00E+00  3.77E+00  0.090031  0.085556  0.0000000E+00  1.2059667655E-01       0.379   335.26   -6.4831   -5.7367    1.3381    1.3717    0.6944    1.3282    0.8787    0.1389    3.1102   -0.7463
359  3.083065578141306E+07    9.811998  4.494170  3.621918  6.5889211E-01  3.3706077E-01  3.8829293E-05  7.4081711E-06  1.3626778E-03  1.1093957E-03  5.5068217E-06  3.4437722E-07  5.3255760E-04  3.5433154E-05  1.977E-10  0.1009  3.621918   -6.189  3.725190  8.434856  0.0000000E+00  2.5127600E-02  3.4022778E-01  3.5541650E-11  2.2630548E-08  6.2927148E-01  8.6920718E-12  2.2802005E-08  6.3292002E-04  3.2281987E-03  2.732E-08  1.807E-08  4.781E-03  9.987E-01  1.004E+00  6.12E+01  0.00E+00  3.73E+00  0.089226  0.085782  0.0000000E+00  1.2014550307E-01       0.377   335.95   -6.4854   -5.7373    1.3409    1.3731    0.6951    1.3297    0.8794    0.1391    3.1133   -0.7481
