line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
333  4.915897067043609E+07    7.546551  3.882750  3.780908  6.5667870E-01  3.2915699E-01  4.2696539E-04  5.2852306E-05  3.9234891E-03  4.4335270E-03  1.1447075E-05  3.5101120E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0935  3.780908   -7.569  3.610414  8.284854  0.0000000E+00  7.4184322E-02  5.2530860E-01  0.0000000E+00  8.6455036E-08  3.8245328E-01  5.8282298E-11  2.0871923E-07  1.8789131E-03  1.2790597E-02  0.000E+00  1.425E-06  2.639E-03  9.485E-01  1.181E+00  1.17E+02  0.00E+00  4.61E+01  0.451844  0.025814  0.0000000E+00  5.5643832610E-02       1.528    78.25   -4.9569   -4.9398   -0.0158    0.5099    0.2890    0.6067    0.3352    0.0523    1.2852   -0.0171
334  4.917908230088968E+07    7.545822  3.882239  3.778148  6.5667867E-01  3.2915702E-01  4.2696528E-04  5.2852292E-05  3.9234895E-03  4.4335266E-03  1.1447077E-05  3.5101111E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0934  3.778148   -7.566  3.615189  8.286812  0.0000000E+00  7.0238156E-02  5.2074621E-01  0.0000000E+00  8.0662679E-08  3.9096071E-01  5.7098257E-11  1.9213152E-07  1.8790335E-03  1.2785133E-02  0.000E+00  1.378E-06  2.658E-03  9.493E-01  1.179E+00  1.17E+02  0.00E+00  4.54E+01  0.449165  0.025791  0.0000000E+00  5.5555009888E-02       1.518    79.22   -4.9556   -4.9331   -0.0068    0.5232    0.2947    0.6178    0.3440    0.0536    1.3122   -0.0225
335  4.919832246082900E+07    7.545131  3.881659  3.774538  6.5667863E-01  3.2915706E-01  4.2696518E-04  5.2852280E-05  3.9234900E-03  4.4335263E-03  1.1447079E-05  3.5101102E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0931  3.774538   -7.561  3.620253  8.288833  0.0000000E+00  6.6284301E-02  5.1614466E-01  0.0000000E+00  2.3567660E-08  3.9951488E-01  3.2530621E-11  6.5456533E-08  1.8791603E-03  1.2779589E-02  0.000E+00  1.316E-06  2.679E-03  9.503E-01  1.175E+00  1.16E+02  0.00E+00  4.44E+01  0.445600  0.025765  0.0000000E+00  5.5469270253E-02       1.503    80.53   -4.9541   -4.9244    0.0067    0.5409    0.3021    0.6321    0.3554    0.0554    1.3475   -0.0297
336  4.921515588185284E+07    7.544585  3.881377  3.770710  6.5667859E-01  3.2915710E-01  4.2696508E-04  5.2852266E-05  3.9234904E-03  4.4335259E-03  1.1447081E-05  3.5101092E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0930  3.770710   -7.555  3.625693  8.290938  0.0000000E+00  6.2326701E-02  5.1198683E-01  0.0000000E+00  2.6969718E-08  4.0762918E-01  2.0560920E-11  6.9214464E-08  1.8792833E-03  1.2774020E-02  0.000E+00  1.254E-06  2.700E-03  9.513E-01  1.170E+00  1.14E+02  0.00E+00  4.34E+01  0.441855  0.025755  0.0000000E+00  5.5392712211E-02       1.488    81.96   -4.9534   -4.9158    0.0230    0.5600    0.3098    0.6472    0.3673    0.0573    1.3849   -0.0377
337  4.923261617512668E+07    7.544005  3.881028  3.766841  6.5667851E-01  3.2915718E-01  4.2696493E-04  5.2852247E-05  3.9234911E-03  4.4335253E-03  1.1447083E-05  3.5101079E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0929  3.766841   -7.549  3.631408  8.293129  0.0000000E+00  5.8388725E-02  5.0736015E-01  0.0000000E+00  3.6000519E-08  4.1619256E-01  2.2470145E-11  7.9502228E-08  1.8794217E-03  1.2767684E-02  0.000E+00  1.193E-06  2.723E-03  9.524E-01  1.166E+00  1.13E+02  0.00E+00  4.23E+01  0.437694  0.025745  0.0000000E+00  5.5312512413E-02       1.473    83.44   -4.9526   -4.9065    0.0420    0.5800    0.3175    0.6624    0.3791    0.0592    1.4227   -0.0461
338  4.925153772456186E+07    7.543369  3.880343  3.761790  6.5667844E-01  3.2915725E-01  4.2696473E-04  5.2852222E-05  3.9234921E-03  4.4335246E-03  1.1447086E-05  3.5101061E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0930  3.761790   -7.543  3.637529  8.295501  0.0000000E+00  5.4439348E-02  5.0199004E-01  0.0000000E+00  4.8998703E-08  4.2551054E-01  3.1507379E-11  1.0152094E-07  1.8795837E-03  1.2760196E-02  0.000E+00  1.120E-06  2.748E-03  9.537E-01  1.161E+00  1.12E+02  0.00E+00  4.10E+01  0.432613  0.025717  0.0000000E+00  5.5224513330E-02       1.453    85.38   -4.9509   -4.8934    0.0701    0.6063    0.3279    0.6821    0.3947    0.0617    1.4726   -0.0575
339  4.927248406891790E+07    7.542693  3.879975  3.755550  6.5667832E-01  3.2915736E-01  4.2696451E-04  5.2852193E-05  3.9234931E-03  4.4335238E-03  1.1447091E-05  3.5101041E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0928  3.755550   -7.533  3.643920  8.298014  0.0000000E+00  5.0486805E-02  4.9567117E-01  0.0000000E+00  4.8111570E-08  4.3578018E-01  3.3992586E-11  1.2609864E-07  1.8797765E-03  1.2751326E-02  0.000E+00  1.035E-06  2.775E-03  9.551E-01  1.155E+00  1.10E+02  0.00E+00  3.95E+01  0.426976  0.025708  0.0000000E+00  5.5124352926E-02       1.427    87.88   -4.9499   -4.8775    0.1099    0.6387    0.3416    0.7061    0.4142    0.0648    1.5354   -0.0724
340  4.929353157933165E+07    7.541999  3.879870  3.749773  6.5667821E-01  3.2915748E-01  4.2696418E-04  5.2852150E-05  3.9234946E-03  4.4335225E-03  1.1447096E-05  3.5101011E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0924  3.749773   -7.527  3.650827  8.300689  0.0000000E+00  4.6557804E-02  4.8893965E-01  0.0000000E+00  5.1218391E-08  4.4643867E-01  3.4261790E-11  1.0231040E-07  1.8799924E-03  1.2741385E-02  0.000E+00  9.620E-07  2.804E-03  9.564E-01  1.150E+00  1.08E+02  0.00E+00  3.82E+01  0.421503  0.025718  0.0000000E+00  5.5021299375E-02       1.404    90.29   -4.9497   -4.8622    0.1533    0.6712    0.3544    0.7289    0.4326    0.0679    1.5943   -0.0875
341  4.960386005065924E+07    7.524379  3.888633  3.743515  6.5667734E-01  3.2915835E-01  4.2696208E-04  5.2851883E-05  3.9235040E-03  4.4335148E-03  1.1447130E-05  3.5100824E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0935  3.743515   -7.501  3.647916  8.307324  0.0000000E+00  4.2578493E-02  4.4582783E-01  0.0000000E+00  1.5912837E-09  4.9351658E-01  9.5695010E-12  1.5611549E-08  1.8817004E-03  1.2673801E-02  0.000E+00  8.977E-07  2.799E-03  9.579E-01  1.144E+00  1.06E+02  0.00E+00  3.68E+01  0.414262  0.026410  0.0000000E+00  5.3445373226E-02       1.369    93.93   -4.9716   -4.8666    0.2063    0.7080    0.3680    0.7540    0.4529    0.0713    1.6585   -0.1050
342  4.962051530494756E+07    7.523753  3.887115  3.737721  6.5667719E-01  3.2915850E-01  4.2696177E-04  5.2851843E-05  3.9235054E-03  4.4335137E-03  1.1447135E-05  3.5100796E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0932  3.737721   -7.494  3.656400  8.310403  0.0000000E+00  3.8658137E-02  4.3952318E-01  0.0000000E+00  1.0334439E-08  5.0373858E-01  7.8054491E-12  3.2608183E-08  1.8820443E-03  1.2659106E-02  0.000E+00  8.324E-07  2.834E-03  9.595E-01  1.137E+00  1.04E+02  0.00E+00  3.54E+01  0.407234  0.026347  0.0000000E+00  5.3360195583E-02       1.346    96.37   -4.9678   -4.8455    0.2607    0.7409    0.3815    0.7765    0.4720    0.0736    1.7194   -0.1223
343  4.963933085124777E+07    7.523053  3.885245  3.728511  6.5667707E-01  3.2915862E-01  4.2696142E-04  5.2851799E-05  3.9235070E-03  4.4335124E-03  1.1447141E-05  3.5100765E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0932  3.728511   -7.482  3.665626  8.313778  0.0000000E+00  3.4704022E-02  4.3205307E-01  0.0000000E+00  2.0893732E-09  5.1515905E-01  8.0404769E-12  1.4819784E-08  1.8824765E-03  1.2640946E-02  0.000E+00  7.366E-07  2.874E-03  9.620E-01  1.128E+00  1.01E+02  0.00E+00  3.33E+01  0.396888  0.026270  0.0000000E+00  5.3261573397E-02       1.310   100.42   -4.9631   -4.8105    0.3535    0.7939    0.4029    0.8126    0.5025    0.0785    1.8174   -0.1526
344  4.965906836375649E+07    7.522221  3.883141  3.719437  6.5667692E-01  3.2915877E-01  4.2696110E-04  5.2851757E-05  3.9235085E-03  4.4335113E-03  1.1447146E-05  3.5100736E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0926  3.719437   -7.469  3.676032  8.317522  0.0000000E+00  3.0760878E-02  4.2374820E-01  0.0000000E+00  1.1232367E-08  5.2740221E-01  9.2061197E-12  3.8596808E-08  1.8830552E-03  1.2617350E-02  0.000E+00  6.485E-07  2.919E-03  9.646E-01  1.118E+00  9.88E+01  0.00E+00  3.12E+01  0.385688  0.026187  0.0000000E+00  5.3157245357E-02       1.275   104.55   -4.9579   -4.7724    0.4525    0.8470    0.4248    0.8491    0.5334    0.0828    1.9160   -0.1854
345  4.967865488469424E+07    7.521428  3.880427  3.706931  6.5667673E-01  3.2915896E-01  4.2696059E-04  5.2851693E-05  3.9235107E-03  4.4335094E-03  1.1447155E-05  3.5100691E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0924  3.706931   -7.453  3.687710  8.321662  0.0000000E+00  2.6787945E-02  4.1500668E-01  0.0000000E+00  1.3975188E-08  5.4011120E-01  9.3294428E-12  3.9382342E-08  1.8837198E-03  1.2590919E-02  0.000E+00  5.443E-07  2.971E-03  9.680E-01  1.106E+00  9.56E+01  0.00E+00  2.84E+01  0.369236  0.026082  0.0000000E+00  5.3049309905E-02       1.227   110.55   -4.9511   -4.7159    0.6003    0.9204    0.4558    0.9002    0.5765    0.0896    2.0555   -0.2352
346  4.969818250768989E+07    7.520661  3.875715  3.690023  6.5667643E-01  3.2915926E-01  4.2695994E-04  5.2851610E-05  3.9235137E-03  4.4335069E-03  1.1447166E-05  3.5100633E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0913  3.690023   -7.433  3.701037  8.326262  0.0000000E+00  2.2827731E-02  4.0576260E-01  0.0000000E+00  1.3026519E-10  5.5330921E-01  3.7272534E-12  7.1132000E-10  1.8844988E-03  1.2560831E-02  0.000E+00  4.238E-07  3.032E-03  9.729E-01  1.088E+00  9.18E+01  0.00E+00  2.47E+01  0.343540  0.025881  0.0000000E+00  5.2936905149E-02       1.162   119.09   -4.9393   -4.6262    0.8049    1.0210    0.5016    0.9743    0.6375    0.0979    2.2561   -0.3131
347  4.971544766356269E+07    7.519935  3.869346  3.670784  6.5667609E-01  3.2915960E-01  4.2695910E-04  5.2851503E-05  3.9235175E-03  4.4335039E-03  1.1447180E-05  3.5100558E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0903  3.670784   -7.411  3.716565  8.331474  0.0000000E+00  1.8901447E-02  3.9678003E-01  0.0000000E+00  1.6609099E-10  5.6621087E-01  5.4482907E-14  2.2275195E-10  1.8854399E-03  1.2526468E-02  0.000E+00  3.113E-07  3.103E-03  9.788E-01  1.067E+00  8.75E+01  0.00E+00  2.06E+01  0.308944  0.025617  0.0000000E+00  5.2836326450E-02       1.089   129.49   -4.9234   -4.5111    1.0079    1.1283    0.5553    1.0587    0.7061    0.1083    2.4858   -0.4123
348  4.973315319645611E+07    7.519149  3.857149  3.642348  6.5667563E-01  3.2916010E-01  4.2695793E-04  5.2851353E-05  3.9235228E-03  4.4334996E-03  1.1447199E-05  3.5100453E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0891  3.642348   -7.385  3.735410  8.337774  0.0000000E+00  1.4956213E-02  3.8707142E-01  0.0000000E+00  1.9692958E-10  5.7985546E-01  5.0240730E-14  2.6932476E-10  1.8867235E-03  1.2482739E-02  0.000E+00  1.775E-07  3.193E-03  9.883E-01  1.036E+00  8.17E+01  0.00E+00  1.41E+01  0.237371  0.025116  0.0000000E+00  5.2735551728E-02       0.984   146.14   -4.8929   -4.2867    1.2868    1.2888    0.6422    1.2093    0.8063    0.1256    2.8520   -0.6061
349  4.975136491419886E+07    7.518318  3.826863  3.619889  6.5667499E-01  3.2916070E-01  4.2695640E-04  5.2851158E-05  3.9235297E-03  4.4334939E-03  1.1447224E-05  3.5100317E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0877  3.619889   -7.396  3.759236  8.345596  0.0000000E+00  1.1013558E-02  3.7669349E-01  0.0000000E+00  1.6544991E-11  5.9416384E-01  9.7020663E-15  2.2619154E-11  1.8885509E-03  1.2425776E-02  0.000E+00  7.511E-08  3.310E-03  9.973E-01  1.008E+00  7.84E+01  0.00E+00  6.84E+00  0.124574  0.023906  0.0000000E+00  5.2654008459E-02       0.921   157.16   -4.8172   -4.0282    1.5226    1.4153    0.7181    1.3610    0.8823    0.1419    3.1725   -0.7889
350  4.976973469793052E+07    7.517503  3.789120  3.605560  6.5667377E-01  3.2916186E-01  4.2695335E-04  5.2850786E-05  3.9235430E-03  4.4334833E-03  1.1447286E-05  3.5100048E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0848  3.605560   -7.419  3.791955  8.356115  0.0000000E+00  7.0904724E-03  3.6577560E-01  0.0000000E+00  2.4303873E-12  6.0898764E-01  1.4441773E-15  1.0113630E-11  1.8914005E-03  1.2347182E-02  0.000E+00  3.882E-08  3.479E-03  9.992E-01  1.002E+00  7.75E+01  0.00E+00  3.83E+00  0.072575  0.022650  0.0000000E+00  5.2600503687E-02       0.901   160.91   -4.7228   -3.8195    1.6632    1.4870    0.7674    1.4696    0.9286    0.1533    3.3870   -0.9033
351  4.977152052958389E+07    7.517421  3.791027  3.603872  6.5667339E-01  3.2916224E-01  4.2695229E-04  5.2850664E-05  3.9235474E-03  4.4334798E-03  1.1447311E-05  3.5099956E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0844  3.603872   -7.414  3.795877  8.357354  0.0000000E+00  6.7163598E-03  3.6470738E-01  0.0000000E+00  2.2412562E-12  6.1042788E-01  1.3176195E-15  4.8082925E-12  1.8917757E-03  1.2337715E-02  0.000E+00  3.682E-08  3.500E-03  9.992E-01  1.002E+00  7.71E+01  0.00E+00  3.70E+00  0.070644  0.022742  0.0000000E+00  5.2595685787E-02       0.892   162.52   -4.7276   -3.8094    1.6787    1.4953    0.7736    1.4831    0.9346    0.1545    3.4128   -0.9181
352  4.977320613397463E+07    7.517346  3.795492  3.602550  6.5667307E-01  3.2916256E-01  4.2695138E-04  5.2850563E-05  3.9235510E-03  4.4334769E-03  1.1447336E-05  3.5099877E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0844  3.602550   -7.412  3.799731  8.358566  0.0000000E+00  6.3660730E-03  3.6370313E-01  0.0000000E+00  2.6823841E-12  6.1178045E-01  1.8431487E-15  1.3813897E-11  1.8921260E-03  1.2328862E-02  0.000E+00  3.494E-08  3.520E-03  9.993E-01  1.002E+00  7.66E+01  0.00E+00  3.58E+00  0.068816  0.022923  0.0000000E+00  5.2591373654E-02       0.882   164.36   -4.7387   -3.8085    1.6904    1.5017    0.7784    1.4938    0.9392    0.1555    3.4332   -0.9302
353  4.977489173824281E+07    7.517270  3.800194  3.601932  6.5667259E-01  3.2916304E-01  4.2695014E-04  5.2850420E-05  3.9235562E-03  4.4334728E-03  1.1447367E-05  3.5099770E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0836  3.601932   -7.403  3.803728  8.359826  0.0000000E+00  6.0164512E-03  3.6269728E-01  0.0000000E+00  1.7977829E-12  6.1313387E-01  1.7916065E-15  5.6104187E-12  1.8924971E-03  1.2319639E-02  0.000E+00  3.342E-08  3.542E-03  9.994E-01  1.002E+00  7.63E+01  0.00E+00  3.47E+00  0.067165  0.023116  0.0000000E+00  5.2587044058E-02       0.875   165.73   -4.7505   -3.8145    1.6957    1.5047    0.7806    1.4989    0.9414    0.1560    3.4430   -0.9360
354  4.977667757000286E+07    7.517185  3.804737  3.601192  6.5667223E-01  3.2916340E-01  4.2694895E-04  5.2850286E-05  3.9235611E-03  4.4334690E-03  1.1447398E-05  3.5099667E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0840  3.601192   -7.395  3.808247  8.361216  0.0000000E+00  5.6446891E-03  3.6162448E-01  0.0000000E+00  2.4442180E-12  6.1457601E-01  6.4505096E-16  2.9001468E-12  1.8929453E-03  1.2308904E-02  0.000E+00  3.210E-08  3.566E-03  9.994E-01  1.002E+00  7.59E+01  0.00E+00  3.38E+00  0.065805  0.023309  0.0000000E+00  5.2582180866E-02       0.867   167.17   -4.7618   -3.8187    1.7020    1.5082    0.7832    1.5051    0.9439    0.1566    3.4546   -0.9431
355  4.977836317422713E+07    7.517108  3.808788  3.600298  6.5667193E-01  3.2916370E-01  4.2694816E-04  5.2850198E-05  3.9235643E-03  4.4334664E-03  1.1447418E-05  3.5099600E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0835  3.600298   -7.387  3.812699  8.362593  0.0000000E+00  5.2977559E-03  3.6061983E-01  0.0000000E+00  3.2054739E-12  6.1592534E-01  6.9554341E-16  4.0687520E-12  1.8933676E-03  1.2298814E-02  0.000E+00  3.087E-08  3.590E-03  9.994E-01  1.002E+00  7.56E+01  0.00E+00  3.29E+00  0.064486  0.023484  0.0000000E+00  5.2577812981E-02       0.860   168.65   -4.7720   -3.8200    1.7095    1.5124    0.7864    1.5126    0.9468    0.1575    3.4688   -0.9519
356  4.978004877832889E+07    7.517028  3.812601  3.599615  6.5667157E-01  3.2916412E-01  4.2694699E-04  5.2850067E-05  3.9235691E-03  4.4334627E-03  1.1447449E-05  3.5099499E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0824  3.599615   -7.380  3.817416  8.364033  0.0000000E+00  4.9474051E-03  3.5960224E-01  0.0000000E+00  4.6880688E-14  6.1729090E-01  3.0301142E-16  3.9700478E-13  1.8938177E-03  1.2288219E-02  0.000E+00  2.993E-08  3.616E-03  9.994E-01  1.002E+00  7.53E+01  0.00E+00  3.23E+00  0.063574  0.023653  0.0000000E+00  5.2573423633E-02       0.853   169.93   -4.7815   -3.8227    1.7152    1.5155    0.7887    1.5184    0.9490    0.1581    3.4798   -0.9588
357  4.978183461019588E+07    7.516940  3.815998  3.598932  6.5667103E-01  3.2916460E-01  4.2694564E-04  5.2849914E-05  3.9235746E-03  4.4334583E-03  1.1447483E-05  3.5099382E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0816  3.598932   -7.374  3.822734  8.365651  0.0000000E+00  4.5785435E-03  3.5852806E-01  0.0000000E+00  7.4321370E-14  6.1873117E-01  1.4642242E-16  5.5706796E-13  1.8943563E-03  1.2276007E-02  0.000E+00  2.915E-08  3.645E-03  9.994E-01  1.002E+00  7.51E+01  0.00E+00  3.17E+00  0.062720  0.023814  0.0000000E+00  5.2568487087E-02       0.847   171.13   -4.7900   -3.8241    1.7208    1.5186    0.7911    1.5242    0.9513    0.1588    3.4909   -0.9659
358  4.978352021425379E+07    7.516859  3.818940  3.598359  6.5667070E-01  3.2916493E-01  4.2694473E-04  5.2849804E-05  3.9235786E-03  4.4334551E-03  1.1447501E-05  3.5099302E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0808  3.598359   -7.368  3.828069  8.367267  0.0000000E+00  4.2347717E-03  3.5752403E-01  0.0000000E+00  1.0541671E-13  6.2007636E-01  1.1585965E-16  7.4383456E-13  1.8948680E-03  1.2264459E-02  0.000E+00  2.846E-08  3.675E-03  9.994E-01  1.002E+00  7.48E+01  0.00E+00  3.12E+00  0.062083  0.023956  0.0000000E+00  5.2564047910E-02       0.842   172.17   -4.7973   -3.8255    1.7256    1.5211    0.7931    1.5292    0.9532    0.1593    3.5003   -0.9719
359  4.978530604614890E+07    7.516770  3.821667  3.597833  6.5667039E-01  3.2916524E-01  4.2694386E-04  5.2849703E-05  3.9235822E-03  4.4334521E-03  1.1447520E-05  3.5099227E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0804  3.597833   -7.363  3.834099  8.369082  0.0000000E+00  3.8746078E-03  3.5646989E-01  0.0000000E+00  1.1286672E-13  6.2148761E-01  1.1266519E-16  7.2993343E-13  1.8954844E-03  1.2251100E-02  0.000E+00  2.789E-08  3.708E-03  9.994E-01  1.002E+00  7.46E+01  0.00E+00  3.09E+00  0.061482  0.024098  0.0000000E+00  5.2559055451E-02       0.837   173.13   -4.8042   -3.8267    1.7299    1.5233    0.7947    1.5338    0.9548    0.1599    3.5089   -0.9774
360  4.978717235595894E+07    7.516682  3.824313  3.597358  6.5666995E-01  3.2916568E-01  4.2694271E-04  5.2849575E-05  3.9235870E-03  4.4334484E-03  1.1447549E-05  3.5099128E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0801  3.597358   -7.358  3.840882  8.371098  0.0000000E+00  3.5028469E-03  3.5537870E-01  0.0000000E+00  8.7845610E-14  6.2294745E-01  8.0156376E-17  2.5084330E-13  1.8961054E-03  1.2237523E-02  0.000E+00  2.736E-08  3.747E-03  9.995E-01  1.002E+00  7.44E+01  0.00E+00  3.05E+00  0.060935  0.024233  0.0000000E+00  5.2554350059E-02       0.832   174.04   -4.8108   -3.8282    1.7337    1.5253    0.7963    1.5380    0.9564    0.1604    3.5168   -0.9825
361  4.978885795962892E+07    7.516599  3.826561  3.596977  6.5666970E-01  3.2916599E-01  4.2694189E-04  5.2849482E-05  3.9235905E-03  4.4334457E-03  1.1447568E-05  3.5099056E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0787  3.596977   -7.354  3.847528  8.373057  0.0000000E+00  3.1630775E-03  3.5437977E-01  0.0000000E+00  1.7924811E-16  6.2428299E-01  1.8837113E-17  7.2325752E-15  1.8967625E-03  1.2223740E-02  0.000E+00  2.693E-08  3.784E-03  9.995E-01  1.002E+00  7.42E+01  0.00E+00  3.02E+00  0.060454  0.024354  0.0000000E+00  5.2549837957E-02       0.829   174.80   -4.8164   -3.8297    1.7368    1.5270    0.7976    1.5414    0.9576    0.1608    3.5232   -0.9867
362  4.979064379177304E+07    7.516506  3.829086  3.596584  6.5666921E-01  3.2916642E-01  4.2694070E-04  5.2849342E-05  3.9235956E-03  4.4334416E-03  1.1447593E-05  3.5098952E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0771  3.596584   -7.349  3.855227  8.375315  0.0000000E+00  2.8045963E-03  3.5332441E-01  0.0000000E+00  4.1230964E-16  6.2569307E-01  3.9104927E-18  3.3176339E-15  1.8975653E-03  1.2207591E-02  0.000E+00  2.652E-08  3.828E-03  9.995E-01  1.002E+00  7.40E+01  0.00E+00  2.98E+00  0.059974  0.024505  0.0000000E+00  5.2544760457E-02       0.825   175.62   -4.8227   -3.8317    1.7400    1.5287    0.7990    1.5449    0.9590    0.1612    3.5298   -0.9910
363  4.979250190609810E+07    7.516411  3.831789  3.596185  6.5666877E-01  3.2916692E-01  4.2693951E-04  5.2849201E-05  3.9236008E-03  4.4334374E-03  1.1447616E-05  3.5098847E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0767  3.596185   -7.344  3.864053  8.377875  0.0000000E+00  2.4413401E-03  3.5225335E-01  0.0000000E+00  9.2015892E-16  6.2712331E-01  1.3823518E-18  5.7864924E-15  1.8984556E-03  1.2190132E-02  0.000E+00  2.607E-08  3.880E-03  9.995E-01  1.002E+00  7.38E+01  0.00E+00  2.95E+00  0.059427  0.024664  0.0000000E+00  5.2539558819E-02       0.820   176.50   -4.8295   -3.8340    1.7432    1.5305    0.8004    1.5485    0.9604    0.1616    3.5366   -0.9955
364  4.979439616151032E+07    7.516312  3.834524  3.595744  6.5666824E-01  3.2916739E-01  4.2693811E-04  5.2849040E-05  3.9236067E-03  4.4334326E-03  1.1447646E-05  3.5098726E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0746  3.595744   -7.340  3.874042  8.380743  0.0000000E+00  2.0744799E-03  3.5117044E-01  0.0000000E+00  3.1302471E-18  6.2856859E-01  7.1917854E-19  4.8418619E-16  1.8994595E-03  1.2171036E-02  0.000E+00  2.562E-08  3.939E-03  9.995E-01  1.002E+00  7.36E+01  0.00E+00  2.91E+00  0.058884  0.024825  0.0000000E+00  5.2534277875E-02       0.816   177.41   -4.8363   -3.8358    1.7467    1.5325    0.8020    1.5526    0.9619    0.1620    3.5441   -1.0005
365  4.979601145813750E+07    7.516226  3.837179  3.595429  6.5666765E-01  3.2916798E-01  4.2693661E-04  5.2848876E-05  3.9236130E-03  4.4334277E-03  1.1447680E-05  3.5098596E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0727  3.595429   -7.335  3.883634  8.383460  0.0000000E+00  1.7647925E-03  3.5025597E-01  0.0000000E+00  2.0050169E-18  6.2978845E-01  1.1588143E-19  1.1150289E-17  1.9004500E-03  1.2153017E-02  0.000E+00  2.525E-08  3.996E-03  9.995E-01  1.002E+00  7.35E+01  0.00E+00  2.89E+00  0.058446  0.024985  0.0000000E+00  5.2529643089E-02       0.812   178.22   -4.8429   -3.8388    1.7493    1.5339    0.8032    1.5555    0.9630    0.1623    3.5496   -1.0041
366  4.979799575107747E+07    7.516119  3.840638  3.594976  6.5666682E-01  3.2916881E-01  4.2693441E-04  5.2848621E-05  3.9236225E-03  4.4334200E-03  1.1447724E-05  3.5098403E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0698  3.594976   -7.329  3.897129  8.387214  0.0000000E+00  1.3905531E-03  3.4915074E-01  0.0000000E+00  1.2323894E-20  6.3126212E-01  1.7585378E-20  1.5134041E-18  1.9018334E-03  1.2128918E-02  0.000E+00  2.477E-08  4.078E-03  9.995E-01  1.002E+00  7.33E+01  0.00E+00  2.85E+00  0.057882  0.025196  0.0000000E+00  5.2523862059E-02       0.807   179.30   -4.8516   -3.8422    1.7529    1.5360    0.8049    1.5597    0.9647    0.1627    3.5574   -1.0094
367  4.980002430632998E+07    7.516012  3.844454  3.594482  6.5666593E-01  3.2916970E-01  4.2693191E-04  5.2848373E-05  3.9236327E-03  4.4334120E-03  1.1447782E-05  3.5098192E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0658  3.594482   -7.323  3.913615  8.391648  0.0000000E+00  1.0220608E-03  3.4806241E-01  0.0000000E+00  1.4230807E-23  6.3271265E-01  2.7570795E-21  1.3933961E-21  1.9033823E-03  1.2103023E-02  0.000E+00  2.426E-08  4.181E-03  9.995E-01  1.002E+00  7.30E+01  0.00E+00  2.81E+00  0.057294  0.025424  0.0000000E+00  5.2518207307E-02       0.801   180.50   -4.8611   -3.8460    1.7568    1.5383    0.8068    1.5644    0.9665    0.1632    3.5661   -1.0151
