line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
311  1.710030805526336E+07   13.590110  4.869167  3.934149  6.5775224E-01  3.3416642E-01  1.5818389E-04  3.0613108E-05  2.5269171E-03  2.3236092E-03  5.2407565E-06  1.4202029E-06  1.0639929E-03  5.1195191E-05  1.762E-09  0.1546  3.934149   -6.358  3.107489  8.266922  0.0000000E+00  4.2862784E-01  4.8266376E-01  1.1843901E-12  1.3489120E-06  7.8400493E-02  4.8085089E-10  2.9206263E-06  9.8030844E-04  7.2390309E-03  3.450E-07  1.353E-07  1.579E-03  9.983E-01  1.006E+00  1.24E+02  0.00E+00  8.95E+00  0.104266  0.141936  0.0000000E+00  2.0266049178E-01       1.393   122.80   -7.4229   -7.4063   -0.1178    0.0192    0.0309    0.0713    0.0480    0.0057    0.2114   -0.0166
312  1.710737387051268E+07   13.587306  4.869682  3.931137  6.5768339E-01  3.3423531E-01  1.5802671E-04  3.0596478E-05  2.5275233E-03  2.3231471E-03  5.2412386E-06  1.4190944E-06  1.0639850E-03  5.1183021E-05  1.762E-09  0.1555  3.931137   -6.351  3.107623  8.267636  0.0000000E+00  4.2388394E-01  4.8548883E-01  1.2156612E-12  8.5709938E-07  8.0318793E-02  4.3780752E-10  1.8594267E-06  9.8031296E-04  7.2407543E-03  3.426E-07  1.347E-07  1.581E-03  9.983E-01  1.006E+00  1.23E+02  0.00E+00  9.04E+00  0.105699  0.142125  0.0000000E+00  2.0239624627E-01       1.380   124.58   -7.4242   -7.4129   -0.1014    0.0210    0.0324    0.0744    0.0501    0.0057    0.2196   -0.0113
313  1.711806827703685E+07   13.580613  4.870602  3.926427  6.5761900E-01  3.3429974E-01  1.5787406E-04  3.0580336E-05  2.5281093E-03  2.3227014E-03  5.2417356E-06  1.4180128E-06  1.0639776E-03  5.1171265E-05  1.753E-09  0.1564  3.926427   -6.342  3.107368  8.268337  0.0000000E+00  4.1917149E-01  4.8762511E-01  1.2308648E-12  1.2216301E-06  8.2895125E-02  4.1815507E-10  2.8212352E-06  9.8031991E-04  7.2384673E-03  3.390E-07  1.183E-07  1.580E-03  9.986E-01  1.005E+00  1.21E+02  0.00E+00  8.13E+00  0.097300  0.142416  0.0000000E+00  2.0184806144E-01       1.360   127.47   -7.4265   -7.4239   -0.0783    0.0249    0.0352    0.0805    0.0535    0.0060    0.2334   -0.0026
314  1.712771996916602E+07   13.576759  4.871268  3.920638  6.5752382E-01  3.3439499E-01  1.5774545E-04  3.0564891E-05  2.5286769E-03  2.3222433E-03  5.2425484E-06  1.4170448E-06  1.0639666E-03  5.1158908E-05  1.753E-09  0.1570  3.920638   -6.330  3.107097  8.269132  0.0000000E+00  4.1444272E-01  4.8979183E-01  1.3672937E-12  1.0190531E-06  8.5456692E-02  4.2886232E-10  2.0723739E-06  9.8032644E-04  7.2392568E-03  3.360E-07  1.352E-07  1.579E-03  9.981E-01  1.007E+00  1.20E+02  0.00E+00  9.36E+00  0.110349  0.142647  0.0000000E+00  2.0151358421E-01       1.336   130.98   -7.4282   -7.4369   -0.0540    0.0315    0.0392    0.0900    0.0579    0.0067    0.2520    0.0087
315  1.713422322567822E+07   13.573913  4.871691  3.915870  6.5745180E-01  3.3446708E-01  1.5763620E-04  3.0552162E-05  2.5291430E-03  2.3218722E-03  5.2431058E-06  1.4162365E-06  1.0639581E-03  5.1148995E-05  1.754E-09  0.1578  3.915870   -6.321  3.107441  8.269793  0.0000000E+00  4.0968125E-01  4.9261041E-01  1.3776469E-12  1.1765445E-06  8.7399604E-02  3.8889552E-10  2.2230109E-06  9.8033126E-04  7.2384496E-03  3.338E-07  1.315E-07  1.580E-03  9.981E-01  1.006E+00  1.19E+02  0.00E+00  9.21E+00  0.109780  0.142811  0.0000000E+00  2.0122889448E-01       1.316   133.95   -7.4292   -7.4475   -0.0370    0.0384    0.0430    0.0992    0.0618    0.0075    0.2688    0.0182
316  1.714030217987305E+07   13.571089  4.872107  3.910712  6.5728334E-01  3.3463554E-01  1.5743375E-04  3.0526824E-05  2.5300691E-03  2.3211154E-03  5.2442291E-06  1.4146886E-06  1.0639381E-03  5.1128819E-05  1.764E-09  0.1584  3.910712   -6.309  3.107871  8.270463  0.0000000E+00  4.0497819E-01  4.9540427E-01  1.3912920E-12  1.1444067E-06  8.9308666E-02  3.6519038E-10  2.1910285E-06  9.8033610E-04  7.2381561E-03  3.317E-07  1.903E-07  1.581E-03  9.959E-01  1.014E+00  1.17E+02  0.00E+00  1.32E+01  0.151583  0.142957  0.0000000E+00  2.0089940313E-01       1.296   137.09   -7.4303   -7.4588   -0.0216    0.0471    0.0477    0.1104    0.0663    0.0084    0.2886    0.0285
317  1.714646206640910E+07   13.567829  4.872662  3.907613  6.5722361E-01  3.3469539E-01  1.5724097E-04  3.0507552E-05  2.5307697E-03  2.3205963E-03  5.2446327E-06  1.4133645E-06  1.0639314E-03  5.1115264E-05  1.766E-09  0.1593  3.907613   -6.264  3.108270  8.271194  0.0000000E+00  4.0024505E-01  4.9815757E-01  1.3773243E-12  7.4697898E-07  9.1288040E-02  3.3311827E-10  1.6038912E-06  9.8034133E-04  7.2391040E-03  3.296E-07  1.491E-07  1.582E-03  9.974E-01  1.009E+00  1.17E+02  0.00E+00  1.06E+01  0.125524  0.143155  0.0000000E+00  2.0050308903E-01       1.283   139.25   -7.4317   -7.4662   -0.0136    0.0529    0.0507    0.1178    0.0693    0.0091    0.3013    0.0345
318  1.715267167545731E+07   13.564493  4.873019  3.904143  6.5717332E-01  3.3474564E-01  1.5705497E-04  3.0489250E-05  2.5314325E-03  2.3201103E-03  5.2448732E-06  1.4120988E-06  1.0639257E-03  5.1102706E-05  1.767E-09  0.1600  3.904143   -6.262  3.108578  8.271871  0.0000000E+00  3.9552389E-01  5.0083785E-01  1.6146034E-12  9.1733175E-07  9.3328964E-02  3.3489808E-10  1.9463942E-06  9.8034691E-04  7.2380081E-03  3.275E-07  1.190E-07  1.583E-03  9.982E-01  1.006E+00  1.16E+02  0.00E+00  8.66E+00  0.105394  0.143300  0.0000000E+00  2.0013866782E-01       1.268   141.62   -7.4325   -7.4734   -0.0041    0.0601    0.0543    0.1268    0.0727    0.0101    0.3163    0.0409
319  1.715938781696782E+07   13.560913  4.873231  3.899623  6.5712115E-01  3.3479780E-01  1.5687808E-04  3.0471634E-05  2.5320715E-03  2.3196384E-03  5.2451782E-06  1.4108875E-06  1.0639198E-03  5.1090444E-05  1.767E-09  0.1607  3.899623   -6.258  3.108833  8.272585  0.0000000E+00  3.9080016E-01  5.0335010E-01  1.6354221E-12  1.1015596E-06  9.5540502E-02  3.4161880E-10  2.0533449E-06  9.8035327E-04  7.2371400E-03  3.252E-07  9.731E-08  1.584E-03  9.987E-01  1.004E+00  1.15E+02  0.00E+00  7.27E+00  0.090702  0.143402  0.0000000E+00  1.9978786255E-01       1.249   144.67   -7.4331   -7.4821    0.0047    0.0700    0.0594    0.1389    0.0776    0.0110    0.3371    0.0490
320  1.716584001087546E+07   13.557389  4.873215  3.894138  6.5705057E-01  3.3486851E-01  1.5663566E-04  3.0447467E-05  2.5329469E-03  2.3189921E-03  5.2455472E-06  1.4092281E-06  1.0639118E-03  5.1073706E-05  1.770E-09  0.1615  3.894138   -6.253  3.109296  8.273306  0.0000000E+00  3.8606675E-01  5.0589773E-01  1.5681416E-12  1.0057348E-06  9.7725607E-02  3.3462050E-10  1.9333739E-06  9.8035933E-04  7.2369825E-03  3.231E-07  8.440E-08  1.586E-03  9.990E-01  1.003E+00  1.13E+02  0.00E+00  6.47E+00  0.082532  0.143434  0.0000000E+00  1.9945370554E-01       1.227   148.39   -7.4330   -7.4911    0.0114    0.0830    0.0662    0.1541    0.0841    0.0120    0.3641    0.0581
321  1.717350633692311E+07   13.553557  4.873079  3.887591  6.5694823E-01  3.3497084E-01  1.5630907E-04  3.0414487E-05  2.5341413E-03  2.3181049E-03  5.2460787E-06  1.4069801E-06  1.0639002E-03  5.1050714E-05  1.777E-09  0.1623  3.887591   -6.247  3.109567  8.274032  0.0000000E+00  3.8132711E-01  5.0817412E-01  1.5114174E-12  1.1330480E-06  1.0018855E-01  3.6424722E-10  2.3243605E-06  9.8036648E-04  7.2358044E-03  3.205E-07  7.867E-08  1.587E-03  9.990E-01  1.003E+00  1.12E+02  0.00E+00  6.16E+00  0.079837  0.143437  0.0000000E+00  1.9912297505E-01       1.201   152.91   -7.4327   -7.5002    0.0157    0.0997    0.0751    0.1735    0.0928    0.0130    0.3990    0.0675
322  1.718118134607278E+07   13.549256  4.871962  3.880529  6.5673674E-01  3.3518251E-01  1.5558123E-04  3.0341363E-05  2.5367821E-03  2.3161512E-03  5.2469694E-06  1.4019884E-06  1.0638761E-03  5.1000372E-05  1.805E-09  0.1633  3.880529   -6.204  3.109958  8.274776  0.0000000E+00  3.7661428E-01  5.1038927E-01  1.4741029E-12  1.1699681E-06  1.0268569E-01  3.7471828E-10  2.1969048E-06  9.8037396E-04  7.2353769E-03  3.179E-07  7.767E-08  1.588E-03  9.990E-01  1.004E+00  1.10E+02  0.00E+00  6.26E+00  0.082755  0.143136  0.0000000E+00  1.9871841820E-01       1.174   157.76   -7.4299   -7.5057    0.0125    0.1194    0.0858    0.1956    0.1028    0.0139    0.4397    0.0758
323  1.718818795576852E+07   13.545171  4.871379  3.875110  6.5615925E-01  3.3576035E-01  1.5348101E-04  3.0129324E-05  2.5444119E-03  2.3105045E-03  5.2489279E-06  1.3875719E-06  1.0638103E-03  5.0855637E-05  1.914E-09  0.1642  3.875110   -6.197  3.110441  8.275543  0.0000000E+00  3.7187590E-01  5.1267493E-01  1.4606026E-12  1.1063617E-06  1.0513815E-01  3.6113810E-10  2.0576544E-06  9.8038192E-04  7.2351227E-03  3.155E-07  8.579E-08  1.590E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  7.01E+00  0.092460  0.142972  0.0000000E+00  1.9830639018E-01       1.153   161.61   -7.4284   -7.5080    0.0158    0.1352    0.0944    0.2139    0.1114    0.0150    0.4737    0.0796
324  1.719507435654163E+07   13.540977  4.870997  3.870959  6.5588404E-01  3.3603571E-01  1.5258033E-04  3.0035749E-05  2.5477710E-03  2.3079866E-03  5.2499142E-06  1.3813124E-06  1.0637787E-03  5.0791115E-05  1.963E-09  0.1650  3.870959   -6.190  3.110975  8.276307  0.0000000E+00  3.6713407E-01  5.1491351E-01  1.4945600E-12  1.1668036E-06  1.0764127E-01  3.5252499E-10  2.0320097E-06  9.8039045E-04  7.2345067E-03  3.132E-07  8.207E-08  1.592E-03  9.987E-01  1.004E+00  1.08E+02  0.00E+00  6.84E+00  0.090883  0.142899  0.0000000E+00  1.9786280260E-01       1.136   164.66   -7.4275   -7.5087    0.0189    0.1477    0.1014    0.2286    0.1183    0.0160    0.5012    0.0812
325  1.720194039319153E+07   13.536636  4.870210  3.867071  6.5548124E-01  3.3643877E-01  1.5124480E-04  2.9895540E-05  2.5527893E-03  2.3042124E-03  5.2511815E-06  1.3719943E-06  1.0637326E-03  5.0694737E-05  2.048E-09  0.1658  3.867071   -6.185  3.111479  8.277067  0.0000000E+00  3.6241927E-01  5.1705098E-01  1.4962220E-12  1.1631293E-06  1.1021845E-01  3.4394341E-10  1.9763998E-06  9.8039971E-04  7.2339934E-03  3.108E-07  7.780E-08  1.594E-03  9.988E-01  1.004E+00  1.07E+02  0.00E+00  6.60E+00  0.088123  0.142703  0.0000000E+00  1.9741071177E-01       1.121   167.49   -7.4255   -7.5073    0.0248    0.1592    0.1081    0.2427    0.1251    0.0171    0.5281    0.0818
326  1.720949368725134E+07   13.532123  4.869713  3.862562  6.5504680E-01  3.3687347E-01  1.4989530E-04  2.9750697E-05  2.5579611E-03  2.3002871E-03  5.2525392E-06  1.3624863E-06  1.0636826E-03  5.0594634E-05  2.146E-09  0.1667  3.862562   -6.177  3.111931  8.277860  0.0000000E+00  3.5768813E-01  5.1897968E-01  1.5097757E-12  1.2116851E-06  1.1302070E-01  3.5104151E-10  1.9054237E-06  9.8041016E-04  7.2333707E-03  3.083E-07  7.613E-08  1.595E-03  9.988E-01  1.004E+00  1.06E+02  0.00E+00  6.60E+00  0.088396  0.142600  0.0000000E+00  1.9697352465E-01       1.104   170.91   -7.4243   -7.5060    0.0222    0.1738    0.1163    0.2597    0.1331    0.0184    0.5600    0.0818
327  1.721722608843631E+07   13.526572  4.870452  3.857513  6.5426834E-01  3.3765244E-01  1.4748130E-04  2.9486867E-05  2.5673407E-03  2.2931252E-03  5.2545425E-06  1.3453457E-06  1.0635928E-03  5.0412858E-05  2.354E-09  0.1677  3.857513   -6.166  3.112437  8.278648  0.0000000E+00  3.5295466E-01  5.2082791E-01  1.5485716E-12  1.1250754E-06  1.1590577E-01  3.7509151E-10  2.1507754E-06  9.8042128E-04  7.2324976E-03  3.056E-07  7.306E-08  1.598E-03  9.988E-01  1.004E+00  1.04E+02  0.00E+00  6.46E+00  0.087405  0.142841  0.0000000E+00  1.9641007055E-01       1.082   175.08   -7.4261   -7.5070    0.0116    0.1908    0.1260    0.2793    0.1422    0.0199    0.5968    0.0809
328  1.722449229486210E+07   13.522071  4.871485  3.853512  6.5403388E-01  3.3788703E-01  1.4684439E-04  2.9415172E-05  2.5698882E-03  2.2911549E-03  5.2553065E-06  1.3407558E-06  1.0635657E-03  5.0362726E-05  2.409E-09  0.1687  3.853512   -6.156  3.113085  8.279476  0.0000000E+00  3.4823120E-01  5.2266653E-01  1.5564731E-12  1.0248253E-06  1.1879033E-01  3.5346399E-10  1.8209415E-06  9.8043305E-04  7.2323804E-03  3.032E-07  6.040E-08  1.600E-03  9.991E-01  1.003E+00  1.03E+02  0.00E+00  5.53E+00  0.076742  0.143196  0.0000000E+00  1.9599517527E-01       1.065   178.58   -7.4287   -7.5082   -0.0028    0.2052    0.1341    0.2955    0.1495    0.0212    0.6265    0.0795
329  1.723232238234835E+07   13.516000  4.872737  3.848856  6.5375795E-01  3.3816315E-01  1.4610418E-04  2.9331322E-05  2.5728649E-03  2.2888474E-03  5.2561801E-06  1.3354050E-06  1.0635336E-03  5.0304076E-05  2.474E-09  0.1694  3.848856   -6.144  3.113612  8.280295  0.0000000E+00  3.4348794E-01  5.2426952E-01  1.5636868E-12  6.5358243E-07  1.2193015E-01  3.6234171E-10  1.5898566E-06  9.8044666E-04  7.2324216E-03  3.004E-07  5.806E-08  1.602E-03  9.991E-01  1.003E+00  1.02E+02  0.00E+00  5.47E+00  0.076838  0.143628  0.0000000E+00  1.9540868964E-01       1.045   182.71   -7.4318   -7.5093   -0.0167    0.2208    0.1435    0.3140    0.1584    0.0226    0.6621    0.0774
330  1.723879701312458E+07   13.511798  4.873314  3.844501  6.5368580E-01  3.3823537E-01  1.4599641E-04  2.9317917E-05  2.5733486E-03  2.2884551E-03  5.2566463E-06  1.3345847E-06  1.0635252E-03  5.0293783E-05  2.476E-09  0.1703  3.844501   -6.134  3.114489  8.281118  0.0000000E+00  3.3876407E-01  5.2620239E-01  1.5998602E-12  8.5467435E-07  1.2472101E-01  3.2055836E-10  1.4212763E-06  9.8045875E-04  7.2316342E-03  2.982E-07  5.582E-08  1.605E-03  9.991E-01  1.003E+00  1.00E+02  0.00E+00  5.40E+00  0.076844  0.143861  0.0000000E+00  1.9504318883E-01       1.027   186.54   -7.4333   -7.5082   -0.0274    0.2346    0.1523    0.3312    0.1671    0.0239    0.6964    0.0750
331  1.724562768357660E+07   13.507355  4.873923  3.840469  6.5363457E-01  3.3828660E-01  1.4594305E-04  2.9310723E-05  2.5736120E-03  2.2882341E-03  5.2570483E-06  1.3341593E-06  1.0635191E-03  5.0287843E-05  2.472E-09  0.1711  3.840469   -6.124  3.115269  8.281934  0.0000000E+00  3.3405390E-01  5.2789677E-01  1.6285787E-12  8.5990891E-07  1.2773664E-01  3.0183558E-10  1.4114588E-06  9.8047279E-04  7.2308838E-03  2.959E-07  5.167E-08  1.607E-03  9.992E-01  1.002E+00  9.92E+01  0.00E+00  5.15E+00  0.074268  0.144106  0.0000000E+00  1.9466608626E-01       1.010   190.17   -7.4348   -7.5070   -0.0356    0.2469    0.1605    0.3468    0.1756    0.0249    0.7288    0.0722
332  1.725295750455124E+07   13.502427  4.874516  3.835513  6.5355262E-01  3.3836855E-01  1.4582604E-04  2.9296036E-05  2.5741430E-03  2.2878017E-03  5.2575935E-06  1.3332640E-06  1.0635095E-03  5.0276467E-05  2.475E-09  0.1721  3.835513   -6.112  3.116006  8.282773  0.0000000E+00  3.2928516E-01  5.2946383E-01  1.6549895E-12  8.7611822E-07  1.3093812E-01  2.9769747E-10  1.5567903E-06  9.8048809E-04  7.2298663E-03  2.934E-07  4.932E-08  1.610E-03  9.992E-01  1.002E+00  9.79E+01  0.00E+00  5.06E+00  0.074197  0.144354  0.0000000E+00  1.9424509312E-01       0.989   194.70   -7.4363   -7.5043   -0.0466    0.2621    0.1705    0.3668    0.1861    0.0266    0.7694    0.0680
333  1.726036537482958E+07   13.497320  4.875054  3.830264  6.5345777E-01  3.3846345E-01  1.4567572E-04  2.9277527E-05  2.5748098E-03  2.2872634E-03  5.2581842E-06  1.3321261E-06  1.0634984E-03  5.0262398E-05  2.481E-09  0.1729  3.830264   -6.100  3.116782  8.283618  0.0000000E+00  3.2458133E-01  5.3087208E-01  1.6840608E-12  9.2121920E-07  1.3423352E-01  2.8795535E-10  1.5174584E-06  9.8050462E-04  7.2289833E-03  2.909E-07  4.746E-08  1.613E-03  9.992E-01  1.003E+00  9.67E+01  0.00E+00  5.04E+00  0.074848  0.144587  0.0000000E+00  1.9380655608E-01       0.968   199.58   -7.4376   -7.5004   -0.0592    0.2788    0.1811    0.3887    0.1973    0.0286    0.8132    0.0628
334  1.726785237245102E+07   13.492001  4.875610  3.824899  6.5336238E-01  3.3855886E-01  1.4557553E-04  2.9264032E-05  2.5753033E-03  2.2868496E-03  5.2588971E-06  1.3313285E-06  1.0634871E-03  5.0251316E-05  2.482E-09  0.1737  3.824899   -6.087  3.117519  8.284475  0.0000000E+00  3.1987156E-01  5.3203506E-01  1.7310502E-12  1.0541435E-06  1.3778009E-01  2.8737173E-10  1.5966503E-06  9.8052387E-04  7.2276926E-03  2.885E-07  4.981E-08  1.616E-03  9.990E-01  1.004E+00  9.54E+01  0.00E+00  5.46E+00  0.081596  0.144821  0.0000000E+00  1.9332966135E-01       0.946   204.68   -7.4390   -7.4956   -0.0725    0.2962    0.1920    0.4115    0.2093    0.0309    0.8585    0.0566
335  1.727491477126382E+07   13.486648  4.876069  3.819290  6.5326326E-01  3.3865808E-01  1.4545436E-04  2.9248277E-05  2.5758751E-03  2.2863773E-03  5.2595473E-06  1.3303841E-06  1.0634754E-03  5.0238835E-05  2.485E-09  0.1744  3.819290   -6.074  3.118432  8.285336  0.0000000E+00  3.1514459E-01  5.3339703E-01  1.7733883E-12  9.4893742E-07  1.4114482E-01  2.7695796E-10  1.5779928E-06  9.8054209E-04  7.2269449E-03  2.860E-07  5.452E-08  1.619E-03  9.986E-01  1.005E+00  9.41E+01  0.00E+00  6.18E+00  0.092810  0.145030  0.0000000E+00  1.9275507462E-01       0.923   210.11   -7.4402   -7.4893   -0.0862    0.3148    0.2034    0.4354    0.2230    0.0334    0.9065    0.0491
336  1.728230078274337E+07   13.481056  4.876492  3.813035  6.5318170E-01  3.3873961E-01  1.4535956E-04  2.9235856E-05  2.5763297E-03  2.2859995E-03  5.2602268E-06  1.3296381E-06  1.0634658E-03  5.0228692E-05  2.485E-09  0.1750  3.813035   -6.061  3.119432  8.286241  0.0000000E+00  3.1039990E-01  5.3446780E-01  1.8192242E-12  6.9190954E-07  1.4481819E-01  2.5916616E-10  1.1914516E-06  9.8056348E-04  7.2267464E-03  2.836E-07  4.834E-08  1.622E-03  9.988E-01  1.004E+00  9.21E+01  0.00E+00  5.67E+00  0.087236  0.145230  0.0000000E+00  1.9214423681E-01       0.897   216.38   -7.4412   -7.4809   -0.1005    0.3364    0.2160    0.4624    0.2388    0.0362    0.9610    0.0397
337  1.728839093056156E+07   13.476082  4.876847  3.807392  6.5309863E-01  3.3882278E-01  1.4525655E-04  2.9222553E-05  2.5768155E-03  2.2855981E-03  5.2609159E-06  1.3288338E-06  1.0634562E-03  5.0217950E-05  2.486E-09  0.1759  3.807392   -6.049  3.120662  8.287117  0.0000000E+00  3.0567794E-01  5.3584049E-01  1.8286855E-12  6.4398916E-07  1.4816716E-01  2.2778259E-10  1.0105604E-06  9.8058374E-04  7.2260195E-03  2.815E-07  4.609E-08  1.626E-03  9.988E-01  1.004E+00  9.06E+01  0.00E+00  5.56E+00  0.086939  0.145394  0.0000000E+00  1.9161584614E-01       0.874   222.17   -7.4421   -7.4724   -0.1117    0.3568    0.2272    0.4873    0.2532    0.0384    1.0114    0.0303
338  1.730083617428197E+07   13.465503  4.877368  3.793773  6.5295825E-01  3.3896315E-01  1.4512209E-04  2.9203988E-05  2.5774972E-03  2.2850213E-03  5.2619589E-06  1.3277482E-06  1.0634395E-03  5.0202452E-05  2.483E-09  0.1769  3.793773   -6.021  3.120477  8.288072  0.0000000E+00  3.0093937E-01  5.3544806E-01  5.2252564E-12  1.4247357E-06  1.5329865E-01  3.7819471E-10  2.4324039E-06  9.8061397E-04  7.2215390E-03  2.773E-07  3.751E-08  1.627E-03  9.990E-01  1.003E+00  8.76E+01  0.00E+00  4.94E+00  0.080821  0.145703  0.0000000E+00  1.9045409625E-01       0.818   236.71   -7.4434   -7.4485   -0.1270    0.4107    0.2542    0.5484    0.2908    0.0455    1.1379    0.0051
339  1.730988245090459E+07   13.457384  4.877818  3.782076  6.5286195E-01  3.3905951E-01  1.4501990E-04  2.9190257E-05  2.5779992E-03  2.2846008E-03  5.2626520E-06  1.3269354E-06  1.0634281E-03  5.0191224E-05  2.482E-09  0.1775  3.782076   -5.999  3.121346  8.289101  0.0000000E+00  2.9622354E-01  5.3578642E-01  8.8918180E-12  1.1101079E-06  1.5767550E-01  3.2012864E-10  1.5724314E-06  9.8064188E-04  7.2216956E-03  2.744E-07  3.178E-08  1.628E-03  9.991E-01  1.003E+00  8.51E+01  0.00E+00  4.55E+00  0.077207  0.145939  0.0000000E+00  1.8958892219E-01       0.771   249.96   -7.4445   -7.4254   -0.1172    0.4623    0.2764    0.5994    0.3267    0.0515    1.2502   -0.0191
340  1.731893452094564E+07   13.448663  4.878160  3.770048  6.5278101E-01  3.3914051E-01  1.4494399E-04  2.9179762E-05  2.5783876E-03  2.2842710E-03  5.2633669E-06  1.3263185E-06  1.0634186E-03  5.0182244E-05  2.476E-09  0.1783  3.770048   -5.977  3.122135  8.290085  0.0000000E+00  2.9148385E-01  5.3604271E-01  7.3434460E-12  9.2178189E-07  1.6215842E-01  3.1116062E-10  1.5657527E-06  9.8067170E-04  7.2205199E-03  2.714E-07  2.348E-08  1.629E-03  9.994E-01  1.002E+00  8.24E+01  0.00E+00  3.57E+00  0.063421  0.146151  0.0000000E+00  1.8866319482E-01       0.722   264.35   -7.4454   -7.4008   -0.0821    0.5208    0.3008    0.6494    0.3639    0.0574    1.3677   -0.0446
341  1.732571605448328E+07   13.441934  4.878369  3.761368  6.5270325E-01  3.3921832E-01  1.4486461E-04  2.9169013E-05  2.5787828E-03  2.2839383E-03  5.2639904E-06  1.3256827E-06  1.0634095E-03  5.0173286E-05  2.475E-09  0.1789  3.761368   -5.962  3.123423  8.291047  0.0000000E+00  2.8675180E-01  5.3677242E-01  1.0204519E-11  9.5234135E-07  1.6616034E-01  2.6538009E-10  1.2919586E-06  9.8070065E-04  7.2193860E-03  2.691E-07  2.316E-08  1.633E-03  9.993E-01  1.002E+00  8.06E+01  0.00E+00  3.77E+00  0.068382  0.146285  0.0000000E+00  1.8802820314E-01       0.687   275.18   -7.4459   -7.3823   -0.0390    0.5666    0.3189    0.6844    0.3915    0.0617    1.4550   -0.0637
342  1.734688219712517E+07   13.401435  4.879553  3.753690  6.5240021E-01  3.3952153E-01  1.4413483E-04  2.9084414E-05  2.5817920E-03  2.2815805E-03  5.2651313E-06  1.3203356E-06  1.0633742E-03  5.0113219E-05  2.445E-09  0.1805  3.753690   -5.947  3.123249  8.292316  0.0000000E+00  2.8203310E-01  5.3383334E-01  1.2388056E-11  7.6469344E-07  1.7381694E-01  2.5135834E-10  1.0967296E-06  9.8075712E-04  7.2159390E-03  2.598E-07  2.622E-08  1.633E-03  9.990E-01  1.004E+00  7.89E+01  0.00E+00  4.39E+00  0.079813  0.147016  0.0000000E+00  1.8386847660E-01       0.654   285.42   -7.4489   -7.3661    0.0101    0.6073    0.3356    0.7149    0.4161    0.0657    1.5337   -0.0828
343  1.735404428401724E+07   13.393768  4.879619  3.741466  6.5229546E-01  3.3962626E-01  1.4404749E-04  2.9071878E-05  2.5822561E-03  2.2811820E-03  5.2659229E-06  1.3196140E-06  1.0633617E-03  5.0102439E-05  2.445E-09  0.1809  3.741466   -5.929  3.124475  8.293274  0.0000000E+00  2.7728969E-01  5.3419186E-01  1.3783025E-11  1.0192320E-06  1.7820172E-01  2.7111115E-10  1.5238658E-06  9.8079286E-04  7.2133056E-03  2.574E-07  2.355E-08  1.635E-03  9.989E-01  1.004E+00  7.65E+01  0.00E+00  4.33E+00  0.081859  0.147108  0.0000000E+00  1.8292296046E-01       0.605   301.96   -7.4490   -7.3328    0.1102    0.6804    0.3629    0.7646    0.4578    0.0722    1.6623   -0.1162
344  1.736003581292149E+07   13.386935  4.879523  3.728797  6.5213548E-01  3.3978634E-01  1.4392248E-04  2.9053705E-05  2.5829391E-03  2.2805899E-03  5.2674777E-06  1.3185645E-06  1.0633431E-03  5.0086043E-05  2.447E-09  0.1815  3.728797   -5.912  3.126199  8.294304  0.0000000E+00  2.7256441E-01  5.3485573E-01  1.2093105E-11  6.8414209E-07  1.8226241E-01  2.3724056E-10  1.0657427E-06  9.8082961E-04  7.2127419E-03  2.552E-07  2.814E-08  1.640E-03  9.984E-01  1.005E+00  7.41E+01  0.00E+00  5.20E+00  0.099690  0.147126  0.0000000E+00  1.8201409862E-01       0.554   319.97   -7.4488   -7.2934    0.2361    0.7557    0.3930    0.8149    0.5004    0.0779    1.7988   -0.1554
345  1.736570281351525E+07   13.380257  4.879310  3.715492  6.5202214E-01  3.3989970E-01  1.4383291E-04  2.9040741E-05  2.5834268E-03  2.2801676E-03  5.2685858E-06  1.3178139E-06  1.0633299E-03  5.0074349E-05  2.447E-09  0.1822  3.715492   -5.897  3.127968  8.295313  0.0000000E+00  2.6784507E-01  5.3545704E-01  1.2235385E-11  6.9543832E-07  1.8638008E-01  2.1670734E-10  9.8369516E-07  9.8087046E-04  7.2110574E-03  2.530E-07  2.564E-08  1.644E-03  9.983E-01  1.006E+00  7.17E+01  0.00E+00  5.04E+00  0.099986  0.147103  0.0000000E+00  1.8104742596E-01       0.501   340.10   -7.4483   -7.2450    0.3851    0.8376    0.4262    0.8686    0.5475    0.0858    1.9465   -0.2032
