14540.0  82.247810  0.000000
14545.0  88.075966  0.000000
14550.0  93.338997  0.000000
14555.0  97.480644  0.000000
14560.0  99.944611  0.000000
14565.0 100.256470  0.000000
14570.0  98.546463  0.000000
14575.0  95.215874  0.000000
14580.0  90.667267  0.000000
14585.0  85.303207  0.000000
14590.0  79.526245  0.000000
14595.0  73.738960  0.000000
14600.0  68.343910  0.000000
14605.0  63.736847  0.000000
14610.0  60.113194  0.000000
14615.0  57.440071  0.000000
14620.0  55.672195  0.000000
14625.0  54.764263  0.000000
14630.0  54.670994  0.000000
14635.0  55.347088  0.000000
14640.0  56.747253  0.000000
14645.0  58.826199  0.000000
14650.0  61.507851  0.000000
14655.0  64.610146  0.000000
14660.0  67.928207  0.000000
14665.0  71.257156  0.000000
14670.0  74.392136  0.000000
14675.0  77.128273  0.000000
14680.0  79.260696  0.000000
14685.0  80.584526  0.000000
14690.0  80.914856  0.000000
14695.0  80.313622  0.000000
14700.0  79.009193  0.000000
14705.0  77.233070  0.000000
14710.0  75.216736  0.000000
14715.0  73.191704  0.000000
14720.0  71.389458  0.000000
14725.0  70.041512  0.000000
14730.0  69.379234  0.000000
14735.0  69.543083  0.000000
14740.0  70.422455  0.000000
14745.0  71.863693  0.000000
14750.0  73.713158  0.000000
14755.0  75.817238  0.000000
14760.0  78.022270  0.000000
14765.0  80.174629  0.000000
14770.0  82.120689  0.000000
14775.0  83.712990  0.000000
14780.0  84.896713  0.000000
14785.0  85.688324  0.000000
14790.0  86.106140  0.000000
14795.0  86.168465  0.000000
14800.0  85.893600  0.000000
14805.0  85.299866  0.000000
14810.0  84.405563  0.000000
14815.0  83.228989  0.000000
14820.0  81.796234  0.000000
14825.0  80.162148  0.000000
14830.0  78.388298  0.000000
14835.0  76.536240  0.000000
14840.0  74.667519  0.000000
14845.0  72.843712  0.000000
14850.0  71.126343  0.000000
14855.0  69.576988  0.000000
14860.0  68.257523  0.000000
14865.0  67.243217  0.000000
14870.0  66.626633  0.000000
14875.0  66.501511  0.000000
14880.0  66.961601  0.000000
14885.0  68.100632  0.000000
14890.0  70.012344  0.000000
14895.0  72.790482  0.000000
14900.0  76.528778  0.000000
14905.0  81.293816  0.000000
14910.0  86.871979  0.000000
14915.0  92.884293  0.000000
14920.0  98.949677  0.000000
14925.0 104.687012  0.000000
14930.0 109.715210  0.000000
14935.0 113.653183  0.000000
14940.0 116.119820  0.000000
14945.0 116.734039  0.000000
14950.0 115.241547  0.000000
14955.0 111.895378  0.000000
14960.0 107.075348  0.000000
14965.0 101.161308  0.000000
14970.0  94.533096  0.000000
14975.0  87.570518  0.000000
14980.0  80.653442  0.000000
14985.0  74.161690  0.000000
14990.0  68.474503  0.000000
14995.0  63.843689  0.000000
15000.0  60.236832  0.000000
15005.0  57.583012  0.000000
15010.0  55.811348  0.000000
15015.0  54.850918  0.000000
15020.0  54.630829  0.000000
15025.0  55.080181  0.000000
15030.0  56.128067  0.000000
15035.0  57.703480  0.000000
15040.0  59.727982  0.000000
15045.0  62.111439  0.000000
15050.0  64.762657  0.000000
15055.0  67.590439  0.000000
15060.0  70.503593  0.000000
15065.0  73.410934  0.000000
15070.0  76.221275  0.000000
15075.0  78.843407  0.000000
15080.0  81.187950  0.000000
15085.0  83.218315  0.000000
15090.0  84.958076  0.000000
15095.0  86.434067  0.000000
15100.0  87.673141  0.000000
15105.0  88.702171  0.000000
15110.0  89.547989  0.000000
15115.0  90.237450  0.000000
15120.0  90.797401  0.000000
15125.0  91.253746  0.000000
15130.0  91.613228  0.000000
15135.0  91.864540  0.000000
15140.0  91.995697  0.000000
15145.0  91.994736  0.000000
15150.0  91.849678  0.000000
15155.0  91.548553  0.000000
15160.0  91.079369  0.000000
15165.0  90.430161  0.000000
15170.0  89.590355  0.000000
15175.0  88.578522  0.000000
15180.0  87.440475  0.000000
15185.0  86.223091  0.000000
15190.0  84.973228  0.000000
15195.0  83.737770  0.000000
15200.0  82.563583  0.000000
15205.0  81.497543  0.000000
15210.0  80.586525  0.000000
15215.0  79.877022  0.000000
15220.0  79.404678  0.000000
15225.0  79.192757  0.000000
15230.0  79.263847  0.000000
15235.0  79.640541  0.000000
15240.0  80.345421  0.000000
15245.0  81.401077  0.000000
15250.0  82.830109  0.000000
15255.0  84.655083  0.000000
15260.0  86.897003  0.000000
15265.0  89.503799  0.000000
15270.0  92.322083  0.000000
15275.0  95.191010  0.000000
15280.0  97.949753  0.000000
15285.0 100.437416  0.000000
15290.0 102.493164  0.000000
15295.0 103.956177  0.000000
15300.0 104.665565  0.000000
15305.0 104.460999  0.000000
15310.0 103.287491  0.000000
15315.0 101.325142  0.000000
15320.0  98.785904  0.000000
15325.0  95.881699  0.000000
15330.0  92.824455  0.000000
15335.0  89.826088  0.000000
15340.0  87.098549  0.000000
15345.0  84.853745  0.000000
15350.0  83.303619  0.000000
15355.0  82.597221  0.000000
15360.0  82.632103  0.000000
15365.0  83.242973  0.000000
15370.0  84.264511  0.000000
15375.0  85.531410  0.000000
15380.0  86.878349  0.000000
15385.0  88.140030  0.000000
15390.0  89.151138  0.000000
15395.0  89.746361  0.000000
15400.0  89.779655  0.000000
15405.0  89.287437  0.000000
15410.0  88.406670  0.000000
15415.0  87.275436  0.000000
15420.0  86.031731  0.000000
15425.0  84.813622  0.000000
15430.0  83.759148  0.000000
15435.0  83.006348  0.000000
15440.0  82.693260  0.000000
15445.0  82.955185  0.000000
15450.0  83.820435  0.000000
15455.0  85.178352  0.000000
15460.0  86.908989  0.000000
15465.0  88.892426  0.000000
15470.0  91.008720  0.000000
15475.0  93.137924  0.000000
15480.0  95.160103  0.000000
15485.0  96.955322  0.000000
15490.0  98.403648  0.000000
15495.0  99.410110  0.000000
15500.0  99.979721  0.000000
15505.0 100.142426  0.000000
15510.0  99.928223  0.000000
15515.0  99.367065  0.000000
15520.0  98.488930  0.000000
15525.0  97.323792  0.000000
15530.0  95.901634  0.000000
15535.0  94.252411  0.000000
15540.0  92.409668  0.000000
15545.0  90.460068  0.000000
15550.0  88.531181  0.000000
15555.0  86.751686  0.000000
15560.0  85.250214  0.000000
15565.0  84.155388  0.000000
15570.0  83.595863  0.000000
15575.0  83.700287  0.000000
15580.0  84.597305  0.000000
15585.0  86.415504  0.000000
15590.0  89.178574  0.000000
15595.0  92.574577  0.000000
15600.0  96.224663  0.000000
15605.0  99.749969  0.000000
15610.0 102.771629  0.000000
15615.0 104.910767  0.000000
15620.0 105.788521  0.000000
15625.0 105.026047  0.000000
15630.0 102.435204  0.000000
15635.0  98.714485  0.000000
15640.0  94.819847  0.000000
15645.0  91.707191  0.000000
15650.0  90.332520  0.000000
15655.0  91.558456  0.000000
15660.0  95.094994  0.000000
15665.0  99.874603  0.000000
15670.0 104.815216  0.000000
15675.0 108.834770  0.000000
15680.0 110.865173  0.000000
15685.0 110.585030  0.000000
15690.0 108.779945  0.000000
15695.0 106.325195  0.000000
15700.0 104.095985  0.000000
15705.0 102.967438  0.000000
15710.0 103.519165  0.000000
15715.0 105.385643  0.000000
15720.0 108.012825  0.000000
15725.0 110.846664  0.000000
15730.0 113.333115  0.000000
15735.0 114.974266  0.000000
15740.0 115.687195  0.000000
15745.0 115.574982  0.000000
15750.0 114.741570  0.000000
15755.0 113.290894  0.000000
15760.0 111.331200  0.000000
15765.0 109.081726  0.000000
15770.0 106.880264  0.000000
15775.0 105.070351  0.000000
15780.0 103.995544  0.000000
15785.0 103.999176  0.000000
15790.0 105.269783  0.000000
15795.0 107.568199  0.000000
15800.0 110.582024  0.000000
15805.0 113.998840  0.000000
15810.0 117.506256  0.000000
15815.0 120.803146  0.000000
15820.0 123.694954  0.000000
15825.0 126.046013  0.000000
15830.0 127.721169  0.000000
15835.0 128.585358  0.000000
15840.0 128.508621  0.000000
15845.0 127.637695  0.000000
15850.0 126.529411  0.000000
15855.0 125.773827  0.000000
15860.0 125.961037  0.000000
15865.0 127.681053  0.000000
15870.0 131.268082  0.000000
15875.0 135.952957  0.000000
15880.0 140.669205  0.000000
15885.0 144.350479  0.000000
15890.0 145.930267  0.000000
15895.0 144.413086  0.000000
15900.0 140.106903  0.000000
15905.0 134.463669  0.000000
15910.0 128.974197  0.000000
15915.0 125.129265  0.000000
15920.0 124.418724  0.000000
15925.0 127.616989  0.000000
15930.0 133.522110  0.000000
15935.0 140.593674  0.000000
15940.0 147.291260  0.000000
15945.0 152.074463  0.000000
15950.0 153.526657  0.000000
15955.0 151.761353  0.000000
15960.0 147.923981  0.000000
15965.0 143.179276  0.000000
15970.0 138.692032  0.000000
15975.0 135.625305  0.000000
15980.0 134.643417  0.000000
15985.0 135.216385  0.000000
15990.0 136.639343  0.000000
15995.0 138.207352  0.000000
16000.0 139.215515  0.000000
16005.0 139.028275  0.000000
16010.0 137.666550  0.000000
16015.0 135.513275  0.000000
16020.0 132.955093  0.000000
16025.0 130.378708  0.000000
16030.0 128.170303  0.000000
16035.0 126.609634  0.000000
16040.0 125.739120  0.000000
16045.0 125.569038  0.000000
16050.0 126.109673  0.000000
16055.0 127.371292  0.000000
16060.0 129.353012  0.000000
16065.0 131.915787  0.000000
16070.0 134.827469  0.000000
16075.0 137.854156  0.000000
16080.0 140.761902  0.000000
16085.0 143.316864  0.000000
16090.0 145.369217  0.000000
16095.0 147.018906  0.000000
16100.0 148.412064  0.000000
16105.0 149.694809  0.000000
16110.0 151.013229  0.000000
16115.0 152.499664  0.000000
16120.0 154.033295  0.000000
16125.0 155.270981  0.000000
16130.0 155.862137  0.000000
16135.0 155.456100  0.000000
16140.0 153.702271  0.000000
16145.0 150.446716  0.000000
16150.0 146.322388  0.000000
16155.0 142.158875  0.000000
16160.0 138.785843  0.000000
16165.0 137.032913  0.000000
16170.0 137.712326  0.000000
16175.0 140.846909  0.000000
16180.0 145.364349  0.000000
16185.0 150.111633  0.000000
16190.0 153.935669  0.000000
16195.0 155.683487  0.000000
16200.0 154.348343  0.000000
16205.0 150.434143  0.000000
16210.0 145.335999  0.000000
16215.0 140.460434  0.000000
16220.0 137.214127  0.000000
16225.0 137.003159  0.000000
16230.0 140.651123  0.000000
16235.0 147.250366  0.000000
16240.0 155.573318  0.000000
16245.0 164.392212  0.000000
16250.0 172.479416  0.000000
16255.0 178.624954  0.000000
16260.0 182.305756  0.000000
16265.0 183.891083  0.000000
16270.0 183.809967  0.000000
16275.0 182.491272  0.000000
16280.0 180.363998  0.000000
16285.0 177.832092  0.000000
16290.0 175.082397  0.000000
16295.0 172.190002  0.000000
16300.0 169.228973  0.000000
16305.0 166.273407  0.000000
16310.0 163.397430  0.000000
16315.0 160.656128  0.000000
16320.0 158.039276  0.000000
16325.0 155.522430  0.000000
16330.0 153.081268  0.000000
16335.0 150.691376  0.000000
16340.0 148.330338  0.000000
16345.0 146.099030  0.000000
16350.0 144.293762  0.000000
16355.0 143.228180  0.000000
16360.0 143.215866  0.000000
16365.0 144.570465  0.000000
16370.0 147.574692  0.000000
16375.0 151.942505  0.000000
16380.0 156.888687  0.000000
16385.0 161.611145  0.000000
16390.0 165.307755  0.000000
16395.0 167.176376  0.000000
16400.0 166.541382  0.000000
16405.0 163.661743  0.000000
16410.0 159.215439  0.000000
16415.0 153.882416  0.000000
16420.0 148.342560  0.000000
16425.0 143.275818  0.000000
16430.0 139.289261  0.000000
16435.0 136.719711  0.000000
16440.0 135.841217  0.000000
16445.0 136.927887  0.000000
16450.0 140.253799  0.000000
16455.0 146.090454  0.000000
16460.0 154.297104  0.000000
16465.0 163.875351  0.000000
16470.0 173.719727  0.000000
16475.0 182.724808  0.000000
16480.0 189.785156  0.000000
16485.0 193.817307  0.000000
16490.0 194.593094  0.000000
16495.0 192.995377  0.000000
16500.0 189.981232  0.000000
16505.0 186.507751  0.000000
16510.0 183.532059  0.000000
16515.0 181.966919  0.000000
16520.0 181.992218  0.000000
16525.0 183.185196  0.000000
16530.0 185.105286  0.000000
16535.0 187.311859  0.000000
16540.0 189.364349  0.000000
16545.0 190.849091  0.000000
16550.0 191.630585  0.000000
16555.0 191.737534  0.000000
16560.0 191.200668  0.000000
16565.0 190.050735  0.000000
16570.0 188.318542  0.000000
16575.0 186.051620  0.000000
16580.0 183.432159  0.000000
16585.0 180.706940  0.000000
16590.0 178.123306  0.000000
16595.0 175.928436  0.000000
16600.0 174.369629  0.000000
16605.0 173.602097  0.000000
16610.0 173.283371  0.000000
16615.0 172.903503  0.000000
16620.0 171.952347  0.000000
16625.0 169.919830  0.000000
16630.0 166.295807  0.000000
16635.0 160.816605  0.000000
16640.0 154.280731  0.000000
16645.0 147.773010  0.000000
16650.0 142.378220  0.000000
16655.0 139.181137  0.000000
16660.0 139.266602  0.000000
16665.0 143.313156  0.000000
16670.0 150.374435  0.000000
16675.0 159.097794  0.000000
16680.0 168.130615  0.000000
16685.0 176.120346  0.000000
16690.0 181.714325  0.000000
16695.0 183.999847  0.000000
16700.0 183.696716  0.000000
16705.0 181.903336  0.000000
16710.0 179.718094  0.000000
16715.0 178.239426  0.000000
16720.0 178.565704  0.000000
16725.0 181.397919  0.000000
16730.0 186.068558  0.000000
16735.0 191.615631  0.000000
16740.0 197.077133  0.000000
16745.0 201.491089  0.000000
16750.0 203.895569  0.000000
16755.0 203.618896  0.000000
16760.0 201.150909  0.000000
16765.0 197.271698  0.000000
16770.0 192.761398  0.000000
16775.0 188.400177  0.000000
16780.0 184.968124  0.000000
16785.0 183.083084  0.000000
16790.0 182.713501  0.000000
16795.0 183.665527  0.000000
16800.0 185.745316  0.000000
16805.0 188.758957  0.000000
16810.0 192.512619  0.000000
16815.0 196.767303  0.000000
16820.0 201.057739  0.000000
16825.0 204.847961  0.000000
16830.0 207.601959  0.000000
16835.0 208.783707  0.000000
16840.0 207.857178  0.000000
16845.0 204.432388  0.000000
16850.0 199.040970  0.000000
16855.0 192.572891  0.000000
16860.0 185.919022  0.000000
16865.0 179.970215  0.000000
16870.0 175.617264  0.000000
16875.0 173.661301  0.000000
16880.0 174.053375  0.000000
16885.0 176.275848  0.000000
16890.0 179.806335  0.000000
16895.0 184.122284  0.000000
16900.0 188.701309  0.000000
16905.0 193.043243  0.000000
16910.0 196.951981  0.000000
16915.0 200.450363  0.000000
16920.0 203.566162  0.000000
16925.0 206.327026  0.000000
16930.0 208.760727  0.000000
16935.0 210.892654  0.000000
16940.0 212.688965  0.000000
16945.0 214.052399  0.000000
16950.0 214.882721  0.000000
16955.0 215.079651  0.000000
16960.0 214.542847  0.000000
16965.0 213.173294  0.000000
16970.0 210.965088  0.000000
16975.0 208.070251  0.000000
16980.0 204.656174  0.000000
16985.0 200.890198  0.000000
16990.0 196.939697  0.000000
16995.0 192.972000  0.000000
17000.0 189.137009  0.000000
17005.0 185.532608  0.000000
17010.0 182.247238  0.000000
17015.0 179.369141  0.000000
17020.0 176.986740  0.000000
17025.0 175.188324  0.000000
17030.0 174.052002  0.000000
17035.0 173.595840  0.000000
17040.0 173.816177  0.000000
17045.0 174.709366  0.000000
17050.0 176.271729  0.000000
17055.0 178.499557  0.000000
17060.0 181.374130  0.000000
17065.0 184.671204  0.000000
17070.0 188.018646  0.000000
17075.0 191.040970  0.000000
17080.0 193.362762  0.000000
17085.0 194.608551  0.000000
17090.0 194.412689  0.000000
17095.0 192.789413  0.000000
17100.0 190.246521  0.000000
17105.0 187.324829  0.000000
17110.0 184.565094  0.000000
17115.0 182.508102  0.000000
17120.0 181.694107  0.000000
17125.0 182.415024  0.000000
17130.0 184.324387  0.000000
17135.0 186.974548  0.000000
17140.0 189.917892  0.000000
17145.0 192.706818  0.000000
17150.0 194.893707  0.000000
17155.0 196.078308  0.000000
17160.0 196.210831  0.000000
17165.0 195.398422  0.000000
17170.0 193.749069  0.000000
17175.0 191.370697  0.000000
17180.0 188.371292  0.000000
17185.0 184.863281  0.000000
17190.0 181.110962  0.000000
17195.0 177.563446  0.000000
17200.0 174.680908  0.000000
17205.0 172.923630  0.000000
17210.0 172.751816  0.000000
17215.0 174.624313  0.000000
17220.0 178.710861  0.000000
17225.0 184.536087  0.000000
17230.0 191.537323  0.000000
17235.0 199.151932  0.000000
17240.0 206.817169  0.000000
17245.0 213.970444  0.000000
17250.0 220.060089  0.000000
17255.0 224.616028  0.000000
17260.0 227.204712  0.000000
17265.0 227.392822  0.000000
17270.0 224.746918  0.000000
17275.0 218.833679  0.000000
17280.0 209.238861  0.000000
17285.0 196.291763  0.000000
17290.0 181.287643  0.000000
17295.0 165.586258  0.000000
17300.0 150.547348  0.000000
17305.0 137.530731  0.000000
17310.0 127.896172  0.000000
17315.0 122.662109  0.000000
17320.0 121.481689  0.000000
17325.0 123.666756  0.000000
17330.0 128.529114  0.000000
17335.0 135.380585  0.000000
17340.0 143.533035  0.000000
17345.0 152.298340  0.000000
17350.0 160.991196  0.000000
17355.0 168.929703  0.000000
17360.0 175.432114  0.000000
17365.0 179.816757  0.000000
17370.0 181.401901  0.000000
17375.0 179.505844  0.000000
17380.0 173.772552  0.000000
17385.0 165.148743  0.000000
17390.0 154.906830  0.000000
17395.0 144.319229  0.000000
17400.0 134.658325  0.000000
17405.0 127.196526  0.000000
17410.0 123.151268  0.000000
17415.0 122.612274  0.000000
17420.0 124.612854  0.000000
17425.0 128.145508  0.000000
17430.0 132.202820  0.000000
17435.0 135.777359  0.000000
17440.0 137.861664  0.000000
17445.0 137.732224  0.000000
17450.0 135.801346  0.000000
17455.0 132.765259  0.000000
17460.0 129.320206  0.000000
17465.0 126.162430  0.000000
17470.0 123.988182  0.000000
17475.0 123.474892  0.000000
17480.0 124.666718  0.000000
17485.0 126.837463  0.000000
17490.0 129.214401  0.000000
17495.0 131.024719  0.000000
17500.0 131.495697  0.000000
17505.0 129.854584  0.000000
17510.0 125.544769  0.000000
17515.0 119.271996  0.000000
17520.0 112.198875  0.000000
17525.0 105.488670  0.000000
17530.0 100.304649  0.000000
17535.0  97.810066  0.000000
17540.0  99.159218  0.000000
17545.0 104.650879  0.000000
17550.0 113.031860  0.000000
17555.0 122.885132  0.000000
17560.0 132.793625  0.000000
17565.0 141.340347  0.000000
17570.0 147.108231  0.000000
17575.0 148.796280  0.000000
17580.0 146.537766  0.000000
17585.0 141.433273  0.000000
17590.0 134.601486  0.000000
17595.0 127.161125  0.000000
17600.0 120.230873  0.000000
17605.0 114.929405  0.000000
17610.0 112.021141  0.000000
17615.0 111.050423  0.000000
17620.0 111.299103  0.000000
17625.0 112.049057  0.000000
17630.0 112.582146  0.000000
17635.0 112.180229  0.000000
17640.0 110.134918  0.000000
17645.0 106.258644  0.000000
17650.0 101.135971  0.000000
17655.0  95.413986  0.000000
17660.0  89.739754  0.000000
17665.0  84.760323  0.000000
17670.0  81.122787  0.000000
17675.0  79.418106  0.000000
17680.0  79.604607  0.000000
17685.0  81.241440  0.000000
17690.0  83.881477  0.000000
17695.0  87.077591  0.000000
17700.0  90.382675  0.000000
17705.0  93.349609  0.000000
17710.0  95.599861  0.000000
17715.0  97.098724  0.000000
17720.0  97.918953  0.000000
17725.0  98.133423  0.000000
17730.0  97.814934  0.000000
17735.0  97.036316  0.000000
17740.0  95.870522  0.000000
17745.0  94.412682  0.000000
17750.0  92.807579  0.000000
17755.0  91.206657  0.000000
17760.0  89.761406  0.000000
17765.0  88.623283  0.000000
17770.0  87.943733  0.000000
17775.0  87.872772  0.000000
17780.0  88.510078  0.000000
17785.0  89.894279  0.000000
17790.0  92.060265  0.000000
17795.0  95.042915  0.000000
17800.0  98.877151  0.000000
17805.0 103.597855  0.000000
17810.0 109.216194  0.000000
17815.0 115.388145  0.000000
17820.0 121.496246  0.000000
17825.0 126.916046  0.000000
17830.0 131.023056  0.000000
17835.0 133.192780  0.000000
17840.0 132.800766  0.000000
17845.0 129.350754  0.000000
17850.0 123.294144  0.000000
17855.0 115.507133  0.000000
17860.0 106.867882  0.000000
17865.0  98.254570  0.000000
17870.0  90.545364  0.000000
17875.0  84.618439  0.000000
17880.0  81.148201  0.000000
17885.0  79.861710  0.000000
17890.0  80.211044  0.000000
17895.0  81.648239  0.000000
17900.0  83.625320  0.000000
17905.0  85.594315  0.000000
17910.0  87.007263  0.000000
17915.0  87.449127  0.000000
17920.0  86.962593  0.000000
17925.0  85.688843  0.000000
17930.0  83.769058  0.000000
17935.0  81.344406  0.000000
17940.0  78.556068  0.000000
17945.0  75.545219  0.000000
17950.0  72.455231  0.000000
17955.0  69.434669  0.000000
17960.0  66.632874  0.000000
17965.0  64.199173  0.000000
17970.0  62.282890  0.000000
17975.0  61.033382  0.000000
17980.0  60.599361  0.000000
17985.0  61.033630  0.000000
17990.0  62.189388  0.000000
17995.0  63.894939  0.000000
18000.0  65.978554  0.000000
18005.0  68.268555  0.000000
18010.0  70.593201  0.000000
18015.0  72.781471  0.000000
18020.0  74.713837  0.000000
18025.0  76.358063  0.000000
18030.0  77.690399  0.000000
18035.0  78.687080  0.000000
18040.0  79.324348  0.000000
18045.0  79.578430  0.000000
18050.0  79.426743  0.000000
18055.0  78.936737  0.000000
18060.0  78.328552  0.000000
18065.0  77.837074  0.000000
18070.0  77.697212  0.000000
18075.0  78.143875  0.000000
18080.0  79.411964  0.000000
18085.0  81.733513  0.000000
18090.0  85.115952  0.000000
18095.0  89.186211  0.000000
18100.0  93.534279  0.000000
18105.0  97.750183  0.000000
18110.0 101.423943  0.000000
18115.0 104.145569  0.000000
18120.0 105.507401  0.000000
18125.0 105.379898  0.000000
18130.0 104.173752  0.000000
18135.0 102.361755  0.000000
18140.0 100.416679  0.000000
18145.0  98.811279  0.000000
18150.0  98.018326  0.000000
18155.0  98.509911  0.000000
18160.0 100.550247  0.000000
18165.0 103.905945  0.000000
18170.0 108.270714  0.000000
18175.0 113.338257  0.000000
18180.0 118.802269  0.000000
18185.0 124.356453  0.000000
18190.0 129.694550  0.000000
18195.0 134.546494  0.000000
18200.0 138.749771  0.000000
18205.0 142.161789  0.000000
18210.0 144.639938  0.000000
18215.0 146.041595  0.000000
18220.0 146.224197  0.000000
18225.0 145.045074  0.000000
18230.0 142.420502  0.000000
18235.0 138.520477  0.000000
18240.0 133.583298  0.000000
18245.0 127.847328  0.000000
18250.0 121.550919  0.000000
18255.0 114.932434  0.000000
18260.0 108.230194  0.000000
18265.0 101.677292  0.000000
18270.0  95.468040  0.000000
18275.0  89.779327  0.000000
18280.0  84.787971  0.000000
18285.0  80.670792  0.000000
18290.0  77.604591  0.000000
18295.0  75.766197  0.000000
18300.0  75.310181  0.000000
18305.0  76.116058  0.000000
18310.0  77.877892  0.000000
18315.0  80.286232  0.000000
18320.0  83.031654  0.000000
18325.0  85.804726  0.000000
18330.0  88.296013  0.000000
18335.0  90.199501  0.000000
18340.0  91.341934  0.000000
18345.0  91.722488  0.000000
18350.0  91.351898  0.000000
18355.0  90.240868  0.000000
18360.0  88.400093  0.000000
18365.0  85.840332  0.000000
18370.0  82.572586  0.000000
18375.0  78.677917  0.000000
18380.0  74.393494  0.000000
18385.0  69.977615  0.000000
18390.0  65.688591  0.000000
18395.0  61.784718  0.000000
18400.0  58.524315  0.000000
18405.0  56.165672  0.000000
18410.0  54.897533  0.000000
18415.0  54.585278  0.000000
18420.0  55.000408  0.000000
18425.0  55.914391  0.000000
18430.0  57.098724  0.000000
18435.0  58.324883  0.000000
18440.0  59.364353  0.000000
18445.0  60.002041  0.000000
18450.0  60.188656  0.000000
18455.0  59.986767  0.000000
18460.0  59.461025  0.000000
18465.0  58.676079  0.000000
18470.0  57.696583  0.000000
18475.0  56.587196  0.000000
18480.0  55.412209  0.000000
18485.0  54.216888  0.000000
18490.0  53.018276  0.000000
18495.0  51.831127  0.000000
18500.0  50.670197  0.000000
18505.0  49.550247  0.000000
18510.0  48.486034  0.000000
18515.0  47.492317  0.000000
18520.0  46.583160  0.000000
18525.0  45.769638  0.000000
18530.0  45.062035  0.000000
18535.0  44.470627  0.000000
18540.0  44.005676  0.000000
18545.0  43.677467  0.000000
18550.0  43.496284  0.000000
18555.0  43.468525  0.000000
18560.0  43.548187  0.000000
18565.0  43.651463  0.000000
18570.0  43.693718  0.000000
18575.0  43.590317  0.000000
18580.0  43.256630  0.000000
18585.0  42.608021  0.000000
18590.0  41.560390  0.000000
18595.0  40.141750  0.000000
18600.0  38.630302  0.000000
18605.0  37.338097  0.000000
18610.0  36.577190  0.000000
18615.0  36.659618  0.000000
18620.0  37.897442  0.000000
18625.0  40.602703  0.000000
18630.0  45.043045  0.000000
18635.0  51.027702  0.000000
18640.0  58.095444  0.000000
18645.0  65.781555  0.000000
18650.0  73.621346  0.000000
18655.0  81.150078  0.000000
18660.0  87.903038  0.000000
18665.0  93.415527  0.000000
18670.0  97.225731  0.000000
18675.0  99.150574  0.000000
18680.0  99.512497  0.000000
18685.0  98.687355  0.000000
18690.0  97.050980  0.000000
18695.0  94.979233  0.000000
18700.0  92.847923  0.000000
18705.0  91.032921  0.000000
18710.0  89.910057  0.000000
18715.0  89.814171  0.000000
18720.0  90.656975  0.000000
18725.0  92.100471  0.000000
18730.0  93.803474  0.000000
18735.0  95.424805  0.000000
18740.0  96.623253  0.000000
18745.0  97.057648  0.000000
18750.0  96.386765  0.000000
18755.0  94.269455  0.000000
18760.0  90.528610  0.000000
18765.0  85.552254  0.000000
18770.0  79.849998  0.000000
18775.0  73.931435  0.000000
18780.0  68.306160  0.000000
18785.0  63.483784  0.000000
18790.0  59.973900  0.000000
18795.0  58.286118  0.000000
18800.0  58.918392  0.000000
18805.0  61.916470  0.000000
18810.0  66.738647  0.000000
18815.0  72.803940  0.000000
18820.0  79.531364  0.000000
18825.0  86.339951  0.000000
18830.0  92.648735  0.000000
18835.0  97.876724  0.000000
18840.0 101.442947  0.000000
18845.0 102.818130  0.000000
18850.0 102.056175  0.000000
18855.0  99.578934  0.000000
18860.0  95.814018  0.000000
18865.0  91.189041  0.000000
18870.0  86.131660  0.000000
18875.0  81.069466  0.000000
18880.0  76.430092  0.000000
18885.0  72.641159  0.000000
18890.0  70.056145  0.000000
18895.0  68.656914  0.000000
18900.0  68.309082  0.000000
18905.0  68.878265  0.000000
18910.0  70.230057  0.000000
18915.0  72.230072  0.000000
18920.0  74.743889  0.000000
18925.0  77.637115  0.000000
18930.0  80.775368  0.000000
18935.0  84.040726  0.000000
18940.0  87.364288  0.000000
18945.0  90.686195  0.000000
18950.0  93.946587  0.000000
18955.0  97.085579  0.000000
18960.0 100.043335  0.000000
18965.0 102.759979  0.000000
18970.0 105.175659  0.000000
18975.0 107.230644  0.000000
18980.0 108.875504  0.000000
18985.0 110.078278  0.000000
18990.0 110.808693  0.000000
18995.0 111.036491  0.000000
19000.0 110.731407  0.000000
19005.0 109.863159  0.000000
19010.0 108.401489  0.000000
19015.0 106.316116  0.000000
19020.0 103.580025  0.000000
19025.0 100.262077  0.000000
19030.0  96.540337  0.000000
19035.0  92.598846  0.000000
19040.0  88.621605  0.000000
19045.0  84.792648  0.000000
19050.0  81.295990  0.000000
19055.0  78.315659  0.000000
19060.0  76.035667  0.000000
19065.0  74.631294  0.000000
19070.0  74.098236  0.000000
19075.0  74.264015  0.000000
19080.0  74.949631  0.000000
19085.0  75.976112  0.000000
19090.0  77.164474  0.000000
19095.0  78.335739  0.000000
19100.0  79.310913  0.000000
19105.0  79.911018  0.000000
19110.0  79.967644  0.000000
19115.0  79.506737  0.000000
19120.0  78.724876  0.000000
19125.0  77.824371  0.000000
19130.0  77.007576  0.000000
19135.0  76.476807  0.000000
19140.0  76.434410  0.000000
19145.0  77.082718  0.000000
19150.0  78.624069  0.000000
19155.0  81.245010  0.000000
19160.0  84.841904  0.000000
19165.0  89.056435  0.000000
19170.0  93.521637  0.000000
19175.0  97.870529  0.000000
19180.0 101.736168  0.000000
19185.0 104.751587  0.000000
19190.0 106.549805  0.000000
19195.0 106.763878  0.000000
19200.0 105.048103  0.000000
