19250.0  0.455366  0.026923  0.000000  0.000000  0.455366  0.000000  0.000000  0.000000
19255.0  0.455037  0.026421  0.000000  0.000000  0.455037  0.000000  0.000000  0.000000
19260.0  0.454573  0.025381  0.000000  0.000000  0.454573  0.000000  0.000000  0.000000
19265.0  0.453950  0.023736  0.000000  0.000000  0.453950  0.000000  0.000000  0.000000
19270.0  0.453091  0.021456  0.000000  0.000000  0.453091  0.000000  0.000000  0.000000
19275.0  0.451909  0.018636  0.000000  0.000000  0.451909  0.000000  0.000000  0.000000
19280.0  0.450333  0.015538  0.000000  0.000000  0.450333  0.000000  0.000000  0.000000
19285.0  0.448348  0.012561  0.000000  0.000000  0.448348  0.000000  0.000000  0.000000
19290.0  0.446017  0.009983  0.000000  0.000000  0.446017  0.000000  0.000000  0.000000
19295.0  0.443481  0.007954  0.000000  0.000000  0.443481  0.000000  0.000000  0.000000
19300.0  0.440907  0.006866  0.000000  0.000000  0.440907  0.000000  0.000000  0.000000
19305.0  0.438433  0.007158  0.000000  0.000000  0.438433  0.000000  0.000000  0.000000
19310.0  0.436150  0.009041  0.000000  0.000000  0.436150  0.000000  0.000000  0.000000
19315.0  0.434105  0.011870  0.000000  0.000000  0.434105  0.000000  0.000000  0.000000
19320.0  0.432344  0.015038  0.000000  0.000000  0.432344  0.000000  0.000000  0.000000
19325.0  0.430925  0.018227  0.000000  0.000000  0.430925  0.000000  0.000000  0.000000
19330.0  0.429926  0.021260  0.000000  0.000000  0.429926  0.000000  0.000000  0.000000
19335.0  0.429445  0.024016  0.000000  0.000000  0.429445  0.000000  0.000000  0.000000
19340.0  0.429576  0.026400  0.000000  0.000000  0.429576  0.000000  0.000000  0.000000
19345.0  0.430382  0.028350  0.000000  0.000000  0.430382  0.000000  0.000000  0.000000
19350.0  0.431852  0.029830  0.000000  0.000000  0.431852  0.000000  0.000000  0.000000
19355.0  0.433884  0.030836  0.000000  0.000000  0.433884  0.000000  0.000000  0.000000
19360.0  0.436254  0.031393  0.000000  0.000000  0.436254  0.000000  0.000000  0.000000
19365.0  0.438659  0.031525  0.000000  0.000000  0.438659  0.000000  0.000000  0.000000
19370.0  0.440758  0.031244  0.000000  0.000000  0.440758  0.000000  0.000000  0.000000
19375.0  0.442235  0.030540  0.000000  0.000000  0.442235  0.000000  0.000000  0.000000
19380.0  0.442872  0.029411  0.000000  0.000000  0.442872  0.000000  0.000000  0.000000
19385.0  0.442575  0.027891  0.000000  0.000000  0.442575  0.000000  0.000000  0.000000
19390.0  0.441415  0.026100  0.000000  0.000000  0.441415  0.000000  0.000000  0.000000
19395.0  0.439594  0.024235  0.000000  0.000000  0.439594  0.000000  0.000000  0.000000
19400.0  0.437440  0.022568  0.000000  0.000000  0.437440  0.000000  0.000000  0.000000
19405.0  0.435428  0.021414  0.000000  0.000000  0.435428  0.000000  0.000000  0.000000
19410.0  0.433857  0.020898  0.000000  0.000000  0.433857  0.000000  0.000000  0.000000
19415.0  0.432958  0.021027  0.000000  0.000000  0.432958  0.000000  0.000000  0.000000
19420.0  0.433448  0.022096  0.000000  0.000000  0.433448  0.000000  0.000000  0.000000
19425.0  0.435407  0.024075  0.000000  0.000000  0.435407  0.000000  0.000000  0.000000
19430.0  0.438274  0.026619  0.000000  0.000000  0.438274  0.000000  0.000000  0.000000
19435.0  0.441931  0.029684  0.000000  0.000000  0.441931  0.000000  0.000000  0.000000
19440.0  0.446120  0.033104  0.000000  0.000000  0.446120  0.000000  0.000000  0.000000
19445.0  0.450307  0.036494  0.000000  0.000000  0.450307  0.000000  0.000000  0.000000
19450.0  0.453974  0.039434  0.000000  0.000000  0.453974  0.000000  0.000000  0.000000
19455.0  0.456602  0.041503  0.000000  0.000000  0.456602  0.000000  0.000000  0.000000
19460.0  0.457702  0.042308  0.000000  0.000000  0.457702  0.000000  0.000000  0.000000
19465.0  0.456923  0.041589  0.000000  0.000000  0.456923  0.000000  0.000000  0.000000
19470.0  0.454134  0.039299  0.000000  0.000000  0.454134  0.000000  0.000000  0.000000
19475.0  0.449481  0.035664  0.000000  0.000000  0.449481  0.000000  0.000000  0.000000
19480.0  0.443454  0.031231  0.000000  0.000000  0.443454  0.000000  0.000000  0.000000
19485.0  0.436735  0.026744  0.000000  0.000000  0.436735  0.000000  0.000000  0.000000
19490.0  0.430109  0.023007  0.000000  0.000000  0.430109  0.000000  0.000000  0.000000
19495.0  0.424226  0.020494  0.000000  0.000000  0.424226  0.000000  0.000000  0.000000
19500.0  0.419536  0.019209  0.000000  0.000000  0.419536  0.000000  0.000000  0.000000
19505.0  0.416241  0.018656  0.000000  0.000000  0.416241  0.000000  0.000000  0.000000
19510.0  0.414335  0.018287  0.000000  0.000000  0.414335  0.000000  0.000000  0.000000
19515.0  0.413689  0.017686  0.000000  0.000000  0.413689  0.000000  0.000000  0.000000
19520.0  0.414098  0.016664  0.000000  0.000000  0.414098  0.000000  0.000000  0.000000
19525.0  0.415346  0.015182  0.000000  0.000000  0.415346  0.000000  0.000000  0.000000
19530.0  0.417214  0.013333  0.000000  0.000000  0.417214  0.000000  0.000000  0.000000
19535.0  0.419473  0.011413  0.000000  0.000000  0.419473  0.000000  0.000000  0.000000
19540.0  0.421849  0.010237  0.000000  0.000000  0.421849  0.000000  0.000000  0.000000
19545.0  0.424020  0.010478  0.000000  0.000000  0.424020  0.000000  0.000000  0.000000
19550.0  0.425624  0.011899  0.000000  0.000000  0.425624  0.000000  0.000000  0.000000
19555.0  0.426375  0.013436  0.000000  0.000000  0.426375  0.000000  0.000000  0.000000
19560.0  0.426136  0.013923  0.000000  0.000000  0.426136  0.000000  0.000000  0.000000
19565.0  0.425044  0.013074  0.000000  0.000000  0.425044  0.000000  0.000000  0.000000
19570.0  0.423397  0.011596  0.000000  0.000000  0.423397  0.000000  0.000000  0.000000
19575.0  0.421543  0.010693  0.000000  0.000000  0.421543  0.000000  0.000000  0.000000
19580.0  0.419720  0.011215  0.000000  0.000000  0.419720  0.000000  0.000000  0.000000
19585.0  0.418000  0.012823  0.000000  0.000000  0.418000  0.000000  0.000000  0.000000
19590.0  0.416352  0.014427  0.000000  0.000000  0.416352  0.000000  0.000000  0.000000
19595.0  0.414780  0.015552  0.000000  0.000000  0.414780  0.000000  0.000000  0.000000
19600.0  0.412998  0.015571  0.000000  0.000000  0.412998  0.000000  0.000000  0.000000
19605.0  0.410958  0.014443  0.000000  0.000000  0.410958  0.000000  0.000000  0.000000
19610.0  0.410832  0.015806  0.000000  0.000000  0.410832  0.000000  0.000000  0.000000
19615.0  0.411977  0.018657  0.000000  0.000000  0.411977  0.000000  0.000000  0.000000
19620.0  0.410592  0.016765  0.000000  0.000000  0.410592  0.000000  0.000000  0.000000
19625.0  0.408040  0.012261  0.000000  0.000000  0.408040  0.000000  0.000000  0.000000
19630.0  0.406239  0.008267  0.000000  0.000000  0.406239  0.000000  0.000000  0.000000
19635.0  0.405224  0.005024  0.000000  0.000000  0.405224  0.000000  0.000000  0.000000
19640.0  0.405210  0.003287  0.000000  0.000000  0.405210  0.000000  0.000000  0.000000
19645.0  0.406383  0.003706  0.000000  0.000000  0.406383  0.000000  0.000000  0.000000
19650.0  0.408597  0.006100  0.000000  0.000000  0.408597  0.000000  0.000000  0.000000
19655.0  0.411538  0.009896  0.000000  0.000000  0.411538  0.000000  0.000000  0.000000
19660.0  0.414780  0.014411  0.000000  0.000000  0.414780  0.000000  0.000000  0.000000
19665.0  0.417828  0.019092  0.000000  0.000000  0.417828  0.000000  0.000000  0.000000
19670.0  0.420363  0.023311  0.000000  0.000000  0.420363  0.000000  0.000000  0.000000
19675.0  0.422094  0.026604  0.000000  0.000000  0.422094  0.000000  0.000000  0.000000
19680.0  0.422477  0.029167  0.000000  0.000000  0.422477  0.000000  0.000000  0.000000
19685.0  0.422363  0.030008  0.000000  0.000000  0.422363  0.000000  0.000000  0.000000
19690.0  0.423316  0.027781  0.000000  0.000000  0.423316  0.000000  0.000000  0.000000
19695.0  0.424513  0.024525  0.000000  0.000000  0.424513  0.000000  0.000000  0.000000
19700.0  0.425361  0.022311  0.000000  0.000000  0.425361  0.000000  0.000000  0.000000
19705.0  0.426191  0.022055  0.000000  0.000000  0.426191  0.000000  0.000000  0.000000
19710.0  0.426976  0.023653  0.000000  0.000000  0.426976  0.000000  0.000000  0.000000
19715.0  0.427550  0.026230  0.000000  0.000000  0.427550  0.000000  0.000000  0.000000
19720.0  0.427736  0.028323  0.000000  0.000000  0.427736  0.000000  0.000000  0.000000
19725.0  0.427324  0.029087  0.000000  0.000000  0.427324  0.000000  0.000000  0.000000
19730.0  0.426128  0.028233  0.000000  0.000000  0.426128  0.000000  0.000000  0.000000
19735.0  0.424059  0.025990  0.000000  0.000000  0.424059  0.000000  0.000000  0.000000
19740.0  0.421131  0.022932  0.000000  0.000000  0.421131  0.000000  0.000000  0.000000
19745.0  0.417452  0.019795  0.000000  0.000000  0.417452  0.000000  0.000000  0.000000
19750.0  0.413201  0.017243  0.000000  0.000000  0.413201  0.000000  0.000000  0.000000
19755.0  0.408620  0.015538  0.000000  0.000000  0.408620  0.000000  0.000000  0.000000
19760.0  0.403996  0.014528  0.000000  0.000000  0.403996  0.000000  0.000000  0.000000
19765.0  0.399663  0.013775  0.000000  0.000000  0.399663  0.000000  0.000000  0.000000
19770.0  0.395976  0.012975  0.000000  0.000000  0.395976  0.000000  0.000000  0.000000
19775.0  0.393292  0.012143  0.000000  0.000000  0.393292  0.000000  0.000000  0.000000
19780.0  0.391911  0.011761  0.000000  0.000000  0.391911  0.000000  0.000000  0.000000
19785.0  0.392026  0.012373  0.000000  0.000000  0.392026  0.000000  0.000000  0.000000
19790.0  0.393675  0.014277  0.000000  0.000000  0.393675  0.000000  0.000000  0.000000
19795.0  0.396682  0.017132  0.000000  0.000000  0.396682  0.000000  0.000000  0.000000
19800.0  0.400693  0.020276  0.000000  0.000000  0.400693  0.000000  0.000000  0.000000
19805.0  0.405167  0.023074  0.000000  0.000000  0.405167  0.000000  0.000000  0.000000
19810.0  0.409506  0.025045  0.000000  0.000000  0.409506  0.000000  0.000000  0.000000
19815.0  0.413093  0.025874  0.000000  0.000000  0.413093  0.000000  0.000000  0.000000
19820.0  0.415336  0.025434  0.000000  0.000000  0.415336  0.000000  0.000000  0.000000
19825.0  0.416019  0.023879  0.000000  0.000000  0.416019  0.000000  0.000000  0.000000
19830.0  0.415230  0.021601  0.000000  0.000000  0.415230  0.000000  0.000000  0.000000
19835.0  0.412534  0.018857  0.000000  0.000000  0.412534  0.000000  0.000000  0.000000
19840.0  0.407983  0.016191  0.000000  0.000000  0.407983  0.000000  0.000000  0.000000
19845.0  0.402650  0.014606  0.000000  0.000000  0.402650  0.000000  0.000000  0.000000
19850.0  0.397067  0.014425  0.000000  0.000000  0.397067  0.000000  0.000000  0.000000
19855.0  0.391554  0.015399  0.000000  0.000000  0.391554  0.000000  0.000000  0.000000
19860.0  0.386730  0.016808  0.000000  0.000000  0.386730  0.000000  0.000000  0.000000
19865.0  0.383090  0.018034  0.000000  0.000000  0.383090  0.000000  0.000000  0.000000
19870.0  0.380946  0.018666  0.000000  0.000000  0.380946  0.000000  0.000000  0.000000
19875.0  0.380422  0.018581  0.000000  0.000000  0.380422  0.000000  0.000000  0.000000
19880.0  0.381439  0.017850  0.000000  0.000000  0.381439  0.000000  0.000000  0.000000
19885.0  0.383707  0.016709  0.000000  0.000000  0.383707  0.000000  0.000000  0.000000
19890.0  0.386758  0.015498  0.000000  0.000000  0.386758  0.000000  0.000000  0.000000
19895.0  0.390049  0.014528  0.000000  0.000000  0.390049  0.000000  0.000000  0.000000
19900.0  0.393011  0.013978  0.000000  0.000000  0.393011  0.000000  0.000000  0.000000
19905.0  0.395181  0.013801  0.000000  0.000000  0.395181  0.000000  0.000000  0.000000
19910.0  0.396229  0.013810  0.000000  0.000000  0.396229  0.000000  0.000000  0.000000
19915.0  0.396035  0.013791  0.000000  0.000000  0.396035  0.000000  0.000000  0.000000
19920.0  0.394668  0.013606  0.000000  0.000000  0.394668  0.000000  0.000000  0.000000
19925.0  0.392361  0.013208  0.000000  0.000000  0.392361  0.000000  0.000000  0.000000
19930.0  0.389481  0.012645  0.000000  0.000000  0.389481  0.000000  0.000000  0.000000
19935.0  0.386450  0.012020  0.000000  0.000000  0.386450  0.000000  0.000000  0.000000
19940.0  0.383714  0.011471  0.000000  0.000000  0.383714  0.000000  0.000000  0.000000
19945.0  0.381680  0.011109  0.000000  0.000000  0.381680  0.000000  0.000000  0.000000
19950.0  0.380689  0.011007  0.000000  0.000000  0.380689  0.000000  0.000000  0.000000
19955.0  0.380963  0.011189  0.000000  0.000000  0.380963  0.000000  0.000000  0.000000
19960.0  0.382597  0.011770  0.000000  0.000000  0.382597  0.000000  0.000000  0.000000
19965.0  0.385549  0.012967  0.000000  0.000000  0.385549  0.000000  0.000000  0.000000
19970.0  0.389621  0.015071  0.000000  0.000000  0.389621  0.000000  0.000000  0.000000
19975.0  0.394504  0.018257  0.000000  0.000000  0.394504  0.000000  0.000000  0.000000
19980.0  0.399786  0.022493  0.000000  0.000000  0.399786  0.000000  0.000000  0.000000
19985.0  0.404996  0.027530  0.000000  0.000000  0.404996  0.000000  0.000000  0.000000
19990.0  0.409644  0.032971  0.000000  0.000000  0.409644  0.000000  0.000000  0.000000
19995.0  0.413254  0.038272  0.000000  0.000000  0.413254  0.000000  0.000000  0.000000
20000.0  0.415401  0.042660  0.000000  0.000000  0.415401  0.000000  0.000000  0.000000
20005.0  0.415737  0.045218  0.000000  0.000000  0.415737  0.000000  0.000000  0.000000
20010.0  0.414097  0.045088  0.000000  0.000000  0.414097  0.000000  0.000000  0.000000
20015.0  0.410575  0.041052  0.000000  0.000000  0.410575  0.000000  0.000000  0.000000
20020.0  0.405670  0.032041  0.000000  0.000000  0.405670  0.000000  0.000000  0.000000
20025.0  0.400833  0.021764  0.000000  0.000000  0.400833  0.000000  0.000000  0.000000
20030.0  0.397168  0.015747  0.000000  0.000000  0.397168  0.000000  0.000000  0.000000
20035.0  0.394131  0.018269  0.000000  0.000000  0.394131  0.000000  0.000000  0.000000
20040.0  0.392430  0.026383  0.000000  0.000000  0.392430  0.000000  0.000000  0.000000
20045.0  0.393497  0.032737  0.000000  0.000000  0.393497  0.000000  0.000000  0.000000
20050.0  0.396865  0.034984  0.000000  0.000000  0.396865  0.000000  0.000000  0.000000
20055.0  0.401272  0.033584  0.000000  0.000000  0.401272  0.000000  0.000000  0.000000
20060.0  0.405078  0.030668  0.000000  0.000000  0.405078  0.000000  0.000000  0.000000
20065.0  0.406923  0.025730  0.000000  0.000000  0.406923  0.000000  0.000000  0.000000
20070.0  0.406383  0.018778  0.000000  0.000000  0.406383  0.000000  0.000000  0.000000
20075.0  0.404961  0.014351  0.000000  0.000000  0.404961  0.000000  0.000000  0.000000
20080.0  0.403619  0.014501  0.000000  0.000000  0.403619  0.000000  0.000000  0.000000
20085.0  0.402585  0.018194  0.000000  0.000000  0.402585  0.000000  0.000000  0.000000
20090.0  0.402141  0.023094  0.000000  0.000000  0.402141  0.000000  0.000000  0.000000
20095.0  0.402599  0.027488  0.000000  0.000000  0.402599  0.000000  0.000000  0.000000
20100.0  0.404278  0.031248  0.000000  0.000000  0.404278  0.000000  0.000000  0.000000
20105.0  0.407495  0.034355  0.000000  0.000000  0.407495  0.000000  0.000000  0.000000
20110.0  0.412519  0.036803  0.000000  0.000000  0.412519  0.000000  0.000000  0.000000
20115.0  0.419451  0.038662  0.000000  0.000000  0.419451  0.000000  0.000000  0.000000
20120.0  0.427809  0.040011  0.000000  0.000000  0.427809  0.000000  0.000000  0.000000
20125.0  0.436461  0.040939  0.000000  0.000000  0.436461  0.000000  0.000000  0.000000
20130.0  0.427683  0.017837  0.000000  0.000000  0.443966  0.000000  0.411400  0.000000
20135.0  0.422266  0.029395  0.000000  0.000000  0.449100  0.000000  0.395433  0.000000
20140.0  0.423801  0.030123  0.000000  0.000000  0.451299  0.000000  0.396303  0.000000
20145.0  0.427725  0.024263  0.000000  0.000000  0.449874  0.000000  0.405576  0.000000
20150.0  0.418705  0.028083  0.000000  0.000000  0.444340  0.000000  0.393069  0.000000
20155.0  0.415614  0.021950  0.000000  0.000000  0.435651  0.000000  0.395576  0.000000
20160.0  0.407480  0.019433  0.000000  0.000000  0.425221  0.000000  0.389740  0.000000
20165.0  0.402686  0.012969  0.000000  0.000000  0.414525  0.000000  0.390847  0.000000
20170.0  0.398628  0.006426  0.000000  0.000000  0.404495  0.000000  0.392761  0.000000
20175.0  0.393079  0.002890  0.000000  0.000000  0.395716  0.000000  0.390443  0.000000
20180.0  0.384673  0.004321  0.000000  0.000000  0.388616  0.000000  0.380730  0.000000
20185.0  0.388485  0.005512  0.000000  0.000000  0.383453  0.000000  0.393516  0.000000
20190.0  0.388806  0.009300  0.000000  0.000000  0.380316  0.000000  0.397296  0.000000
20195.0  0.387932  0.009654  0.000000  0.000000  0.379119  0.000000  0.396745  0.000000
20200.0  0.385718  0.006663  0.000000  0.000000  0.379636  0.000000  0.391800  0.000000
20205.0  0.385300  0.004199  0.000000  0.000000  0.381465  0.000000  0.389135  0.000000
20210.0  0.388315  0.004623  0.000000  0.000000  0.384094  0.000000  0.392535  0.000000
20215.0  0.390057  0.003414  0.000000  0.000000  0.386943  0.000000  0.393171  0.000000
20220.0  0.388216  0.001337  0.000000  0.000000  0.389438  0.000000  0.386994  0.000000
20225.0  0.388679  0.002644  0.000000  0.000000  0.391088  0.000000  0.386270  0.000000
20230.0  0.393264  0.001872  0.000000  0.000000  0.391554  0.000000  0.394974  0.000000
20235.0  0.391933  0.001351  0.000000  0.000000  0.390700  0.000000  0.393166  0.000000
20240.0  0.390236  0.001833  0.000000  0.000000  0.388560  0.000000  0.391911  0.000000
20245.0  0.372082  0.014534  0.000000  0.000000  0.385349  0.000000  0.358814  0.000000
20250.0  0.383755  0.002562  0.000000  0.000000  0.381421  0.000000  0.386089  0.000000
20255.0  0.382481  0.005750  0.000000  0.000000  0.377232  0.000000  0.387730  0.000000
20260.0  0.382185  0.009998  0.000000  0.000000  0.373058  0.000000  0.391312  0.000000
20265.0  0.379935  0.011710  0.000000  0.000000  0.369245  0.000000  0.390625  0.000000
20270.0  0.377637  0.012169  0.000000  0.000000  0.366528  0.000000  0.388747  0.000000
20275.0  0.378519  0.014639  0.000000  0.000000  0.365156  0.000000  0.391883  0.000000
20280.0  0.378809  0.015265  0.000000  0.000000  0.364874  0.000000  0.392745  0.000000
20285.0  0.371101  0.005852  0.000000  0.000000  0.365758  0.000000  0.376444  0.000000
20290.0  0.368776  0.000964  0.000000  0.000000  0.367892  0.000000  0.369660  0.000000
20295.0  0.376229  0.005667  0.000000  0.000000  0.371056  0.000000  0.381402  0.000000
20300.0  0.374390  0.000655  0.000000  0.000000  0.374981  0.000000  0.373798  0.000000
20305.0  0.376934  0.002671  0.000000  0.000000  0.379372  0.000000  0.374496  0.000000
20310.0  0.386239  0.002593  0.000000  0.000000  0.383871  0.000000  0.388607  0.000000
20315.0  0.390911  0.003081  0.000000  0.000000  0.388098  0.000000  0.393724  0.000000
20320.0  0.388633  0.003327  0.000000  0.000000  0.391671  0.000000  0.385595  0.000000
20325.0  0.388188  0.006643  0.000000  0.000000  0.394252  0.000000  0.382123  0.000000
20330.0  0.391536  0.004413  0.000000  0.000000  0.395564  0.000000  0.387507  0.000000
20335.0  0.389495  0.006547  0.000000  0.000000  0.395470  0.000000  0.383519  0.000000
20340.0  0.387477  0.007110  0.000000  0.000000  0.393967  0.000000  0.380987  0.000000
20345.0  0.390333  0.000983  0.000000  0.000000  0.391227  0.000000  0.389440  0.000000
20350.0  0.382985  0.005011  0.000000  0.000000  0.387560  0.000000  0.378411  0.000000
20355.0  0.379843  0.003862  0.000000  0.000000  0.383368  0.000000  0.376319  0.000000
20360.0  0.379349  0.000299  0.000000  0.000000  0.379089  0.000000  0.379610  0.000000
20365.0  0.381070  0.006510  0.000000  0.000000  0.375127  0.000000  0.387012  0.000000
20370.0  0.374772  0.003237  0.000000  0.000000  0.371822  0.000000  0.377723  0.000000
20375.0  0.375403  0.006576  0.000000  0.000000  0.369401  0.000000  0.381404  0.000000
20380.0  0.370421  0.002654  0.000000  0.000000  0.368000  0.000000  0.372842  0.000000
20385.0  0.370282  0.002893  0.000000  0.000000  0.367642  0.000000  0.372921  0.000000
20390.0  0.376015  0.008475  0.000000  0.000000  0.368278  0.000000  0.383752  0.000000
20395.0  0.375533  0.006301  0.000000  0.000000  0.369780  0.000000  0.381285  0.000000
20400.0  0.377691  0.006281  0.000000  0.000000  0.371957  0.000000  0.383424  0.000000
20405.0  0.380916  0.006947  0.000000  0.000000  0.374573  0.000000  0.387259  0.000000
20410.0  0.375662  0.001853  0.000000  0.000000  0.377351  0.000000  0.373973  0.000000
20415.0  0.378523  0.001621  0.000000  0.000000  0.379994  0.000000  0.377052  0.000000
20420.0  0.378954  0.003553  0.000000  0.000000  0.382196  0.000000  0.375712  0.000000
20425.0  0.382885  0.000867  0.000000  0.000000  0.383674  0.000000  0.382096  0.000000
20430.0  0.383665  0.000583  0.000000  0.000000  0.384190  0.000000  0.383141  0.000000
20435.0  0.382788  0.000907  0.000000  0.000000  0.383610  0.000000  0.381966  0.000000
20440.0  0.381620  0.000299  0.000000  0.000000  0.381903  0.000000  0.381337  0.000000
20445.0  0.373596  0.006110  0.000000  0.000000  0.379175  0.000000  0.368018  0.000000
20450.0  0.371245  0.004829  0.000000  0.000000  0.375652  0.000000  0.366838  0.000000
20455.0  0.371032  0.000682  0.000000  0.000000  0.371641  0.000000  0.370422  0.000000
20460.0  0.367864  0.000401  0.000000  0.000000  0.367500  0.000000  0.368229  0.000000
20465.0  0.369196  0.006163  0.000000  0.000000  0.363572  0.000000  0.374821  0.000000
20470.0  0.366226  0.006654  0.000000  0.000000  0.360152  0.000000  0.372300  0.000000
20475.0  0.360720  0.003535  0.000000  0.000000  0.357495  0.000000  0.363945  0.000000
20480.0  0.366267  0.011506  0.000000  0.000000  0.355763  0.000000  0.376771  0.000000
20485.0  0.366781  0.013053  0.000000  0.000000  0.354866  0.000000  0.378696  0.000000
20490.0  0.366288  0.012575  0.000000  0.000000  0.354809  0.000000  0.377768  0.000000
20495.0  0.364467  0.009466  0.000000  0.000000  0.355826  0.000000  0.373108  0.000000
20500.0  0.357200  0.000535  0.000000  0.000000  0.357677  0.000000  0.356723  0.000000
20505.0  0.360147  0.000328  0.000000  0.000000  0.359850  0.000000  0.360443  0.000000
20510.0  0.368541  0.006986  0.000000  0.000000  0.362164  0.000000  0.374919  0.000000
20515.0  0.368577  0.004523  0.000000  0.000000  0.364450  0.000000  0.372705  0.000000
20520.0  0.368035  0.001794  0.000000  0.000000  0.366398  0.000000  0.369673  0.000000
20525.0  0.371201  0.003770  0.000000  0.000000  0.367757  0.000000  0.374644  0.000000
20530.0  0.373614  0.005764  0.000000  0.000000  0.368353  0.000000  0.378874  0.000000
20535.0  0.373483  0.005873  0.000000  0.000000  0.368123  0.000000  0.378843  0.000000
20540.0  0.370951  0.004220  0.000000  0.000000  0.367097  0.000000  0.374805  0.000000
20545.0  0.366585  0.001262  0.000000  0.000000  0.365437  0.000000  0.367734  0.000000
20550.0  0.364709  0.001459  0.000000  0.000000  0.363371  0.000000  0.366047  0.000000
20555.0  0.365097  0.004300  0.000000  0.000000  0.361174  0.000000  0.369021  0.000000
20560.0  0.362369  0.003581  0.000000  0.000000  0.359098  0.000000  0.365641  0.000000
20565.0  0.357187  0.000232  0.000000  0.000000  0.357354  0.000000  0.357021  0.000000
20570.0  0.356317  0.000299  0.000000  0.000000  0.356065  0.000000  0.356568  0.000000
20575.0  0.360375  0.005583  0.000000  0.000000  0.355279  0.000000  0.365470  0.000000
20580.0  0.359521  0.004993  0.000000  0.000000  0.354965  0.000000  0.364078  0.000000
20585.0  0.360774  0.006283  0.000000  0.000000  0.355036  0.000000  0.366511  0.000000
20590.0  0.357073  0.001853  0.000000  0.000000  0.355381  0.000000  0.358765  0.000000
20595.0  0.358292  0.002641  0.000000  0.000000  0.355876  0.000000  0.360708  0.000000
20600.0  0.354984  0.001565  0.000000  0.000000  0.356414  0.000000  0.353554  0.000000
20605.0  0.354020  0.003170  0.000000  0.000000  0.356914  0.000000  0.351127  0.000000
20610.0  0.358193  0.000936  0.000000  0.000000  0.357331  0.000000  0.359055  0.000000
20615.0  0.362717  0.005549  0.000000  0.000000  0.357651  0.000000  0.367784  0.000000
20620.0  0.358192  0.000299  0.000000  0.000000  0.357899  0.000000  0.358484  0.000000
20625.0  0.363284  0.005653  0.000000  0.000000  0.358123  0.000000  0.368445  0.000000
20630.0  0.363195  0.005261  0.000000  0.000000  0.358392  0.000000  0.367998  0.000000
20635.0  0.349732  0.009911  0.000000  0.000000  0.358779  0.000000  0.340685  0.000000
20640.0  0.355703  0.004003  0.000000  0.000000  0.359355  0.000000  0.352051  0.000000
20645.0  0.361069  0.001001  0.000000  0.000000  0.360163  0.000000  0.361975  0.000000
20650.0  0.356126  0.005581  0.000000  0.000000  0.361220  0.000000  0.351031  0.000000
20655.0  0.362374  0.000134  0.000000  0.000000  0.362490  0.000000  0.362258  0.000000
20660.0  0.366970  0.003372  0.000000  0.000000  0.363890  0.000000  0.370050  0.000000
20665.0  0.364118  0.001290  0.000000  0.000000  0.365295  0.000000  0.362941  0.000000
20670.0  0.365389  0.001276  0.000000  0.000000  0.366559  0.000000  0.364220  0.000000
20675.0  0.365412  0.002328  0.000000  0.000000  0.367534  0.000000  0.363291  0.000000
20680.0  0.363782  0.004737  0.000000  0.000000  0.368104  0.000000  0.359459  0.000000
20685.0  0.364455  0.004095  0.000000  0.000000  0.368194  0.000000  0.360716  0.000000
20690.0  0.363222  0.004987  0.000000  0.000000  0.367776  0.000000  0.358668  0.000000
20695.0  0.363425  0.003773  0.000000  0.000000  0.366870  0.000000  0.359980  0.000000
20700.0  0.356210  0.010202  0.000000  0.000000  0.365524  0.000000  0.346897  0.000000
20705.0  0.350470  0.014617  0.000000  0.000000  0.363814  0.000000  0.337126  0.000000
20710.0  0.357809  0.004401  0.000000  0.000000  0.361825  0.000000  0.353793  0.000000
20715.0  0.358487  0.001276  0.000000  0.000000  0.359648  0.000000  0.357325  0.000000
20720.0  0.352951  0.004845  0.000000  0.000000  0.357374  0.000000  0.348528  0.000000
20725.0  0.354539  0.000613  0.000000  0.000000  0.355092  0.000000  0.353985  0.000000
20730.0  0.355096  0.002433  0.000000  0.000000  0.352874  0.000000  0.357318  0.000000
20735.0  0.353655  0.003147  0.000000  0.000000  0.350780  0.000000  0.356530  0.000000
20740.0  0.342880  0.006542  0.000000  0.000000  0.348853  0.000000  0.336906  0.000000
20745.0  0.344973  0.002351  0.000000  0.000000  0.347121  0.000000  0.342826  0.000000
20750.0  0.347786  0.002398  0.000000  0.000000  0.345596  0.000000  0.349977  0.000000
20755.0  0.350630  0.006952  0.000000  0.000000  0.344284  0.000000  0.356975  0.000000
20760.0  0.352478  0.010174  0.000000  0.000000  0.343190  0.000000  0.361766  0.000000
20765.0  0.348065  0.006296  0.000000  0.000000  0.342319  0.000000  0.353812  0.000000
20770.0  0.347386  0.006251  0.000000  0.000000  0.341678  0.000000  0.353094  0.000000
20775.0  0.349915  0.009463  0.000000  0.000000  0.341276  0.000000  0.358554  0.000000
20780.0  0.349810  0.009517  0.000000  0.000000  0.341121  0.000000  0.358498  0.000000
20785.0  0.350006  0.009631  0.000000  0.000000  0.341215  0.000000  0.358797  0.000000
20790.0  0.350059  0.009320  0.000000  0.000000  0.341551  0.000000  0.358567  0.000000
20795.0  0.344130  0.002205  0.000000  0.000000  0.342115  0.000000  0.346145  0.000000
20800.0  0.342437  0.000482  0.000000  0.000000  0.342878  0.000000  0.341996  0.000000
