 5710.0  0.934362  0.000463  0.000000  0.000000  0.934800  0.933924  0.000000  0.000000
 5715.0  0.946063  0.003383  0.000000  0.000000  0.942986  0.949140  0.000000  0.000000
 5720.0  0.957317  0.006396  0.000000  0.000000  0.951477  0.963157  0.000000  0.000000
 5725.0  0.962553  0.003265  0.000000  0.000000  0.959574  0.965532  0.000000  0.000000
 5730.0  0.961582  0.002523  0.000000  0.000000  0.959267  0.963897  0.000000  0.000000
 5735.0  0.958690  0.004345  0.000000  0.000000  0.954733  0.962647  0.000000  0.000000
 5740.0  0.954275  0.007545  0.000000  0.000000  0.947392  0.961158  0.000000  0.000000
 5745.0  0.947158  0.005335  0.000000  0.000000  0.942282  0.952035  0.000000  0.000000
 5750.0  0.944247  0.002930  0.000000  0.000000  0.946937  0.941558  0.000000  0.000000
 5755.0  0.939239  0.000535  0.000000  0.000000  0.939763  0.938715  0.000000  0.000000
 5760.0  0.936205  0.005986  0.000000  0.000000  0.930738  0.941673  0.000000  0.000000
 5765.0  0.938922  0.007852  0.000000  0.000000  0.931756  0.946088  0.000000  0.000000
 5770.0  0.944698  0.002779  0.000000  0.000000  0.942151  0.947244  0.000000  0.000000
 5775.0  0.942510  0.002037  0.000000  0.000000  0.944369  0.940652  0.000000  0.000000
 5780.0  0.932580  0.000000  0.000000  0.000000  0.932818  0.932342  0.000000  0.000000
 5785.0  0.926412  0.002930  0.000000  0.000000  0.923732  0.929092  0.000000  0.000000
 5790.0  0.930819  0.003002  0.000000  0.000000  0.928078  0.933560  0.000000  0.000000
 5795.0  0.934037  0.003393  0.000000  0.000000  0.930942  0.937132  0.000000  0.000000
 5800.0  0.937542  0.001605  0.000000  0.000000  0.936078  0.939007  0.000000  0.000000
 5805.0  0.934784  0.003130  0.000000  0.000000  0.931915  0.937653  0.000000  0.000000
 5810.0  0.935509  0.003096  0.000000  0.000000  0.932678  0.938340  0.000000  0.000000
 5815.0  0.937078  0.002905  0.000000  0.000000  0.934431  0.939725  0.000000  0.000000
 5820.0  0.943737  0.000463  0.000000  0.000000  0.944198  0.943276  0.000000  0.000000
 5825.0  0.950099  0.004483  0.000000  0.000000  0.954183  0.946015  0.000000  0.000000
 5830.0  0.945967  0.001929  0.000000  0.000000  0.947721  0.944214  0.000000  0.000000
 5835.0  0.943965  0.000655  0.000000  0.000000  0.944570  0.943360  0.000000  0.000000
 5840.0  0.946062  0.002347  0.000000  0.000000  0.948192  0.943933  0.000000  0.000000
 5845.0  0.941980  0.005474  0.000000  0.000000  0.946974  0.936986  0.000000  0.000000
 5850.0  0.925569  0.004212  0.000000  0.000000  0.929418  0.921719  0.000000  0.000000
 5855.0  0.910787  0.002001  0.000000  0.000000  0.912603  0.908972  0.000000  0.000000
 5860.0  0.916761  0.004279  0.000000  0.000000  0.920677  0.912846  0.000000  0.000000
 5865.0  0.928899  0.004029  0.000000  0.000000  0.932579  0.925218  0.000000  0.000000
 5870.0  0.933648  0.004640  0.000000  0.000000  0.937891  0.929405  0.000000  0.000000
 5875.0  0.928209  0.003351  0.000000  0.000000  0.931263  0.925156  0.000000  0.000000
 5880.0  0.920091  0.006584  0.000000  0.000000  0.926096  0.914086  0.000000  0.000000
 5885.0  0.892635  0.002766  0.000000  0.000000  0.895168  0.890102  0.000000  0.000000
 5890.0  0.852247  0.012127  0.000000  0.000000  0.841177  0.863316  0.000000  0.000000
 5895.0  0.855659  0.012812  0.000000  0.000000  0.843961  0.867357  0.000000  0.000000
 5900.0  0.891813  0.002189  0.000000  0.000000  0.889807  0.893819  0.000000  0.000000
 5905.0  0.910609  0.004754  0.000000  0.000000  0.914963  0.906254  0.000000  0.000000
 5910.0  0.904957  0.000267  0.000000  0.000000  0.905295  0.904619  0.000000  0.000000
 5915.0  0.900949  0.000802  0.000000  0.000000  0.901673  0.900224  0.000000  0.000000
 5920.0  0.901136  0.001910  0.000000  0.000000  0.899383  0.902890  0.000000  0.000000
 5925.0  0.900882  0.000708  0.000000  0.000000  0.900217  0.901547  0.000000  0.000000
 5930.0  0.897049  0.000846  0.000000  0.000000  0.896332  0.897766  0.000000  0.000000
 5935.0  0.898720  0.001605  0.000000  0.000000  0.897246  0.900193  0.000000  0.000000
 5940.0  0.892714  0.007260  0.000000  0.000000  0.886078  0.899349  0.000000  0.000000
 5945.0  0.885611  0.008462  0.000000  0.000000  0.877892  0.893330  0.000000  0.000000
 5950.0  0.882517  0.007682  0.000000  0.000000  0.875506  0.889529  0.000000  0.000000
 5955.0  0.885350  0.009179  0.000000  0.000000  0.876974  0.893726  0.000000  0.000000
 5960.0  0.891238  0.006813  0.000000  0.000000  0.885022  0.897454  0.000000  0.000000
 5965.0  0.891122  0.007412  0.000000  0.000000  0.884352  0.897891  0.000000  0.000000
 5970.0  0.886777  0.008781  0.000000  0.000000  0.878766  0.894788  0.000000  0.000000
 5975.0  0.880525  0.008234  0.000000  0.000000  0.873010  0.888040  0.000000  0.000000
 5980.0  0.876309  0.002740  0.000000  0.000000  0.873815  0.878802  0.000000  0.000000
 5985.0  0.869697  0.006622  0.000000  0.000000  0.863653  0.875740  0.000000  0.000000
 5990.0  0.872438  0.008716  0.000000  0.000000  0.864481  0.880396  0.000000  0.000000
 5995.0  0.876718  0.006892  0.000000  0.000000  0.870427  0.883009  0.000000  0.000000
 6000.0  0.874806  0.004632  0.000000  0.000000  0.870571  0.879042  0.000000  0.000000
 6005.0  0.865121  0.006340  0.000000  0.000000  0.858621  0.874001  0.866152  0.861710
 6010.0  0.865458  0.007916  0.000000  0.000000  0.854469  0.870617  0.873092  0.863656
 6015.0  0.860784  0.006402  0.000000  0.000000  0.851374  0.866451  0.864712  0.860599
 6020.0  0.855607  0.008966  0.000000  0.000000  0.841690  0.862754  0.859366  0.858618
 6025.0  0.859909  0.015588  0.000000  0.000000  0.838960  0.866451  0.877703  0.856522
 6030.0  0.862178  0.017539  0.000000  0.000000  0.835945  0.877740  0.871877  0.863151
 6035.0  0.867170  0.020003  0.000000  0.000000  0.836000  0.882458  0.876143  0.874079
 6040.0  0.857342  0.021627  0.000000  0.000000  0.824957  0.877917  0.866177  0.860316
 6045.0  0.867317  0.020396  0.000000  0.000000  0.838511  0.875605  0.865792  0.889358
 6050.0  0.867535  0.006917  0.000000  0.000000  0.857351  0.873835  0.867409  0.871544
 6055.0  0.862529  0.005468  0.000000  0.000000  0.860034  0.870637  0.857239  0.862206
 6060.0  0.863538  0.005962  0.000000  0.000000  0.865648  0.871460  0.859360  0.857684
 6065.0  0.860605  0.005908  0.000000  0.000000  0.859101  0.869731  0.855857  0.857731
 6070.0  0.862989  0.004851  0.000000  0.000000  0.858611  0.870210  0.860254  0.862879
 6075.0  0.855573  0.008457  0.000000  0.000000  0.857011  0.865889  0.855213  0.844181
 6080.0  0.852672  0.005322  0.000000  0.000000  0.846106  0.859807  0.852084  0.852691
 6085.0  0.848334  0.007943  0.000000  0.000000  0.837487  0.857338  0.847043  0.851469
 6090.0  0.848169  0.007760  0.000000  0.000000  0.841514  0.858890  0.842081  0.850192
 6095.0  0.849198  0.006659  0.000000  0.000000  0.839379  0.855839  0.851874  0.849698
 6100.0  0.844251  0.006766  0.000000  0.000000  0.835729  0.845466  0.842819  0.852990
 6105.0  0.841836  0.007358  0.000000  0.000000  0.838556  0.847080  0.832476  0.849233
 6110.0  0.851926  0.004443  0.000000  0.000000  0.851924  0.854256  0.856125  0.845400
 6115.0  0.853350  0.004443  0.000000  0.000000  0.847772  0.851923  0.858811  0.854894
 6120.0  0.843001  0.003548  0.000000  0.000000  0.847938  0.843446  0.839070  0.841550
 6125.0  0.837963  0.008616  0.000000  0.000000  0.848378  0.842759  0.830063  0.830653
 6130.0  0.840810  0.003014  0.000000  0.000000  0.841220  0.839364  0.837602  0.845053
 6135.0  0.824486  0.003735  0.000000  0.000000  0.819522  0.824950  0.829124  0.824348
 6140.0  0.815481  0.005309  0.000000  0.000000  0.808352  0.819816  0.813692  0.820064
 6145.0  0.825241  0.002269  0.000000  0.000000  0.823107  0.826887  0.827727  0.823240
 6150.0  0.828028  0.004304  0.000000  0.000000  0.832542  0.829408  0.828416  0.821745
 6155.0  0.822967  0.002607  0.000000  0.000000  0.826889  0.822753  0.821344  0.820881
 6160.0  0.813641  0.001853  0.000000  0.000000  0.815973  0.812078  0.814560  0.811954
 6165.0  0.814690  0.006203  0.000000  0.000000  0.821303  0.810016  0.808222  0.819218
 6170.0  0.818037  0.002407  0.000000  0.000000  0.820863  0.817640  0.814737  0.818907
 6175.0  0.827593  0.002407  0.000000  0.000000  0.826013  0.828533  0.825075  0.830753
 6180.0  0.833115  0.007961  0.000000  0.000000  0.835994  0.836406  0.839331  0.820729
 6185.0  0.834108  0.002173  0.000000  0.000000  0.837057  0.833053  0.834558  0.831767
 6190.0  0.829728  0.002868  0.000000  0.000000  0.834015  0.826939  0.828709  0.829248
 6195.0  0.828737  0.002106  0.000000  0.000000  0.826239  0.830189  0.827604  0.830915
 6200.0  0.832269  0.002377  0.000000  0.000000  0.833628  0.835063  0.830745  0.829639
 6205.0  0.839047  0.004337  0.000000  0.000000  0.845552  0.835052  0.836827  0.838758
 6210.0  0.830718  0.003209  0.000000  0.000000  0.835492  0.828699  0.828017  0.830663
 6215.0  0.819549  0.001513  0.000000  0.000000  0.817991  0.819681  0.821770  0.818756
 6220.0  0.819758  0.002347  0.000000  0.000000  0.817190  0.818098  0.821721  0.822023
 6225.0  0.823663  0.004960  0.000000  0.000000  0.824173  0.816900  0.823903  0.829674
 6230.0  0.814082  0.005500  0.000000  0.000000  0.821430  0.808183  0.811044  0.815669
 6235.0  0.806446  0.005724  0.000000  0.000000  0.814281  0.801248  0.808050  0.802207
 6240.0  0.802667  0.007226  0.000000  0.000000  0.810763  0.795405  0.807518  0.796981
 6245.0  0.796863  0.005362  0.000000  0.000000  0.803441  0.789855  0.798372  0.795786
 6250.0  0.796110  0.005241  0.000000  0.000000  0.800937  0.789990  0.800636  0.792877
 6255.0  0.804732  0.006745  0.000000  0.000000  0.805134  0.794968  0.811896  0.806929
 6260.0  0.807729  0.004625  0.000000  0.000000  0.808130  0.802601  0.814202  0.805982
 6265.0  0.806862  0.003330  0.000000  0.000000  0.801825  0.807600  0.809975  0.808048
 6270.0  0.806433  0.005227  0.000000  0.000000  0.802574  0.801143  0.812774  0.809240
 6275.0  0.791640  0.006818  0.000000  0.000000  0.791621  0.781513  0.796013  0.797413
 6280.0  0.770904  0.009226  0.000000  0.000000  0.765072  0.774806  0.761082  0.782655
 6285.0  0.792888  0.004021  0.000000  0.000000  0.794034  0.788147  0.791232  0.798141
 6290.0  0.796802  0.006391  0.000000  0.000000  0.804822  0.788865  0.794652  0.798869
 6295.0  0.789345  0.006407  0.000000  0.000000  0.793546  0.779440  0.790668  0.793726
 6300.0  0.780667  0.003548  0.000000  0.000000  0.782078  0.775629  0.780483  0.784480
 6305.0  0.785723  0.004671  0.000000  0.000000  0.791645  0.781034  0.787834  0.782380
 6310.0  0.793475  0.007797  0.000000  0.000000  0.800807  0.781815  0.796955  0.794324
 6315.0  0.784752  0.007464  0.000000  0.000000  0.792686  0.774160  0.784160  0.788000
 6320.0  0.785985  0.004246  0.000000  0.000000  0.789575  0.779419  0.787340  0.787607
 6325.0  0.795711  0.003049  0.000000  0.000000  0.798239  0.790979  0.796919  0.796706
 6330.0  0.794626  0.004021  0.000000  0.000000  0.794044  0.788855  0.797434  0.798169
 6335.0  0.784481  0.004178  0.000000  0.000000  0.782699  0.779190  0.789069  0.786967
 6340.0  0.785344  0.004523  0.000000  0.000000  0.785689  0.778753  0.786863  0.790072
 6345.0  0.781241  0.007121  0.000000  0.000000  0.791279  0.779190  0.781261  0.773234
 6350.0  0.781911  0.005767  0.000000  0.000000  0.788214  0.785605  0.778820  0.775006
 6355.0  0.788252  0.003209  0.000000  0.000000  0.789340  0.783950  0.792060  0.787658
 6360.0  0.779917  0.002701  0.000000  0.000000  0.776574  0.778586  0.782589  0.781919
 6365.0  0.777846  0.003014  0.000000  0.000000  0.774932  0.778420  0.782085  0.775946
 6370.0  0.776998  0.003949  0.000000  0.000000  0.775831  0.780700  0.779834  0.771627
 6375.0  0.782656  0.001983  0.000000  0.000000  0.782015  0.784804  0.780095  0.783709
 6380.0  0.782987  0.002173  0.000000  0.000000  0.782238  0.785762  0.780316  0.783633
 6385.0  0.781270  0.002954  0.000000  0.000000  0.779185  0.784064  0.778044  0.783787
 6390.0  0.777336  0.001364  0.000000  0.000000  0.775950  0.779034  0.776405  0.777954
 6395.0  0.774111  0.001310  0.000000  0.000000  0.775368  0.772171  0.774537  0.774369
 6400.0  0.770789  0.002753  0.000000  0.000000  0.771655  0.770578  0.766986  0.773939
 6405.0  0.770219  0.002620  0.000000  0.000000  0.772860  0.768599  0.772279  0.767138
 6410.0  0.766230  0.002316  0.000000  0.000000  0.766137  0.763579  0.769490  0.765712
 6415.0  0.763448  0.003220  0.000000  0.000000  0.764230  0.762705  0.767531  0.759326
 6420.0  0.764606  0.003073  0.000000  0.000000  0.760127  0.765225  0.765226  0.767848
 6425.0  0.774237  0.006573  0.000000  0.000000  0.767550  0.770442  0.775607  0.783350
 6430.0  0.767203  0.002189  0.000000  0.000000  0.765714  0.764902  0.769918  0.768278
 6435.0  0.764256  0.002301  0.000000  0.000000  0.765054  0.761486  0.767183  0.763300
 6440.0  0.764003  0.002238  0.000000  0.000000  0.761355  0.762725  0.765845  0.766088
 6445.0  0.767200  0.002753  0.000000  0.000000  0.768160  0.763684  0.770575  0.766382
 6450.0  0.758487  0.004296  0.000000  0.000000  0.754331  0.755602  0.759665  0.764351
 6455.0  0.747724  0.002407  0.000000  0.000000  0.745206  0.747021  0.751221  0.747449
 6460.0  0.747575  0.000655  0.000000  0.000000  0.747748  0.747104  0.748470  0.746976
 6465.0  0.753733  0.001891  0.000000  0.000000  0.755524  0.751416  0.752791  0.755200
 6470.0  0.755296  0.002990  0.000000  0.000000  0.759687  0.752915  0.753165  0.755414
 6475.0  0.752054  0.003921  0.000000  0.000000  0.756472  0.754665  0.748470  0.748610
 6480.0  0.749927  0.004337  0.000000  0.000000  0.753275  0.754332  0.744937  0.747165
 6485.0  0.746806  0.009046  0.000000  0.000000  0.759196  0.748666  0.737046  0.742315
 6490.0  0.735028  0.009234  0.000000  0.000000  0.749412  0.728046  0.732096  0.730558
 6495.0  0.718726  0.011233  0.000000  0.000000  0.731536  0.716747  0.703470  0.723151
 6500.0  0.740198  0.013793  0.000000  0.000000  0.755799  0.735399  0.722365  0.747229
 6505.0  0.758060  0.007861  0.000000  0.000000  0.770368  0.752363  0.755251  0.754258
 6510.0  0.758772  0.010624  0.000000  0.000000  0.774100  0.747271  0.757745  0.755974
 6515.0  0.748374  0.011162  0.000000  0.000000  0.765316  0.738117  0.744519  0.745542
 6520.0  0.748667  0.016866  0.000000  0.000000  0.775023  0.738794  0.737243  0.743607
 6525.0  0.751781  0.017028  0.000000  0.000000  0.778606  0.741751  0.741774  0.744994
 6530.0  0.745176  0.018568  0.000000  0.000000  0.774205  0.739094  0.735453  0.731952
 6535.0  0.739177  0.019237  0.000000  0.000000  0.768714  0.736149  0.725505  0.726339
 6540.0  0.727483  0.016991  0.000000  0.000000  0.752863  0.727241  0.715925  0.713903
 6545.0  0.708543  0.015858  0.000000  0.000000  0.730788  0.711691  0.698232  0.693462
 6550.0  0.680581  0.018785  0.000000  0.000000  0.704219  0.687237  0.672992  0.657875
 6555.0  0.629131  0.015522  0.000000  0.000000  0.650622  0.622956  0.631116  0.611828
 6560.0  0.530632  0.013146  0.000000  0.000000  0.544206  0.535919  0.530847  0.511554
 6565.0  0.524246  0.034800  0.000000  0.000000  0.551475  0.559938  0.488210  0.497360
 6570.0  0.625673  0.028847  0.000000  0.000000  0.650853  0.652846  0.603421  0.595572
 6575.0  0.679401  0.025716  0.000000  0.000000  0.705844  0.698147  0.664949  0.648664
 6580.0  0.707056  0.018436  0.000000  0.000000  0.732702  0.711060  0.695368  0.689096
 6585.0  0.713757  0.016549  0.000000  0.000000  0.738048  0.713599  0.705668  0.697713
 6590.0  0.718101  0.011088  0.000000  0.000000  0.735538  0.712991  0.713338  0.710537
 6595.0  0.724272  0.006496  0.000000  0.000000  0.733591  0.717294  0.724227  0.721975
 6600.0  0.730935  0.007211  0.000000  0.000000  0.740520  0.721955  0.731218  0.730048
 6605.0  0.732961  0.006907  0.000000  0.000000  0.734084  0.722889  0.734623  0.740250
 6610.0  0.736219  0.008173  0.000000  0.000000  0.736363  0.724226  0.740064  0.744223
 6615.0  0.737473  0.006984  0.000000  0.000000  0.738540  0.726874  0.740860  0.743617
 6620.0  0.738316  0.007310  0.000000  0.000000  0.740754  0.727423  0.739577  0.745511
 6625.0  0.733844  0.006374  0.000000  0.000000  0.738402  0.724341  0.733855  0.738780
 6630.0  0.722971  0.005109  0.000000  0.000000  0.730209  0.718795  0.723953  0.718928
 6635.0  0.720345  0.005151  0.000000  0.000000  0.728407  0.716648  0.717966  0.718359
 6640.0  0.722131  0.005539  0.000000  0.000000  0.730743  0.719097  0.718058  0.720624
 6645.0  0.723912  0.006046  0.000000  0.000000  0.733349  0.720709  0.719560  0.722030
 6650.0  0.723606  0.004321  0.000000  0.000000  0.730340  0.722501  0.720778  0.720807
 6655.0  0.722439  0.004858  0.000000  0.000000  0.723839  0.720305  0.716807  0.728806
 6660.0  0.718327  0.003319  0.000000  0.000000  0.721563  0.714761  0.715912  0.721072
 6665.0  0.713936  0.003187  0.000000  0.000000  0.718318  0.713572  0.710164  0.713689
 6670.0  0.716688  0.006797  0.000000  0.000000  0.727201  0.715211  0.711685  0.712656
 6675.0  0.711254  0.003002  0.000000  0.000000  0.715994  0.709926  0.709705  0.709393
 6680.0  0.713244  0.006595  0.000000  0.000000  0.723022  0.710793  0.706676  0.712482
 6685.0  0.715173  0.008616  0.000000  0.000000  0.727876  0.714969  0.710968  0.706879
 6690.0  0.715319  0.005680  0.000000  0.000000  0.724044  0.714310  0.711872  0.711050
 6695.0  0.715067  0.008495  0.000000  0.000000  0.728086  0.712200  0.712386  0.707597
 6700.0  0.712931  0.010299  0.000000  0.000000  0.729075  0.709002  0.705657  0.707989
 6705.0  0.707697  0.007737  0.000000  0.000000  0.719418  0.705303  0.700498  0.705570
 6710.0  0.704287  0.005432  0.000000  0.000000  0.712847  0.700775  0.701830  0.701695
 6715.0  0.697640  0.002874  0.000000  0.000000  0.701627  0.694442  0.697998  0.696493
 6720.0  0.695840  0.002019  0.000000  0.000000  0.696907  0.694292  0.698301  0.693860
 6725.0  0.701316  0.003032  0.000000  0.000000  0.705231  0.698321  0.699154  0.702560
 6730.0  0.703966  0.004777  0.000000  0.000000  0.709374  0.699298  0.700100  0.707095
 6735.0  0.699830  0.003657  0.000000  0.000000  0.705255  0.697654  0.699833  0.696580
 6740.0  0.699403  0.004964  0.000000  0.000000  0.706227  0.693974  0.697110  0.700302
 6745.0  0.693473  0.003696  0.000000  0.000000  0.698848  0.690158  0.691163  0.693722
 6750.0  0.690683  0.003297  0.000000  0.000000  0.695396  0.687003  0.690024  0.690308
 6755.0  0.688351  0.003588  0.000000  0.000000  0.693175  0.688252  0.688039  0.683939
 6760.0  0.692025  0.004928  0.000000  0.000000  0.699570  0.691139  0.689318  0.688073
 6765.0  0.696319  0.006826  0.000000  0.000000  0.706246  0.689445  0.696342  0.693242
 6770.0  0.692819  0.007765  0.000000  0.000000  0.704838  0.687436  0.687849  0.691152
 6775.0  0.693521  0.005683  0.000000  0.000000  0.702268  0.688719  0.691729  0.691370
 6780.0  0.692190  0.003806  0.000000  0.000000  0.696719  0.687087  0.691580  0.693373
 6785.0  0.689232  0.003912  0.000000  0.000000  0.695291  0.686121  0.688327  0.687189
 6790.0  0.687868  0.004825  0.000000  0.000000  0.695129  0.684440  0.687675  0.684228
 6795.0  0.688483  0.004427  0.000000  0.000000  0.694024  0.683407  0.686143  0.690358
 6800.0  0.686134  0.003848  0.000000  0.000000  0.691477  0.686467  0.684843  0.681746
 6805.0  0.683228  0.006281  0.000000  0.000000  0.688387  0.685621  0.685393  0.673512
 6810.0  0.686027  0.005116  0.000000  0.000000  0.693968  0.684842  0.682816  0.682484
 6815.0  0.685564  0.004333  0.000000  0.000000  0.692284  0.684447  0.683331  0.682195
 6820.0  0.681278  0.002046  0.000000  0.000000  0.682412  0.683202  0.681218  0.678280
 6825.0  0.680188  0.002593  0.000000  0.000000  0.680423  0.681698  0.682364  0.676266
 6830.0  0.679125  0.002799  0.000000  0.000000  0.682205  0.681084  0.676536  0.676675
 6835.0  0.678301  0.002694  0.000000  0.000000  0.681502  0.677618  0.674782  0.679303
 6840.0  0.676247  0.001712  0.000000  0.000000  0.000000  0.676692  0.674168  0.677881
 6845.0  0.675404  0.001548  0.000000  0.000000  0.000000  0.675767  0.673500  0.676945
 6850.0  0.674480  0.001390  0.000000  0.000000  0.000000  0.674842  0.672755  0.675843
 6855.0  0.673552  0.001211  0.000000  0.000000  0.000000  0.673916  0.672029  0.674710
 6860.0  0.672698  0.001181  0.000000  0.000000  0.000000  0.672991  0.671273  0.673829
 6865.0  0.671737  0.001018  0.000000  0.000000  0.000000  0.672066  0.670516  0.672629
 6870.0  0.670716  0.000756  0.000000  0.000000  0.000000  0.671141  0.669799  0.671207
 6875.0  0.669828  0.000598  0.000000  0.000000  0.000000  0.670215  0.669036  0.670232
 6880.0  0.668949  0.000500  0.000000  0.000000  0.000000  0.669290  0.668330  0.669228
 6885.0  0.668046  0.000189  0.000000  0.000000  0.000000  0.668365  0.667604  0.668169
 6890.0  0.667141  0.000189  0.000000  0.000000  0.000000  0.667439  0.666922  0.667062
 6895.0  0.666213  0.000267  0.000000  0.000000  0.000000  0.666514  0.666054  0.666071
 6900.0  0.665316  0.000189  0.000000  0.000000  0.000000  0.665589  0.665165  0.665193
 6905.0  0.664419  0.000189  0.000000  0.000000  0.000000  0.664663  0.664283  0.664311
 6910.0  0.663516  0.000189  0.000000  0.000000  0.000000  0.663738  0.663388  0.663422
 6915.0  0.662695  0.000267  0.000000  0.000000  0.000000  0.662813  0.662651  0.662623
 6920.0  0.661996  0.000189  0.000000  0.000000  0.000000  0.661887  0.662094  0.662006
 6925.0  0.661253  0.000189  0.000000  0.000000  0.000000  0.660962  0.661465  0.661331
 6930.0  0.660520  0.000500  0.000000  0.000000  0.000000  0.660037  0.660993  0.660531
 6935.0  0.659817  0.000627  0.000000  0.000000  0.000000  0.659111  0.660512  0.659829
 6940.0  0.659202  0.000867  0.000000  0.000000  0.000000  0.658186  0.660078  0.659342
 6945.0  0.658691  0.001196  0.000000  0.000000  0.000000  0.657261  0.659910  0.658902
 6950.0  0.657941  0.001415  0.000000  0.000000  0.000000  0.656336  0.659503  0.657986
 6955.0  0.657174  0.001670  0.000000  0.000000  0.000000  0.655410  0.659120  0.656993
 6960.0  0.656434  0.001863  0.000000  0.000000  0.000000  0.654485  0.658658  0.656159
 6965.0  0.655697  0.002063  0.000000  0.000000  0.000000  0.653560  0.658129  0.655402
 6970.0  0.655175  0.002466  0.000000  0.000000  0.000000  0.652634  0.658139  0.654752
 6975.0  0.655587  0.007223  0.000000  0.000000  0.666960  0.651709  0.652667  0.651014
 6980.0  0.649291  0.002880  0.000000  0.000000  0.652947  0.650063  0.648480  0.645672
 6985.0  0.649368  0.002037  0.000000  0.000000  0.649346  0.651962  0.649408  0.646756
 6990.0  0.646326  0.003181  0.000000  0.000000  0.642625  0.649973  0.644528  0.648177
 6995.0  0.645856  0.001882  0.000000  0.000000  0.645805  0.648688  0.644579  0.644350
 7000.0  0.641633  0.003259  0.000000  0.000000  0.641275  0.645860  0.641949  0.637447
 7005.0  0.636563  0.002173  0.000000  0.000000  0.635320  0.639877  0.634759  0.636296
 7010.0  0.641051  0.003985  0.000000  0.000000  0.638345  0.637848  0.641034  0.646979
 7015.0  0.639692  0.004258  0.000000  0.000000  0.637092  0.637722  0.637535  0.646420
 7020.0  0.638332  0.002930  0.000000  0.000000  0.638285  0.634006  0.640207  0.640831
 7025.0  0.636955  0.000983  0.000000  0.000000  0.636423  0.635790  0.638240  0.637367
 7030.0  0.640580  0.001296  0.000000  0.000000  0.638958  0.640352  0.640712  0.642297
 7035.0  0.641150  0.003204  0.000000  0.000000  0.636483  0.641363  0.642261  0.644492
 7040.0  0.642493  0.004207  0.000000  0.000000  0.649002  0.639483  0.639882  0.641604
 7045.0  0.646638  0.003313  0.000000  0.000000  0.651694  0.645862  0.645296  0.643700
 7050.0  0.642981  0.001681  0.000000  0.000000  0.644548  0.644371  0.640898  0.642107
 7055.0  0.640547  0.003232  0.000000  0.000000  0.645066  0.640268  0.636783  0.640072
 7060.0  0.642149  0.003067  0.000000  0.000000  0.646591  0.638965  0.640883  0.642157
 7065.0  0.636533  0.002392  0.000000  0.000000  0.633311  0.637057  0.636371  0.639393
 7070.0  0.636535  0.001119  0.000000  0.000000  0.636225  0.636074  0.638261  0.635577
 7075.0  0.640691  0.004411  0.000000  0.000000  0.647574  0.639353  0.637570  0.638265
 7080.0  0.637219  0.004321  0.000000  0.000000  0.643592  0.635985  0.632833  0.636468
 7085.0  0.634474  0.003237  0.000000  0.000000  0.639568  0.632816  0.633165  0.632346
 7090.0  0.631972  0.004993  0.000000  0.000000  0.639808  0.629208  0.630149  0.628721
 7095.0  0.632096  0.005148  0.000000  0.000000  0.640105  0.629930  0.630290  0.628058
 7100.0  0.632654  0.002254  0.000000  0.000000  0.635441  0.633798  0.630619  0.630760
 7105.0  0.632138  0.000655  0.000000  0.000000  0.631122  0.632264  0.632487  0.632680
 7110.0  0.629175  0.004942  0.000000  0.000000  0.627905  0.625268  0.626720  0.636807
 7115.0  0.622211  0.005736  0.000000  0.000000  0.631248  0.619788  0.618579  0.619230
 7120.0  0.626057  0.010844  0.000000  0.000000  0.642661  0.620566  0.623991  0.617008
 7125.0  0.631959  0.010449  0.000000  0.000000  0.647948  0.623081  0.629856  0.626952
 7130.0  0.633870  0.008569  0.000000  0.000000  0.645375  0.623386  0.634365  0.632356
 7135.0  0.638333  0.013124  0.000000  0.000000  0.656210  0.622478  0.637965  0.636678
 7140.0  0.635970  0.013001  0.000000  0.000000  0.653405  0.621571  0.639324  0.629579
 7145.0  0.629008  0.005543  0.000000  0.000000  0.629856  0.620664  0.634120  0.631391
 7150.0  0.626343  0.004483  0.000000  0.000000  0.626761  0.619756  0.630934  0.627921
 7155.0  0.632362  0.008962  0.000000  0.000000  0.638865  0.618849  0.638887  0.632848
 7160.0  0.628518  0.007221  0.000000  0.000000  0.632714  0.617941  0.635168  0.628250
 7165.0  0.617770  0.001872  0.000000  0.000000  0.615315  0.617034  0.619062  0.619668
 7170.0  0.610330  0.003796  0.000000  0.000000  0.607734  0.616127  0.609832  0.607627
 7175.0  0.605928  0.006286  0.000000  0.000000  0.602557  0.615219  0.600098  0.605837
 7180.0  0.603370  0.007351  0.000000  0.000000  0.602456  0.614312  0.596174  0.600538
 7185.0  0.586371  0.017291  0.000000  0.000000  0.580335  0.613405  0.577994  0.573752
 7190.0  0.586692  0.016337  0.000000  0.000000  0.578704  0.612497  0.577082  0.578487
 7195.0  0.593900  0.012428  0.000000  0.000000  0.580702  0.611590  0.588673  0.594635
 7200.0  0.592984  0.012908  0.000000  0.000000  0.580085  0.610682  0.584918  0.596252
 7205.0  0.593697  0.011438  0.000000  0.000000  0.583171  0.609775  0.585850  0.595990
 7210.0  0.608860  0.005265  0.000000  0.000000  0.602036  0.608868  0.608902  0.615634
 7215.0  0.617474  0.007545  0.000000  0.000000  0.614382  0.607960  0.626021  0.621532
 7220.0  0.618979  0.008730  0.000000  0.000000  0.616429  0.607053  0.626676  0.625758
 7225.0  0.616205  0.006433  0.000000  0.000000  0.618878  0.606146  0.620965  0.618830
