14540.0  73.820129  0.000000
14545.0  77.978287  0.000000
14550.0  81.735992  0.000000
14555.0  84.680031  0.000000
14560.0  86.397202  0.000000
14565.0  86.535164  0.000000
14570.0  85.191521  0.000000
14575.0  82.665558  0.000000
14580.0  79.257500  0.000000
14585.0  75.267578  0.000000
14590.0  70.996002  0.000000
14595.0  66.743011  0.000000
14600.0  62.808838  0.000000
14605.0  59.488522  0.000000
14610.0  56.924812  0.000000
14615.0  55.086918  0.000000
14620.0  53.934589  0.000000
14625.0  53.427582  0.000000
14630.0  53.525665  0.000000
14635.0  54.188591  0.000000
14640.0  55.376110  0.000000
14645.0  57.047993  0.000000
14650.0  59.147446  0.000000
14655.0  61.560711  0.000000
14660.0  64.161766  0.000000
14665.0  66.824600  0.000000
14670.0  69.423187  0.000000
14675.0  71.831520  0.000000
14680.0  73.923569  0.000000
14685.0  75.573318  0.000000
14690.0  76.665283  0.000000
14695.0  77.213936  0.000000
14700.0  77.321419  0.000000
14705.0  77.091530  0.000000
14710.0  76.628082  0.000000
14715.0  76.034843  0.000000
14720.0  75.415627  0.000000
14725.0  74.874214  0.000000
14730.0  74.514366  0.000000
14735.0  74.407928  0.000000
14740.0  74.538620  0.000000
14745.0  74.875092  0.000000
14750.0  75.385979  0.000000
14755.0  76.039902  0.000000
14760.0  76.805527  0.000000
14765.0  77.651459  0.000000
14770.0  78.546364  0.000000
14775.0  79.458191  0.000000
14780.0  80.344910  0.000000
14785.0  81.156822  0.000000
14790.0  81.844009  0.000000
14795.0  82.356552  0.000000
14800.0  82.644516  0.000000
14805.0  82.658005  0.000000
14810.0  82.347115  0.000000
14815.0  81.661896  0.000000
14820.0  80.578087  0.000000
14825.0  79.166489  0.000000
14830.0  77.519958  0.000000
14835.0  75.731369  0.000000
14840.0  73.893585  0.000000
14845.0  72.099464  0.000000
14850.0  70.441887  0.000000
14855.0  69.013718  0.000000
14860.0  67.907288  0.000000
14865.0  67.194984  0.000000
14870.0  66.923218  0.000000
14875.0  67.136658  0.000000
14880.0  67.880005  0.000000
14885.0  69.197922  0.000000
14890.0  71.135071  0.000000
14895.0  73.736153  0.000000
14900.0  77.045845  0.000000
14905.0  81.090378  0.000000
14910.0  85.705513  0.000000
14915.0  90.614670  0.000000
14920.0  95.539803  0.000000
14925.0 100.202866  0.000000
14930.0 104.325836  0.000000
14935.0 107.630646  0.000000
14940.0 109.839279  0.000000
14945.0 110.673683  0.000000
14950.0 109.945129  0.000000
14955.0 107.822083  0.000000
14960.0 104.562363  0.000000
14965.0 100.423744  0.000000
14970.0  95.664032  0.000000
14975.0  90.540993  0.000000
14980.0  85.312439  0.000000
14985.0  80.236153  0.000000
14990.0  75.569572  0.000000
14995.0  71.496254  0.000000
15000.0  68.034821  0.000000
15005.0  65.181602  0.000000
15010.0  62.932949  0.000000
15015.0  61.285187  0.000000
15020.0  60.234638  0.000000
15025.0  59.777657  0.000000
15030.0  59.910561  0.000000
15035.0  60.629162  0.000000
15040.0  61.896133  0.000000
15045.0  63.621609  0.000000
15050.0  65.711052  0.000000
15055.0  68.069946  0.000000
15060.0  70.603775  0.000000
15065.0  73.217987  0.000000
15070.0  75.818085  0.000000
15075.0  78.309525  0.000000
15080.0  80.599266  0.000000
15085.0  82.637314  0.000000
15090.0  84.422813  0.000000
15095.0  85.957565  0.000000
15100.0  87.243362  0.000000
15105.0  88.282021  0.000000
15110.0  89.075333  0.000000
15115.0  89.625092  0.000000
15120.0  89.933113  0.000000
15125.0  90.002174  0.000000
15130.0  89.855156  0.000000
15135.0  89.533745  0.000000
15140.0  89.080368  0.000000
15145.0  88.537460  0.000000
15150.0  87.947426  0.000000
15155.0  87.352707  0.000000
15160.0  86.795715  0.000000
15165.0  86.318886  0.000000
15170.0  85.962906  0.000000
15175.0  85.733109  0.000000
15180.0  85.601685  0.000000
15185.0  85.539528  0.000000
15190.0  85.517563  0.000000
15195.0  85.506683  0.000000
15200.0  85.477806  0.000000
15205.0  85.401833  0.000000
15210.0  85.249687  0.000000
15215.0  84.993828  0.000000
15220.0  84.653183  0.000000
15225.0  84.299576  0.000000
15230.0  84.007690  0.000000
15235.0  83.852234  0.000000
15240.0  83.907898  0.000000
15245.0  84.249367  0.000000
15250.0  84.951355  0.000000
15255.0  86.088539  0.000000
15260.0  87.733391  0.000000
15265.0  89.856476  0.000000
15270.0  92.287071  0.000000
15275.0  94.844009  0.000000
15280.0  97.346161  0.000000
15285.0  99.612366  0.000000
15290.0 101.461464  0.000000
15295.0 102.712318  0.000000
15300.0 103.183777  0.000000
15305.0 102.695244  0.000000
15310.0 101.187881  0.000000
15315.0  98.874382  0.000000
15320.0  96.004189  0.000000
15325.0  92.826767  0.000000
15330.0  89.591553  0.000000
15335.0  86.547981  0.000000
15340.0  83.945526  0.000000
15345.0  82.033630  0.000000
15350.0  81.061714  0.000000
15355.0  81.197975  0.000000
15360.0  82.285492  0.000000
15365.0  84.086044  0.000000
15370.0  86.361450  0.000000
15375.0  88.873497  0.000000
15380.0  91.383995  0.000000
15385.0  93.654724  0.000000
15390.0  95.447517  0.000000
15395.0  96.524139  0.000000
15400.0  96.674706  0.000000
15405.0  95.957359  0.000000
15410.0  94.577927  0.000000
15415.0  92.743858  0.000000
15420.0  90.662560  0.000000
15425.0  88.541458  0.000000
15430.0  86.587959  0.000000
15435.0  85.009506  0.000000
15440.0  84.013504  0.000000
15445.0  83.803314  0.000000
15450.0  84.424507  0.000000
15455.0  85.717758  0.000000
15460.0  87.509987  0.000000
15465.0  89.628143  0.000000
15470.0  91.899162  0.000000
15475.0  94.150002  0.000000
15480.0  96.207588  0.000000
15485.0  97.898880  0.000000
15490.0  99.050797  0.000000
15495.0  99.537010  0.000000
15500.0  99.417984  0.000000
15505.0  98.800911  0.000000
15510.0  97.792976  0.000000
15515.0  96.501381  0.000000
15520.0  95.033295  0.000000
15525.0  93.495903  0.000000
15530.0  91.996399  0.000000
15535.0  90.641975  0.000000
15540.0  89.536621  0.000000
15545.0  88.736649  0.000000
15550.0  88.261642  0.000000
15555.0  88.130272  0.000000
15560.0  88.361183  0.000000
15565.0  88.973022  0.000000
15570.0  89.984436  0.000000
15575.0  91.414085  0.000000
15580.0  93.280617  0.000000
15585.0  95.602661  0.000000
15590.0  98.340179  0.000000
15595.0 101.265488  0.000000
15600.0 104.113441  0.000000
15605.0 106.618919  0.000000
15610.0 108.516808  0.000000
15615.0 109.541992  0.000000
15620.0 109.429329  0.000000
15625.0 107.913712  0.000000
15630.0 104.877480  0.000000
15635.0 100.888535  0.000000
15640.0  96.713799  0.000000
15645.0  93.120216  0.000000
15650.0  90.874725  0.000000
15655.0  90.676147  0.000000
15660.0  92.381058  0.000000
15665.0  95.278076  0.000000
15670.0  98.645111  0.000000
15675.0 101.760132  0.000000
15680.0 103.909355  0.000000
15685.0 104.821365  0.000000
15690.0 104.880638  0.000000
15695.0 104.524689  0.000000
15700.0 104.191086  0.000000
15705.0 104.317276  0.000000
15710.0 105.194176  0.000000
15715.0 106.643890  0.000000
15720.0 108.394928  0.000000
15725.0 110.175911  0.000000
15730.0 111.715370  0.000000
15735.0 112.757988  0.000000
15740.0 113.167343  0.000000
15745.0 112.860352  0.000000
15750.0 111.754166  0.000000
15755.0 109.765945  0.000000
15760.0 106.824646  0.000000
15765.0 103.165405  0.000000
15770.0  99.350204  0.000000
15775.0  95.956924  0.000000
15780.0  93.563484  0.000000
15785.0  92.747414  0.000000
15790.0  93.831879  0.000000
15795.0  96.437202  0.000000
15800.0 100.063362  0.000000
15805.0 104.210320  0.000000
15810.0 108.378067  0.000000
15815.0 112.098289  0.000000
15820.0 115.203194  0.000000
15825.0 117.690613  0.000000
15830.0 119.560165  0.000000
15835.0 120.811409  0.000000
15840.0 121.445816  0.000000
15845.0 121.565498  0.000000
15850.0 121.421684  0.000000
15855.0 121.277740  0.000000
15860.0 121.396980  0.000000
15865.0 122.042747  0.000000
15870.0 123.376083  0.000000
15875.0 125.117004  0.000000
15880.0 126.866615  0.000000
15885.0 128.226089  0.000000
15890.0 128.796570  0.000000
15895.0 128.208679  0.000000
15900.0 126.634377  0.000000
15905.0 124.720879  0.000000
15910.0 123.131432  0.000000
15915.0 122.529366  0.000000
15920.0 123.577423  0.000000
15925.0 126.551773  0.000000
15930.0 130.660446  0.000000
15935.0 134.928604  0.000000
15940.0 138.381393  0.000000
15945.0 140.043930  0.000000
15950.0 139.036255  0.000000
15955.0 135.650742  0.000000
15960.0 130.970642  0.000000
15965.0 126.093849  0.000000
15970.0 122.118370  0.000000
15975.0 120.140404  0.000000
15980.0 120.723930  0.000000
15985.0 123.158875  0.000000
15990.0 126.548462  0.000000
15995.0 129.995895  0.000000
16000.0 132.604416  0.000000
16005.0 133.562042  0.000000
16010.0 132.859482  0.000000
16015.0 130.930008  0.000000
16020.0 128.211548  0.000000
16025.0 125.141968  0.000000
16030.0 122.158722  0.000000
16035.0 119.599518  0.000000
16040.0 117.579559  0.000000
16045.0 116.183922  0.000000
16050.0 115.497757  0.000000
16055.0 115.606125  0.000000
16060.0 116.579498  0.000000
16065.0 118.307465  0.000000
16070.0 120.557648  0.000000
16075.0 123.095352  0.000000
16080.0 125.685905  0.000000
16085.0 128.094650  0.000000
16090.0 130.151688  0.000000
16095.0 131.879303  0.000000
16100.0 133.335266  0.000000
16105.0 134.577454  0.000000
16110.0 135.663651  0.000000
16115.0 136.645767  0.000000
16120.0 137.466171  0.000000
16125.0 137.971207  0.000000
16130.0 138.003967  0.000000
16135.0 137.407501  0.000000
16140.0 136.024887  0.000000
16145.0 133.798340  0.000000
16150.0 131.066528  0.000000
16155.0 128.267258  0.000000
16160.0 125.838364  0.000000
16165.0 124.217659  0.000000
16170.0 123.833946  0.000000
16175.0 124.708344  0.000000
16180.0 126.296219  0.000000
16185.0 128.011322  0.000000
16190.0 129.267349  0.000000
16195.0 129.478027  0.000000
16200.0 128.140411  0.000000
16205.0 125.611923  0.000000
16210.0 122.757538  0.000000
16215.0 120.448784  0.000000
16220.0 119.557213  0.000000
16225.0 120.954033  0.000000
16230.0 125.092369  0.000000
16235.0 131.183029  0.000000
16240.0 138.207123  0.000000
16245.0 145.145782  0.000000
16250.0 150.980103  0.000000
16255.0 154.708771  0.000000
16260.0 156.013565  0.000000
16265.0 155.463638  0.000000
16270.0 153.687439  0.000000
16275.0 151.313431  0.000000
16280.0 148.970047  0.000000
16285.0 147.222870  0.000000
16290.0 146.090179  0.000000
16295.0 145.308578  0.000000
16300.0 144.612259  0.000000
16305.0 143.735413  0.000000
16310.0 142.412277  0.000000
16315.0 140.469086  0.000000
16320.0 138.048920  0.000000
16325.0 135.363007  0.000000
16330.0 132.622604  0.000000
16335.0 130.038986  0.000000
16340.0 127.822899  0.000000
16345.0 126.156128  0.000000
16350.0 125.174416  0.000000
16355.0 125.009430  0.000000
16360.0 125.792801  0.000000
16365.0 127.656227  0.000000
16370.0 130.709839  0.000000
16375.0 134.668304  0.000000
16380.0 138.899307  0.000000
16385.0 142.758682  0.000000
16390.0 145.602325  0.000000
16395.0 146.786072  0.000000
16400.0 145.765732  0.000000
16405.0 142.735947  0.000000
16410.0 138.222519  0.000000
16415.0 132.752762  0.000000
16420.0 126.854019  0.000000
16425.0 121.053627  0.000000
16430.0 115.869080  0.000000
16435.0 111.781303  0.000000
16440.0 109.262756  0.000000
16445.0 108.785873  0.000000
16450.0 110.823143  0.000000
16455.0 115.843765  0.000000
16460.0 123.807396  0.000000
16465.0 133.613388  0.000000
16470.0 144.028763  0.000000
16475.0 153.820541  0.000000
16480.0 161.755737  0.000000
16485.0 166.624023  0.000000
16490.0 168.094345  0.000000
16495.0 166.977844  0.000000
16500.0 164.162094  0.000000
16505.0 160.534576  0.000000
16510.0 156.982834  0.000000
16515.0 154.359116  0.000000
16520.0 152.932144  0.000000
16525.0 152.491013  0.000000
16530.0 152.810501  0.000000
16535.0 153.665466  0.000000
16540.0 154.830688  0.000000
16545.0 156.085327  0.000000
16550.0 157.252670  0.000000
16555.0 158.182220  0.000000
16560.0 158.723740  0.000000
16565.0 158.727051  0.000000
16570.0 158.041916  0.000000
16575.0 156.548889  0.000000
16580.0 154.375122  0.000000
16585.0 151.766144  0.000000
16590.0 148.968369  0.000000
16595.0 146.228088  0.000000
16600.0 143.791702  0.000000
16605.0 141.834656  0.000000
16610.0 140.149216  0.000000
16615.0 138.398727  0.000000
16620.0 136.246338  0.000000
16625.0 133.355209  0.000000
16630.0 129.388611  0.000000
16635.0 124.197655  0.000000
16640.0 118.444061  0.000000
16645.0 113.007912  0.000000
16650.0 108.769295  0.000000
16655.0 106.608299  0.000000
16660.0 107.405037  0.000000
16665.0 111.689644  0.000000
16670.0 118.592476  0.000000
16675.0 126.893974  0.000000
16680.0 135.374573  0.000000
16685.0 142.814667  0.000000
16690.0 147.994705  0.000000
16695.0 150.097473  0.000000
16700.0 149.799118  0.000000
16705.0 148.122101  0.000000
16710.0 146.088837  0.000000
16715.0 144.721802  0.000000
16720.0 145.043411  0.000000
16725.0 147.694229  0.000000
16730.0 151.999664  0.000000
16735.0 157.002121  0.000000
16740.0 161.744156  0.000000
16745.0 165.268204  0.000000
16750.0 166.616684  0.000000
16755.0 165.143112  0.000000
16760.0 161.444992  0.000000
16765.0 156.430878  0.000000
16770.0 151.009232  0.000000
16775.0 146.088623  0.000000
16780.0 142.577530  0.000000
16785.0 141.163101  0.000000
16790.0 141.646896  0.000000
16795.0 143.609055  0.000000
16800.0 146.629715  0.000000
16805.0 150.289032  0.000000
16810.0 154.167175  0.000000
16815.0 157.862869  0.000000
16820.0 161.068085  0.000000
16825.0 163.503860  0.000000
16830.0 164.891342  0.000000
16835.0 164.951599  0.000000
16840.0 163.405746  0.000000
16845.0 160.076187  0.000000
16850.0 155.424728  0.000000
16855.0 150.161880  0.000000
16860.0 144.998688  0.000000
16865.0 140.646210  0.000000
16870.0 137.815475  0.000000
16875.0 137.136551  0.000000
16880.0 138.472244  0.000000
16885.0 141.262375  0.000000
16890.0 144.942352  0.000000
16895.0 148.947586  0.000000
16900.0 152.713470  0.000000
16905.0 155.707870  0.000000
16910.0 157.838974  0.000000
16915.0 159.332336  0.000000
16920.0 160.420502  0.000000
16925.0 161.336060  0.000000
16930.0 162.311554  0.000000
16935.0 163.570801  0.000000
16940.0 165.111298  0.000000
16945.0 166.688828  0.000000
16950.0 168.047455  0.000000
16955.0 168.931213  0.000000
16960.0 169.084152  0.000000
16965.0 168.252640  0.000000
16970.0 166.363235  0.000000
16975.0 163.647903  0.000000
16980.0 160.368210  0.000000
16985.0 156.785736  0.000000
16990.0 153.162018  0.000000
16995.0 149.758591  0.000000
17000.0 146.768936  0.000000
17005.0 144.184250  0.000000
17010.0 141.958405  0.000000
17015.0 140.045288  0.000000
17020.0 138.398727  0.000000
17025.0 136.972580  0.000000
17030.0 135.740921  0.000000
17035.0 134.795639  0.000000
17040.0 134.271317  0.000000
17045.0 134.302597  0.000000
17050.0 135.024155  0.000000
17055.0 136.570602  0.000000
17060.0 139.051712  0.000000
17065.0 142.239471  0.000000
17070.0 145.662415  0.000000
17075.0 148.843796  0.000000
17080.0 151.306732  0.000000
17085.0 152.574478  0.000000
17090.0 152.181992  0.000000
17095.0 150.125122  0.000000
17100.0 146.998123  0.000000
17105.0 143.435318  0.000000
17110.0 140.070938  0.000000
17115.0 137.539322  0.000000
17120.0 136.474075  0.000000
17125.0 137.219955  0.000000
17130.0 139.378922  0.000000
17135.0 142.435165  0.000000
17140.0 145.873001  0.000000
17145.0 149.176636  0.000000
17150.0 151.830338  0.000000
17155.0 153.375336  0.000000
17160.0 153.774033  0.000000
17165.0 153.177521  0.000000
17170.0 151.737869  0.000000
17175.0 149.607086  0.000000
17180.0 146.937210  0.000000
17185.0 143.882568  0.000000
17190.0 140.674713  0.000000
17195.0 137.639206  0.000000
17200.0 135.107239  0.000000
17205.0 133.410019  0.000000
17210.0 132.878784  0.000000
17215.0 133.843765  0.000000
17220.0 136.434280  0.000000
17225.0 140.331314  0.000000
17230.0 145.155151  0.000000
17235.0 150.526062  0.000000
17240.0 156.064346  0.000000
17245.0 161.390289  0.000000
17250.0 166.126663  0.000000
17255.0 169.914352  0.000000
17260.0 172.402390  0.000000
17265.0 173.239822  0.000000
17270.0 172.075760  0.000000
17275.0 168.559250  0.000000
17280.0 162.353668  0.000000
17285.0 153.678436  0.000000
17290.0 143.475281  0.000000
17295.0 132.734253  0.000000
17300.0 122.445358  0.000000
17305.0 113.598618  0.000000
17310.0 107.184059  0.000000
17315.0 103.933067  0.000000
17320.0 103.542595  0.000000
17325.0 105.450935  0.000000
17330.0 109.096436  0.000000
17335.0 113.917397  0.000000
17340.0 119.352135  0.000000
17345.0 124.842743  0.000000
17350.0 129.958450  0.000000
17355.0 134.423157  0.000000
17360.0 137.970108  0.000000
17365.0 140.332535  0.000000
17370.0 141.243683  0.000000
17375.0 140.436798  0.000000
17380.0 137.794952  0.000000
17385.0 133.800598  0.000000
17390.0 129.086060  0.000000
17395.0 124.283600  0.000000
17400.0 120.025513  0.000000
17405.0 116.944115  0.000000
17410.0 115.642715  0.000000
17415.0 116.130440  0.000000
17420.0 117.859734  0.000000
17425.0 120.261581  0.000000
17430.0 122.766960  0.000000
17435.0 124.806862  0.000000
17440.0 125.812286  0.000000
17445.0 125.381348  0.000000
17450.0 123.780739  0.000000
17455.0 121.444336  0.000000
17460.0 118.805969  0.000000
17465.0 116.299500  0.000000
17470.0 114.358765  0.000000
17475.0 113.406662  0.000000
17480.0 113.496895  0.000000
17485.0 114.234024  0.000000
17490.0 115.195511  0.000000
17495.0 115.958794  0.000000
17500.0 116.101318  0.000000
17505.0 115.200516  0.000000
17510.0 112.946632  0.000000
17515.0 109.688545  0.000000
17520.0 106.013550  0.000000
17525.0 102.509270  0.000000
17530.0  99.763306  0.000000
17535.0  98.363289  0.000000
17540.0  98.892395  0.000000
17545.0 101.508949  0.000000
17550.0 105.600662  0.000000
17555.0 110.473854  0.000000
17560.0 115.434868  0.000000
17565.0 119.790024  0.000000
17570.0 122.845650  0.000000
17575.0 123.963013  0.000000
17580.0 123.182434  0.000000
17585.0 121.002121  0.000000
17590.0 117.928902  0.000000
17595.0 114.469620  0.000000
17600.0 111.131096  0.000000
17605.0 108.420120  0.000000
17610.0 106.676521  0.000000
17615.0 105.665001  0.000000
17620.0 105.026512  0.000000
17625.0 104.402031  0.000000
17630.0 103.432510  0.000000
17635.0 101.758919  0.000000
17640.0  99.028137  0.000000
17645.0  95.202133  0.000000
17650.0  90.710114  0.000000
17655.0  86.019104  0.000000
17660.0  81.596107  0.000000
17665.0  77.908142  0.000000
17670.0  75.422226  0.000000
17675.0  74.560547  0.000000
17680.0  75.239929  0.000000
17685.0  77.058258  0.000000
17690.0  79.608452  0.000000
17695.0  82.483437  0.000000
17700.0  85.276093  0.000000
17705.0  87.579353  0.000000
17710.0  89.059105  0.000000
17715.0  89.747246  0.000000
17720.0  89.790054  0.000000
17725.0  89.333878  0.000000
17730.0  88.525047  0.000000
17735.0  87.509911  0.000000
17740.0  86.434631  0.000000
17745.0  85.411606  0.000000
17750.0  84.477837  0.000000
17755.0  83.660118  0.000000
17760.0  82.985229  0.000000
17765.0  82.479980  0.000000
17770.0  82.171173  0.000000
17775.0  82.086197  0.000000
17780.0  82.273376  0.000000
17785.0  82.806442  0.000000
17790.0  83.760651  0.000000
17795.0  85.211266  0.000000
17800.0  87.233551  0.000000
17805.0  89.902763  0.000000
17810.0  93.275131  0.000000
17815.0  97.121857  0.000000
17820.0 100.994820  0.000000
17825.0 104.440170  0.000000
17830.0 107.004143  0.000000
17835.0 108.232925  0.000000
17840.0 107.672707  0.000000
17845.0 104.966698  0.000000
17850.0 100.475037  0.000000
17855.0  94.879181  0.000000
17860.0  88.862114  0.000000
17865.0  83.106834  0.000000
17870.0  78.296310  0.000000
17875.0  75.113518  0.000000
17880.0  74.060150  0.000000
17885.0  74.795082  0.000000
17890.0  76.732559  0.000000
17895.0  79.286743  0.000000
17900.0  81.871826  0.000000
17905.0  83.901985  0.000000
17910.0  84.791435  0.000000
17915.0  84.141830  0.000000
17920.0  82.200500  0.000000
17925.0  79.353714  0.000000
17930.0  75.987686  0.000000
17935.0  72.488663  0.000000
17940.0  69.242874  0.000000
17945.0  66.636070  0.000000
17950.0  64.902023  0.000000
17955.0  63.910786  0.000000
17960.0  63.479103  0.000000
17965.0  63.423733  0.000000
17970.0  63.561405  0.000000
17975.0  63.708881  0.000000
17980.0  63.683460  0.000000
17985.0  63.389095  0.000000
17990.0  62.910053  0.000000
17995.0  62.353130  0.000000
18000.0  61.825089  0.000000
18005.0  61.432709  0.000000
18010.0  61.282768  0.000000
18015.0  61.481087  0.000000
18020.0  62.059700  0.000000
18025.0  62.925552  0.000000
18030.0  63.973465  0.000000
18035.0  65.098274  0.000000
18040.0  66.194809  0.000000
18045.0  67.157890  0.000000
18050.0  67.883354  0.000000
18055.0  68.344475  0.000000
18060.0  68.645836  0.000000
18065.0  68.904709  0.000000
18070.0  69.238380  0.000000
18075.0  69.764130  0.000000
18080.0  70.599258  0.000000
18085.0  71.859596  0.000000
18090.0  73.550339  0.000000
18095.0  75.489044  0.000000
18100.0  77.475128  0.000000
18105.0  79.307953  0.000000
18110.0  80.786926  0.000000
18115.0  81.711456  0.000000
18120.0  81.882240  0.000000
18125.0  81.259155  0.000000
18130.0  80.111191  0.000000
18135.0  78.742859  0.000000
18140.0  77.458656  0.000000
18145.0  76.563118  0.000000
18150.0  76.360710  0.000000
18155.0  77.155472  0.000000
18160.0  79.100845  0.000000
18165.0  81.989952  0.000000
18170.0  85.563034  0.000000
18175.0  89.560402  0.000000
18180.0  93.722321  0.000000
18185.0  97.789101  0.000000
18190.0 101.501030  0.000000
18195.0 104.648285  0.000000
18200.0 107.169182  0.000000
18205.0 109.029396  0.000000
18210.0 110.194595  0.000000
18215.0 110.630478  0.000000
18220.0 110.302719  0.000000
18225.0 109.177002  0.000000
18230.0 107.241142  0.000000
18235.0 104.578384  0.000000
18240.0 101.297615  0.000000
18245.0  97.507813  0.000000
18250.0  93.317886  0.000000
18255.0  88.836800  0.000000
18260.0  84.173485  0.000000
18265.0  79.444107  0.000000
18270.0  74.818459  0.000000
18275.0  70.490280  0.000000
18280.0  66.653488  0.000000
18285.0  63.501968  0.000000
18290.0  61.229599  0.000000
18295.0  60.030281  0.000000
18300.0  60.076492  0.000000
18305.0  61.276237  0.000000
18310.0  63.359138  0.000000
18315.0  66.051468  0.000000
18320.0  69.079506  0.000000
18325.0  72.169525  0.000000
18330.0  75.047806  0.000000
18335.0  77.443527  0.000000
18340.0  79.198975  0.000000
18345.0  80.303268  0.000000
18350.0  80.755424  0.000000
18355.0  80.554390  0.000000
18360.0  79.699150  0.000000
18365.0  78.188690  0.000000
18370.0  76.022278  0.000000
18375.0  73.265114  0.000000
18380.0  70.129395  0.000000
18385.0  66.847252  0.000000
18390.0  63.650772  0.000000
18395.0  60.772076  0.000000
18400.0  58.443264  0.000000
18405.0  56.896450  0.000000
18410.0  56.299782  0.000000
18415.0  56.524128  0.000000
18420.0  57.354057  0.000000
18425.0  58.574116  0.000000
18430.0  59.968853  0.000000
18435.0  61.322811  0.000000
18440.0  62.420540  0.000000
18445.0  63.060635  0.000000
18450.0  63.215008  0.000000
18455.0  62.972534  0.000000
18460.0  62.424244  0.000000
18465.0  61.661201  0.000000
18470.0  60.774441  0.000000
18475.0  59.855019  0.000000
18480.0  58.993202  0.000000
18485.0  58.237556  0.000000
18490.0  57.574867  0.000000
18495.0  56.986877  0.000000
18500.0  56.455360  0.000000
18505.0  55.962090  0.000000
18510.0  55.488808  0.000000
18515.0  55.017296  0.000000
18520.0  54.533615  0.000000
18525.0  54.042393  0.000000
18530.0  53.553261  0.000000
18535.0  53.075844  0.000000
18540.0  52.619770  0.000000
18545.0  52.194672  0.000000
18550.0  51.810165  0.000000
18555.0  51.474438  0.000000
18560.0  51.175972  0.000000
18565.0  50.889034  0.000000
18570.0  50.587608  0.000000
18575.0  50.245644  0.000000
18580.0  49.837124  0.000000
18585.0  49.336006  0.000000
18590.0  48.716496  0.000000
18595.0  48.001667  0.000000
18600.0  47.323662  0.000000
18605.0  46.829372  0.000000
18610.0  46.665707  0.000000
18615.0  46.979561  0.000000
18620.0  47.917820  0.000000
18625.0  49.627396  0.000000
18630.0  52.232494  0.000000
18635.0  55.623138  0.000000
18640.0  59.551216  0.000000
18645.0  63.766792  0.000000
18650.0  68.019951  0.000000
18655.0  72.060799  0.000000
18660.0  75.639389  0.000000
18665.0  78.505829  0.000000
18670.0  80.411812  0.000000
18675.0  81.263718  0.000000
18680.0  81.248520  0.000000
18685.0  80.582779  0.000000
18690.0  79.483101  0.000000
18695.0  78.166061  0.000000
18700.0  76.848251  0.000000
18705.0  75.746246  0.000000
18710.0  75.076645  0.000000
18715.0  75.031052  0.000000
18720.0  75.543213  0.000000
18725.0  76.394760  0.000000
18730.0  77.365349  0.000000
18735.0  78.234642  0.000000
18740.0  78.782310  0.000000
18745.0  78.788002  0.000000
18750.0  78.031387  0.000000
18755.0  76.292122  0.000000
18760.0  73.460945  0.000000
18765.0  69.811058  0.000000
18770.0  65.697937  0.000000
18775.0  61.477062  0.000000
18780.0  57.503922  0.000000
18785.0  54.133991  0.000000
18790.0  51.722759  0.000000
18795.0  50.625702  0.000000
18800.0  51.190067  0.000000
18805.0  53.442711  0.000000
18810.0  56.994320  0.000000
18815.0  61.427769  0.000000
18820.0  66.325912  0.000000
18825.0  71.271629  0.000000
18830.0  75.847786  0.000000
18835.0  79.637253  0.000000
18840.0  82.222885  0.000000
18845.0  83.224953  0.000000
18850.0  82.685425  0.000000
18855.0  80.912369  0.000000
18860.0  78.218010  0.000000
18865.0  74.914581  0.000000
18870.0  71.314316  0.000000
18875.0  67.729454  0.000000
18880.0  64.472229  0.000000
18885.0  61.854862  0.000000
18890.0  60.133461  0.000000
18895.0  59.282665  0.000000
18900.0  59.189137  0.000000
18905.0  59.739491  0.000000
18910.0  60.820351  0.000000
18915.0  62.318329  0.000000
18920.0  64.120056  0.000000
18925.0  66.112144  0.000000
18930.0  68.181244  0.000000
18935.0  70.234390  0.000000
18940.0  72.239334  0.000000
18945.0  74.175034  0.000000
18950.0  76.020447  0.000000
18955.0  77.754517  0.000000
18960.0  79.356209  0.000000
18965.0  80.804474  0.000000
18970.0  82.078285  0.000000
18975.0  83.156593  0.000000
18980.0  84.019394  0.000000
18985.0  84.648399  0.000000
18990.0  85.025490  0.000000
18995.0  85.132553  0.000000
19000.0  84.951492  0.000000
19005.0  84.464149  0.000000
19010.0  83.652428  0.000000
19015.0  82.498207  0.000000
19020.0  80.985046  0.000000
19025.0  79.145317  0.000000
19030.0  77.067093  0.000000
19035.0  74.841461  0.000000
19040.0  72.559517  0.000000
19045.0  70.312325  0.000000
19050.0  68.191002  0.000000
19055.0  66.286636  0.000000
19060.0  64.690300  0.000000
19065.0  63.489052  0.000000
19070.0  62.686707  0.000000
19075.0  62.209175  0.000000
19080.0  61.979359  0.000000
19085.0  61.920151  0.000000
19090.0  61.954445  0.000000
19095.0  62.005150  0.000000
19100.0  61.995140  0.000000
19105.0  61.847328  0.000000
19110.0  61.489876  0.000000
19115.0  60.947666  0.000000
19120.0  60.330521  0.000000
19125.0  59.751106  0.000000
19130.0  59.322117  0.000000
19135.0  59.156219  0.000000
19140.0  59.366119  0.000000
19145.0  60.064476  0.000000
19150.0  61.363987  0.000000
19155.0  63.367439  0.000000
19160.0  65.995758  0.000000
19165.0  69.010262  0.000000
19170.0  72.166847  0.000000
19175.0  75.221420  0.000000
19180.0  77.929871  0.000000
19185.0  80.048103  0.000000
19190.0  81.332024  0.000000
19195.0  81.537514  0.000000
19200.0  80.434883  0.000000
